episodes,steps,total reward
10,1000,0.5
23,2000,1.0
38,3000,0.5
44,4000,1.0
50,5000,1.0
60,6000,0.0
65,7000,0.5
74,8000,2.0
80,9000,0.5
85,10000,0.0
92,11000,0.0
97,12000,1.5
102,13000,0.5
106,14000,1.0
112,15000,0.5
115,16000,1.0
118,17000,0.0
123,18000,0.0
126,19000,2.0
130,20000,0.0
134,21000,1.5
137,22000,0.0
141,23000,1.0
146,24000,1.5
151,25000,1.0
156,26000,2.5
161,27000,0.0
164,28000,1.0
166,29000,1.0
169,30000,0.5
173,31000,1.0
177,32000,2.5
183,33000,1.0
188,34000,0.0
197,35000,1.0
199,36000,0.0
202,37000,0.0
206,38000,1.5
208,39000,0.5
211,40000,1.0
215,41000,1.0
222,42000,2.5
225,43000,1.0
228,44000,1.5
232,45000,0.0
234,46000,2.0
237,47000,0.0
241,48000,1.5
245,49000,1.0
247,50000,1.0
253,51000,2.5
259,52000,1.0
265,53000,0.5
272,54000,0.5
274,55000,2.0
279,56000,2.5
285,57000,2.5
286,58000,1.0
287,59000,0.0
290,60000,1.0
297,61000,2.0
302,62000,0.5
304,63000,0.0
307,64000,0.0
310,65000,2.0
315,66000,1.0
319,67000,2.0
324,68000,1.0
327,69000,1.0
331,70000,2.5
334,71000,2.5
337,72000,1.0
341,73000,2.5
343,74000,1.0
344,75000,0.0
346,76000,1.0
350,77000,2.5
352,78000,1.5
355,79000,0.0
360,80000,2.0
362,81000,2.0
365,82000,2.5
366,83000,0.0
371,84000,3.0
375,85000,2.0
378,86000,0.0
379,87000,0.0
382,88000,0.0
386,89000,2.0
392,90000,2.5
394,91000,2.0
397,92000,0.5
406,93000,4.0
409,94000,2.0
411,95000,1.0
417,96000,2.5
419,97000,1.0
422,98000,0.0
426,99000,1.0
430,100000,2.5
