episodes,steps,total reward
11,1000,0.0
14,2000,0.0
19,3000,0.0
22,4000,0.0
24,5000,0.0
28,6000,0.0
32,7000,0.0
34,8000,0.0
36,9000,0.0
38,10000,0.0
41,11000,0.0
44,12000,0.0
46,13000,0.0
50,14000,0.0
55,15000,0.0
56,16000,0.0
58,17000,0.0
60,18000,0.0
61,19000,0.0
64,20000,0.0
67,21000,0.0
68,22000,0.0
69,23000,0.0
73,24000,0.0
74,25000,0.0
76,26000,0.0
77,27000,0.0
78,28000,0.0
79,29000,0.0
82,30000,0.0
83,31000,0.0
85,32000,0.0
89,33000,0.0
90,34000,0.0
92,35000,0.0
97,36000,0.0
98,37000,0.0
101,38000,0.0
103,39000,0.0
105,40000,0.0
107,41000,0.0
110,42000,0.0
112,43000,0.0
115,44000,0.0
116,45000,0.0
118,46000,0.0
119,47000,0.0
121,48000,0.0
124,49000,0.0
130,50000,0.0
131,51000,0.0
134,52000,0.0
135,53000,0.0
136,54000,0.0
140,55000,0.0
143,56000,0.0
146,57000,0.0
147,58000,0.0
151,59000,0.0
152,60000,0.0
153,61000,0.0
155,62000,0.0
156,63000,0.0
158,64000,0.0
159,65000,0.0
162,66000,0.0
164,67000,0.0
166,68000,0.0
168,69000,0.0
169,70000,0.0
170,71000,0.0
173,72000,0.0
174,73000,0.0
175,74000,0.0
176,75000,0.0
178,76000,0.0
182,77000,0.0
185,78000,0.0
187,79000,0.0
190,80000,0.0
192,81000,1.0
195,82000,0.0
198,83000,0.0
201,84000,0.0
203,85000,0.0
207,86000,0.0
209,87000,0.0
212,88000,0.0
213,89000,0.0
218,90000,0.0
220,91000,1.0
223,92000,0.0
224,93000,0.0
225,94000,0.0
228,95000,0.0
231,96000,0.0
235,97000,0.0
236,98000,0.0
239,99000,0.0
242,100000,0.0
