# {"t_start": 1642084446.8283508, "env_id": "Office-v0"} 
r,l,t
0.0,188,0.065861
0.0,101,0.101002
0.0,17,0.106865
0.0,44,0.122191
0.0,64,0.14413
0.0,10,0.147648
0.0,175,0.208266
0.0,67,0.231745
0.0,145,0.283637
0.0,154,0.337253
0.0,38,0.350369
0.0,97,0.383752
0.0,222,0.460532
0.0,273,0.554374
0.0,31,0.564994
0.0,179,0.627905
1.0,307,0.734339
0.0,187,0.798883
0.0,340,0.915803
0.0,137,0.963399
0.0,333,1.079706
0.0,63,1.101446
0.0,420,1.246266
0.0,99,1.280382
0.0,720,1.528233
0.0,171,1.587642
0.0,340,1.706107
0.0,250,1.792436
0.0,393,1.927723
1.0,527,2.109917
0.0,304,2.215048
0.0,47,2.231345
1.0,139,2.279046
1.0,961,2.613723
0.0,102,2.649571
0.0,154,2.703306
1.0,286,2.803155
0.0,509,2.980582
0.0,239,3.063839
0.0,226,3.1431
0.0,305,3.249991
1.0,737,3.508704
1.0,717,3.759893
0.0,328,3.874674
0.0,236,3.956888
0.0,164,4.013843
1.0,542,4.203374
0.0,33,4.214943
1.0,279,4.312431
0.0,13,4.316973
1.0,844,4.611564
0.0,30,4.622342
0.0,89,4.653611
0.0,166,4.712274
1.0,704,4.959255
0.0,62,4.981018
1.0,257,5.070938
0.0,297,5.175633
0.0,133,5.222757
0.0,1000,5.574139
1.0,215,5.650937
0.0,1000,6.003668
0.0,598,6.213586
0.0,176,6.275677
0.0,89,6.306962
1.0,393,6.44487
0.0,591,6.653174
0.0,1000,7.006012
0.0,254,7.096226
0.0,405,7.239554
0.0,397,7.378857
0.0,1000,7.731641
0.0,82,7.760451
1.0,638,7.984828
0.0,142,8.034449
0.0,76,8.061034
1.0,67,8.084611
0.0,1000,8.436852
1.0,692,8.68061
0.0,52,8.698989
1.0,170,8.75922
0.0,758,9.028336
0.0,21,9.035846
0.0,1000,9.393505
0.0,186,9.459644
0.0,287,9.562271
0.0,100,9.59776
0.0,87,9.629249
1.0,60,9.650466
0.0,132,9.697393
0.0,373,9.830991
0.0,395,9.971166
0.0,7,9.973675
0.0,94,10.00703
0.0,83,10.036561
0.0,59,10.057548
1.0,98,10.092416
0.0,209,10.167711
1.0,801,10.453487
0.0,186,10.519291
1.0,73,10.545868
0.0,33,10.557695
0.0,453,10.720802
0.0,444,10.878884
0.0,163,10.936446
0.0,90,10.968249
1.0,923,11.296476
0.0,678,11.536829
1.0,37,11.549959
1.0,255,11.640286
0.0,45,11.656221
0.0,47,11.672798
1.0,55,11.692152
0.0,64,11.714965
0.0,141,11.764922
0.0,32,11.776356
1.0,48,11.793422
0.0,330,11.910388
0.0,43,11.925819
0.0,1000,12.280238
0.0,29,12.290524
0.0,185,12.355898
0.0,232,12.437772
0.0,77,12.465037
1.0,20,12.472085
1.0,953,12.810134
0.0,364,12.93843
0.0,721,13.193363
1.0,162,13.251101
1.0,588,13.458036
1.0,545,13.650799
0.0,626,13.872233
1.0,26,13.881403
1.0,278,13.979552
0.0,303,14.08678
0.0,360,14.216354
1.0,24,14.225091
0.0,110,14.26386
1.0,341,14.38489
0.0,18,14.391256
1.0,35,14.403636
0.0,113,14.443345
1.0,457,14.605902
0.0,1000,14.96074
1.0,92,14.993324
1.0,261,15.08563
0.0,102,15.122285
0.0,536,15.312216
1.0,18,15.318594
1.0,284,15.419064
1.0,349,15.542491
0.0,1000,15.898605
1.0,24,15.907067
0.0,239,15.99149
0.0,192,16.059545
0.0,52,16.077909
1.0,20,16.085063
1.0,316,16.196901
0.0,83,16.226716
0.0,121,16.269473
1.0,20,16.276547
1.0,271,16.372655
0.0,216,16.448871
0.0,1000,16.803998
1.0,18,16.810367
1.0,359,16.936557
0.0,433,17.088997
0.0,11,17.092868
1.0,18,17.099226
0.0,129,17.145309
1.0,360,17.273
0.0,1000,17.625876
1.0,20,17.633375
0.0,79,17.661788
1.0,500,17.839527
0.0,319,17.951801
1.0,20,17.958868
1.0,529,18.145496
1.0,314,18.257031
0.0,358,18.383205
1.0,20,18.390351
0.0,62,18.412187
0.0,473,18.57926
0.0,1000,18.934341
1.0,22,18.942135
1.0,141,18.991803
0.0,176,19.053662
0.0,865,19.358741
1.0,22,19.366514
0.0,112,19.405863
0.0,36,19.418598
0.0,1000,19.772725
1.0,18,19.779144
1.0,268,19.873901
1.0,159,19.929947
0.0,462,20.092989
1.0,18,20.099346
0.0,190,20.166779
1.0,154,20.221472
0.0,1000,20.573577
1.0,20,20.580814
1.0,339,20.701584
0.0,86,20.732425
0.0,296,20.836611
1.0,22,20.844425
1.0,266,20.938056
1.0,418,21.085191
0.0,488,21.260201
1.0,22,21.268009
0.0,74,21.29411
1.0,298,21.39954
0.0,285,21.50017
1.0,21,21.507579
1.0,134,21.555043
0.0,98,21.589643
0.0,22,21.597422
1.0,18,21.604129
0.0,65,21.627269
1.0,422,21.776731
0.0,11,21.780617
1.0,18,21.78698
1.0,227,21.867389
1.0,111,21.906497
0.0,120,21.94884
1.0,18,21.95519
0.0,87,21.985853
1.0,541,22.177294
0.0,231,22.259698
1.0,22,22.267453
1.0,175,22.329397
1.0,331,22.446793
0.0,176,22.508865
1.0,18,22.515246
1.0,170,22.576055
1.0,705,22.826616
0.0,84,22.856261
1.0,19,22.862981
0.0,35,22.875273
0.0,587,23.082667
0.0,55,23.102078
1.0,18,23.108752
1.0,58,23.129534
1.0,293,23.233283
0.0,166,23.292343
1.0,22,23.300091
1.0,141,23.349914
1.0,465,23.514564
0.0,60,23.535856
1.0,20,23.542921
0.0,85,23.572954
1.0,209,23.648264
0.0,512,23.829518
1.0,20,23.836723
0.0,21,23.844153
1.0,92,23.87694
0.0,1000,24.23212
1.0,18,24.238643
1.0,67,24.26289
1.0,473,24.429852
0.0,236,24.513066
1.0,19,24.519761
1.0,98,24.554319
0.0,531,24.744586
0.0,249,24.832695
0.0,7,24.835176
1.0,103,24.87183
0.0,45,24.887643
0.0,1000,25.241509
0.0,14,25.246473
1.0,260,25.338192
1.0,102,25.374294
0.0,821,25.66582
1.0,20,25.672902
1.0,278,25.771557
1.0,191,25.838899
0.0,758,26.107293
1.0,20,26.114369
1.0,113,26.154375
0.0,144,26.205057
0.0,1000,26.55818
0.0,9,26.561392
1.0,107,26.598969
0.0,258,26.690725
0.0,47,26.707649
1.0,21,26.715011
0.0,45,26.731059
1.0,153,26.784664
0.0,322,26.897669
1.0,18,26.904014
1.0,183,26.968316
1.0,65,26.991215
0.0,558,27.187633
1.0,24,27.196115
1.0,57,27.216748
1.0,130,27.263528
0.0,1000,27.616183
1.0,20,27.623511
1.0,117,27.664757
1.0,203,27.737057
0.0,628,27.958964
1.0,18,27.965322
1.0,88,27.996335
1.0,90,28.027963
0.0,259,28.119473
1.0,27,28.129181
1.0,51,28.147224
0.0,83,28.176352
0.0,283,28.277775
1.0,18,28.284267
1.0,131,28.330283
1.0,55,28.349714
0.0,122,28.392898
1.0,20,28.399954
1.0,61,28.421414
1.0,209,28.495351
0.0,132,28.541806
1.0,18,28.548148
0.0,51,28.566183
1.0,126,28.611543
0.0,138,28.660182
1.0,18,28.666538
1.0,111,28.705745
