episodes,steps,total reward
115,10000,29.0
253,20000,86.0
383,30000,81.0
520,40000,86.0
655,50000,81.0
807,60000,92.0
963,70000,97.0
1130,80000,103.0
1261,90000,81.0
1407,100000,87.0
1570,110000,102.0
1731,120000,104.0
1883,130000,98.0
2039,140000,89.0
2179,150000,84.0
2315,160000,86.0
2455,170000,86.0
2635,180000,113.0
2779,190000,85.0
2937,200000,99.0
3091,210000,93.0
3235,220000,94.0
3375,230000,77.0
3507,240000,84.0
3663,250000,91.0
3807,260000,86.0
3945,270000,91.0
4087,280000,95.0
4239,290000,83.0
4371,300000,83.0
4499,310000,80.0
4619,320000,70.0
4758,330000,86.0
4934,340000,104.0
5083,350000,84.0
5215,360000,83.0
5329,370000,71.0
5495,380000,105.0
5627,390000,79.0
5791,400000,104.0
5921,410000,79.0
6059,420000,92.0
6230,430000,109.0
6379,440000,101.0
6522,450000,90.0
6663,460000,89.0
6787,470000,75.0
6955,480000,103.0
7107,490000,95.0
7227,500000,74.0
7367,510000,97.0
7531,520000,101.0
7678,530000,95.0
7839,540000,97.0
7979,550000,87.0
8143,560000,87.0
8299,570000,91.0
8430,580000,84.0
8579,590000,93.0
8719,600000,89.0
8819,610000,61.0
8963,620000,92.0
9136,630000,100.0
9287,640000,96.0
9455,650000,94.0
9587,660000,87.0
9735,670000,94.0
9871,680000,87.0
10023,690000,93.0
10167,700000,86.0
10306,710000,82.0
10503,720000,121.0
10663,730000,97.0
10819,740000,107.0
10951,750000,86.0
11076,760000,80.0
11215,770000,82.0
11351,780000,84.0
11487,790000,85.0
11615,800000,81.0
11763,810000,92.0
11915,820000,95.0
12075,830000,102.0
12243,840000,102.0
12383,850000,87.0
12539,860000,94.0
12684,870000,84.0
12807,880000,71.0
12967,890000,93.0
13091,900000,74.0
13227,910000,79.0
13367,920000,84.0
13527,930000,95.0
13675,940000,89.0
13806,950000,80.0
13946,960000,88.0
14066,970000,78.0
14208,980000,94.0
14339,990000,86.0
14467,1000000,77.0
