episodes,steps,total reward
177,10000,21.0
299,20000,33.0
371,30000,21.0
448,40000,26.0
537,50000,31.0
623,60000,34.0
710,70000,41.0
822,80000,54.0
923,90000,48.0
1055,100000,69.0
1158,110000,53.0
1287,120000,70.0
1414,130000,60.0
1537,140000,64.0
1666,150000,66.0
1803,160000,77.0
1935,170000,79.0
2070,180000,83.0
2241,190000,101.0
2433,200000,117.0
2603,210000,105.0
2779,220000,110.0
2921,230000,89.0
3085,240000,101.0
3235,250000,92.0
3410,260000,115.0
3555,270000,92.0
3695,280000,84.0
3859,290000,106.0
4029,300000,101.0
4191,310000,101.0
4375,320000,124.0
4531,330000,98.0
4667,340000,82.0
4840,350000,107.0
4979,360000,87.0
5139,370000,97.0
5287,380000,94.0
5419,390000,82.0
5571,400000,94.0
5720,410000,99.0
5875,420000,101.0
6035,430000,100.0
6204,440000,105.0
6383,450000,106.0
6543,460000,91.0
6703,470000,92.0
6835,480000,79.0
6970,490000,86.0
7119,500000,93.0
7315,510000,128.0
7487,520000,111.0
7686,530000,118.0
7887,540000,121.0
8035,550000,98.0
8199,560000,106.0
8331,570000,89.0
8475,580000,92.0
8627,590000,90.0
8791,600000,100.0
8907,610000,75.0
9067,620000,101.0
9227,630000,97.0
9343,640000,70.0
9523,650000,109.0
9682,660000,100.0
9851,670000,109.0
9994,680000,95.0
10153,690000,103.0
10311,700000,102.0
10471,710000,105.0
10611,720000,88.0
10747,730000,79.0
10929,740000,109.0
11102,750000,105.0
11323,760000,130.0
11471,770000,91.0
11591,780000,70.0
11731,790000,83.0
11899,800000,106.0
12039,810000,91.0
12212,820000,101.0
12375,830000,102.0
12547,840000,108.0
12699,850000,92.0
12875,860000,106.0
13008,870000,85.0
13151,880000,87.0
13315,890000,86.0
13487,900000,103.0
13617,910000,78.0
13787,920000,110.0
13951,930000,103.0
14103,940000,99.0
14282,950000,114.0
14449,960000,98.0
14594,970000,91.0
14747,980000,95.0
14913,990000,100.0
15075,1000000,102.0
