episodes,steps,total reward
28,1000,0.0
44,2000,0.0
53,3000,0.0
69,4000,0.0
78,5000,0.0
86,6000,0.0
97,7000,0.0
110,8000,0.0
114,9000,0.0
125,10000,0.0
132,11000,0.0
138,12000,0.0
148,13000,0.0
152,14000,0.0
159,15000,0.0
167,16000,0.0
173,17000,0.0
177,18000,0.0
187,19000,0.0
194,20000,0.0
208,21000,0.0
214,22000,0.0
222,23000,0.0
228,24000,0.0
229,25000,0.0
238,26000,0.0
244,27000,0.0
248,28000,0.0
253,29000,0.0
258,30000,0.0
259,31000,0.0
271,32000,0.0
275,33000,0.0
284,34000,0.0
294,35000,0.0
296,36000,0.0
304,37000,0.0
312,38000,0.0
317,39000,0.0
325,40000,0.0
331,41000,0.0
339,42000,0.0
346,43000,0.0
352,44000,0.0
362,45000,0.0
372,46000,0.0
378,47000,0.0
384,48000,0.0
393,49000,0.0
403,50000,0.0
413,51000,0.0
416,52000,0.0
425,53000,0.0
430,54000,0.0
442,55000,0.0
447,56000,0.0
453,57000,0.0
455,58000,0.0
457,59000,0.0
466,60000,0.0
476,61000,0.0
486,62000,0.0
491,63000,0.0
504,64000,0.0
514,65000,0.0
524,66000,0.0
532,67000,0.0
537,68000,0.0
543,69000,0.0
550,70000,0.0
558,71000,0.0
562,72000,0.0
569,73000,0.0
576,74000,0.0
583,75000,0.0
589,76000,0.0
592,77000,0.0
598,78000,0.0
604,79000,0.0
610,80000,0.0
617,81000,0.0
621,82000,1.0
626,83000,0.0
630,84000,0.0
637,85000,0.0
646,86000,0.0
654,87000,0.0
661,88000,0.0
664,89000,0.0
667,90000,0.0
674,91000,0.0
677,92000,0.0
685,93000,0.0
691,94000,0.0
698,95000,0.0
711,96000,0.0
714,97000,0.0
719,98000,0.0
728,99000,0.0
741,100000,0.0
