episodes,steps,total reward
77,10000,2.0
130,20000,0.0
232,30000,43.0
371,40000,83.0
515,50000,90.0
679,60000,94.0
819,70000,83.0
959,80000,82.0
1100,90000,85.0
1218,100000,70.0
1394,110000,106.0
1575,120000,105.0
1735,130000,101.0
1897,140000,100.0
2027,150000,76.0
2139,160000,67.0
2278,170000,90.0
2410,180000,74.0
2579,190000,104.0
2710,200000,82.0
2854,210000,86.0
2959,220000,58.0
3091,230000,87.0
3263,240000,96.0
3383,250000,70.0
3567,260000,102.0
3703,270000,77.0
3835,280000,76.0
3956,290000,73.0
4103,300000,85.0
4259,310000,97.0
4387,320000,77.0
4523,330000,80.0
4667,340000,94.0
4831,350000,99.0
4971,360000,90.0
5113,370000,88.0
5246,380000,80.0
5398,390000,92.0
5533,400000,80.0
5683,410000,93.0
5847,420000,100.0
5970,430000,73.0
6111,440000,88.0
6253,450000,86.0
6395,460000,91.0
6519,470000,72.0
6637,480000,80.0
6799,490000,103.0
6923,500000,80.0
7059,510000,86.0
7211,520000,89.0
7339,530000,82.0
7487,540000,91.0
7651,550000,95.0
7762,560000,64.0
7887,570000,74.0
8019,580000,76.0
8167,590000,94.0
8303,600000,72.0
8432,610000,83.0
8603,620000,106.0
8731,630000,77.0
8867,640000,85.0
8987,650000,72.0
9135,660000,97.0
9291,670000,92.0
9399,680000,58.0
9539,690000,84.0
9669,700000,76.0
9818,710000,91.0
9965,720000,90.0
10160,730000,118.0
10319,740000,98.0
10447,750000,83.0
10584,760000,86.0
10714,770000,87.0
10864,780000,89.0
11020,790000,90.0
11155,800000,78.0
11315,810000,93.0
11463,820000,88.0
11583,830000,65.0
11739,840000,91.0
11891,850000,94.0
12023,860000,74.0
12163,870000,78.0
12287,880000,74.0
12421,890000,85.0
12570,900000,83.0
12691,910000,65.0
12815,920000,76.0
12951,930000,84.0
13095,940000,89.0
13239,950000,90.0
13415,960000,110.0
13551,970000,79.0
13699,980000,87.0
13811,990000,67.0
13951,1000000,81.0
