# {"t_start": 1641121466.155768, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.001968
0.0,23,0.004497
0.0,5,0.00504
0.0,64,0.011632
0.0,29,0.014741
0.0,25,0.017346
0.0,13,0.018896
0.0,39,0.02295
0.0,24,0.025366
0.0,70,0.033109
0.0,35,0.0368
0.0,44,0.041279
0.0,30,0.044379
0.0,20,0.046502
0.0,31,0.049639
0.0,53,0.055042
0.0,80,0.063207
0.0,12,0.064478
0.0,14,0.065909
0.0,4,0.066345
0.0,96,0.076147
0.0,117,0.088256
0.0,15,0.089847
0.0,20,0.09192
0.0,134,0.106035
0.0,110,0.118135
0.0,77,0.126534
0.0,86,0.13579
0.0,87,0.144747
0.0,75,0.152888
0.0,59,0.159166
0.0,24,0.161661
0.0,145,0.176649
0.0,63,0.183225
0.0,79,0.19183
0.0,4,0.192283
0.0,284,0.222172
0.0,78,0.230258
0.0,11,0.231426
0.0,102,0.242276
0.0,80,0.25078
0.0,243,0.276271
0.0,650,0.344756
0.0,41,0.349129
0.0,23,0.351764
0.0,615,0.415721
0.0,141,0.430508
0.0,6,0.431172
0.0,200,0.452407
0.0,75,0.460318
0.0,127,0.473655
0.0,198,0.494485
0.0,817,0.580874
0.0,31,0.584213
0.0,202,0.605059
0.0,6,0.60572
0.0,30,0.608851
0.0,150,0.624394
0.0,60,0.630615
0.0,236,0.655732
0.0,26,0.658512
0.0,106,0.66966
0.0,60,0.676146
0.0,44,0.68085
0.0,51,0.686466
0.0,521,0.740858
0.0,110,0.752402
0.0,77,0.760707
0.0,51,0.766208
0.0,95,0.776063
0.0,233,0.800611
0.0,6,0.801267
0.0,113,0.813052
0.0,268,0.841363
0.0,786,0.924659
0.0,143,0.939423
0.0,136,0.95376
0.0,29,0.956842
0.0,71,0.96426
0.0,20,0.966568
0.0,621,1.03202
0.0,320,1.065674
0.0,5,1.066236
0.0,552,1.124405
0.0,67,1.131637
0.0,270,1.159727
0.0,2,1.159973
0.0,185,1.179185
0.0,63,1.18633
