episodes,steps,total reward
37,1000,0.0
58,2000,1.0
79,3000,1.0
97,4000,4.0
111,5000,2.0
129,6000,4.0
143,7000,2.0
157,8000,4.0
172,9000,4.0
181,10000,2.0
191,11000,4.0
205,12000,5.0
222,13000,4.0
235,14000,1.0
252,15000,0.0
267,16000,3.0
276,17000,2.0
285,18000,5.0
288,19000,0.0
296,20000,4.0
308,21000,2.0
314,22000,4.0
320,23000,2.0
330,24000,4.0
340,25000,3.0
347,26000,3.0
350,27000,1.0
356,28000,3.0
367,29000,3.0
371,30000,2.0
375,31000,2.0
383,32000,2.0
390,33000,3.0
398,34000,3.0
409,35000,3.0
420,36000,3.0
427,37000,4.0
437,38000,3.0
452,39000,3.0
462,40000,3.0
464,41000,0.0
474,42000,5.0
491,43000,4.0
506,44000,4.0
515,45000,4.0
520,46000,3.0
528,47000,3.0
537,48000,6.0
551,49000,4.0
560,50000,1.0
571,51000,4.0
583,52000,5.0
590,53000,3.0
597,54000,3.0
608,55000,6.0
620,56000,4.0
628,57000,2.0
638,58000,6.0
648,59000,3.0
658,60000,5.0
669,61000,4.0
679,62000,3.0
690,63000,4.0
699,64000,4.0
718,65000,7.0
727,66000,3.0
738,67000,5.0
749,68000,6.0
765,69000,6.0
774,70000,5.0
779,71000,3.0
791,72000,7.0
810,73000,5.0
818,74000,5.0
831,75000,8.0
843,76000,5.0
858,77000,7.0
874,78000,9.0
891,79000,8.0
902,80000,5.0
913,81000,5.0
926,82000,6.0
942,83000,8.0
955,84000,4.0
967,85000,2.0
979,86000,7.0
995,87000,6.0
1011,88000,7.0
1014,89000,2.0
1018,90000,1.0
1034,91000,9.0
1050,92000,8.0
1062,93000,5.0
1074,94000,7.0
1083,95000,4.0
1097,96000,7.0
1109,97000,5.0
1127,98000,7.0
1139,99000,6.0
1151,100000,7.0
