# {"t_start": 1641710597.067481, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.005349
0.0,13,0.008436
0.0,26,0.015321
0.0,40,0.025052
1.0,28,0.031678
0.0,61,0.045426
0.0,9,0.047489
0.0,42,0.05706
0.0,35,0.065063
0.0,16,0.068692
0.0,36,0.076801
0.0,19,0.081127
0.0,30,0.087969
0.0,12,0.090702
0.0,210,0.138901
1.0,62,0.153234
0.0,34,0.161048
0.0,22,0.166146
0.0,2,0.166676
0.0,23,0.171954
0.0,81,0.190562
0.0,68,0.206198
0.0,134,0.237479
0.0,86,0.257819
1.0,30,0.264837
0.0,16,0.26862
0.0,44,0.278885
0.0,51,0.291036
0.0,80,0.309537
0.0,113,0.335664
0.0,30,0.342624
0.0,46,0.353265
1.0,41,0.362871
0.0,24,0.368446
0.0,151,0.403382
0.0,45,0.413892
0.0,54,0.426554
0.0,85,0.446441
0.0,99,0.470118
0.0,51,0.482462
1.0,15,0.486019
0.0,254,0.545545
1.0,247,0.603072
0.0,84,0.62301
1.0,58,0.636575
0.0,9,0.638701
0.0,100,0.661981
0.0,831,0.85594
1.0,35,0.86412
0.0,292,0.932533
0.0,2,0.933016
0.0,32,0.940656
1.0,14,0.943946
0.0,112,0.971595
0.0,27,0.977987
0.0,245,1.03565
0.0,14,1.038945
0.0,148,1.073395
0.0,15,1.076934
0.0,190,1.121298
1.0,30,1.128439
0.0,9,1.130562
0.0,154,1.167059
0.0,37,1.176063
1.0,25,1.182225
0.0,62,1.196881
0.0,2,1.19741
0.0,139,1.230173
1.0,23,1.235561
0.0,16,1.239364
0.0,52,1.251498
1.0,353,1.333873
1.0,12,1.336711
0.0,138,1.368933
1.0,361,1.454591
0.0,120,1.482585
0.0,21,1.487491
0.0,78,1.505928
0.0,11,1.508522
0.0,2,1.50901
1.0,40,1.518531
0.0,54,1.531107
1.0,243,1.587795
0.0,2,1.588285
1.0,11,1.590877
0.0,47,1.601832
0.0,81,1.621023
0.0,54,1.633674
1.0,13,1.636718
1.0,123,1.665969
0.0,418,1.764313
0.0,289,1.832352
1.0,17,1.836455
1.0,101,1.859909
1.0,359,1.945108
0.0,558,2.076676
1.0,15,2.080192
1.0,239,2.136498
0.0,48,2.148103
0.0,73,2.165389
1.0,15,2.168906
1.0,100,2.192332
0.0,14,2.19561
0.0,562,2.326771
1.0,12,2.329597
1.0,89,2.350694
0.0,32,2.358452
0.0,67,2.374405
1.0,16,2.378211
0.0,24,2.384087
0.0,9,2.386221
0.0,9,2.388378
1.0,11,2.391006
0.0,54,2.403702
1.0,109,2.429603
0.0,59,2.443708
1.0,13,2.446767
1.0,108,2.47243
1.0,131,2.503354
1.0,28,2.510147
0.0,4,2.511142
1.0,53,2.523561
0.0,113,2.550155
0.0,45,2.560726
0.0,2,2.561218
0.0,65,2.576626
1.0,89,2.598447
0.0,1000,2.833125
1.0,11,2.835719
0.0,16,2.839504
0.0,139,2.87265
0.0,187,2.916243
1.0,12,2.919061
1.0,41,2.928608
0.0,26,2.935086
0.0,37,2.943738
1.0,12,2.946565
1.0,57,2.960094
1.0,96,2.982513
1.0,30,2.989507
1.0,12,2.992328
0.0,14,2.995924
1.0,42,3.006078
1.0,19,3.010787
0.0,4,3.011773
1.0,112,3.038687
1.0,82,3.058112
1.0,17,3.062156
1.0,13,3.065288
0.0,49,3.07683
1.0,84,3.097178
1.0,17,3.101249
1.0,11,3.103906
0.0,20,3.108639
0.0,266,3.171311
1.0,17,3.17532
1.0,17,3.179317
1.0,55,3.192178
1.0,43,3.202306
1.0,21,3.207243
1.0,12,3.210074
1.0,44,3.220376
0.0,18,3.224606
1.0,19,3.229081
1.0,11,3.231687
0.0,27,3.238056
1.0,113,3.264411
1.0,20,3.26911
1.0,13,3.272221
1.0,29,3.279006
0.0,99,3.302472
1.0,21,3.307913
1.0,16,3.311697
0.0,5,3.312885
1.0,57,3.326495
1.0,21,3.331593
1.0,11,3.334193
1.0,27,3.340563
1.0,54,3.353256
1.0,17,3.357329
1.0,12,3.360151
1.0,36,3.368574
0.0,22,3.373741
1.0,19,3.378214
1.0,11,3.380806
1.0,29,3.387655
1.0,26,3.393737
1.0,19,3.398207
1.0,12,3.401035
1.0,46,3.411779
1.0,40,3.421147
1.0,19,3.425615
1.0,11,3.428214
0.0,47,3.439485
1.0,36,3.447963
1.0,17,3.45219
1.0,12,3.455012
0.0,31,3.462311
1.0,97,3.484969
0.0,6,3.486402
1.0,11,3.488999
0.0,22,3.494573
0.0,7,3.496244
1.0,19,3.500728
0.0,9,3.502859
1.0,29,3.509662
0.0,20,3.514601
1.0,17,3.51861
0.0,6,3.520039
1.0,31,3.527287
1.0,31,3.534849
1.0,19,3.539307
0.0,2,3.539798
1.0,32,3.547732
1.0,61,3.562135
1.0,19,3.566993
1.0,13,3.570094
1.0,29,3.576961
1.0,29,3.583769
1.0,25,3.589611
1.0,13,3.592674
1.0,23,3.59811
0.0,87,3.619158
0.0,11,3.621752
1.0,11,3.624384
1.0,23,3.629814
0.0,12,3.632656
1.0,19,3.637124
1.0,15,3.640647
0.0,6,3.642071
1.0,83,3.661436
1.0,25,3.667655
1.0,11,3.67025
1.0,26,3.676346
0.0,23,3.682037
0.0,9,3.684177
1.0,12,3.687057
1.0,25,3.692933
1.0,33,3.700657
0.0,4,3.701616
1.0,13,3.70467
1.0,26,3.710768
1.0,23,3.716171
0.0,8,3.718071
1.0,11,3.72067
1.0,26,3.726829
0.0,15,3.73036
1.0,17,3.73438
1.0,11,3.736976
1.0,24,3.742599
1.0,59,3.756399
1.0,19,3.760881
1.0,11,3.763547
1.0,23,3.76925
1.0,32,3.776765
1.0,20,3.781824
0.0,2,3.782353
1.0,25,3.788475
1.0,39,3.797749
1.0,19,3.802616
1.0,11,3.805227
1.0,24,3.810942
0.0,46,3.821726
1.0,19,3.826199
1.0,11,3.828797
1.0,24,3.834423
1.0,23,3.839941
1.0,17,3.843947
1.0,12,3.846784
1.0,23,3.852186
1.0,28,3.858727
1.0,17,3.862724
1.0,11,3.865318
1.0,25,3.871196
1.0,34,3.879187
1.0,17,3.883191
1.0,12,3.886017
1.0,29,3.892856
1.0,29,3.899635
1.0,21,3.904562
0.0,4,3.905526
1.0,25,3.911385
1.0,26,3.917512
0.0,13,3.920577
1.0,11,3.923178
1.0,23,3.928573
1.0,29,3.935621
1.0,19,3.940082
1.0,11,3.942674
1.0,23,3.948146
0.0,26,3.954449
1.0,18,3.958683
1.0,12,3.961496
1.0,23,3.966896
1.0,28,3.973442
1.0,17,3.977449
1.0,11,3.980044
1.0,23,3.985429
1.0,23,3.990873
1.0,17,3.995196
0.0,9,3.997322
0.0,12,4.000154
1.0,63,4.015338
1.0,20,4.020412
1.0,11,4.023
1.0,31,4.030609
1.0,29,4.037483
1.0,23,4.042958
1.0,11,4.045557
1.0,25,4.051475
0.0,24,4.057363
0.0,17,4.061391
1.0,11,4.064193
1.0,23,4.069599
1.0,23,4.074997
1.0,21,4.079961
1.0,11,4.082557
1.0,23,4.087955
1.0,26,4.094037
1.0,22,4.0992
1.0,13,4.102386
0.0,14,4.105677
1.0,23,4.111069
1.0,19,4.115524
1.0,11,4.118119
1.0,29,4.124908
1.0,23,4.130371
1.0,17,4.134377
1.0,13,4.137408
1.0,31,4.144755
1.0,25,4.150611
1.0,19,4.155079
0.0,7,4.156746
1.0,24,4.162384
1.0,23,4.167813
1.0,17,4.171793
0.0,4,4.172748
1.0,23,4.178193
1.0,25,4.184047
1.0,20,4.188731
1.0,11,4.191313
1.0,25,4.197161
1.0,25,4.20312
1.0,19,4.207583
1.0,12,4.210653
0.0,12,4.213553
1.0,28,4.22018
1.0,21,4.225121
1.0,12,4.227925
1.0,23,4.233315
0.0,4,4.234272
1.0,20,4.23896
1.0,12,4.24181
1.0,23,4.247517
0.0,23,4.253014
1.0,19,4.257591
1.0,11,4.260184
1.0,24,4.266095
1.0,28,4.272861
1.0,17,4.276971
1.0,11,4.279552
1.0,23,4.284939
1.0,23,4.290683
1.0,17,4.294674
1.0,14,4.297958
1.0,23,4.303386
1.0,23,4.308757
1.0,17,4.312774
1.0,13,4.315823
1.0,27,4.322173
1.0,23,4.327545
1.0,19,4.332053
1.0,11,4.33465
1.0,30,4.341879
1.0,28,4.348439
0.0,20,4.353122
1.0,17,4.357379
1.0,26,4.363651
1.0,30,4.370894
1.0,17,4.374926
1.0,12,4.377743
1.0,25,4.38369
1.0,27,4.390089
1.0,21,4.395095
1.0,11,4.397687
1.0,28,4.404485
0.0,18,4.408786
1.0,21,4.413745
1.0,12,4.416628
1.0,23,4.422135
1.0,32,4.429737
1.0,17,4.433894
1.0,13,4.43703
0.0,4,4.438023
1.0,25,4.444016
1.0,22,4.449305
1.0,13,4.452433
1.0,25,4.458747
1.0,31,4.466036
1.0,21,4.470975
1.0,11,4.473564
1.0,28,4.480175
1.0,23,4.485929
1.0,17,4.489932
1.0,11,4.492526
1.0,26,4.499171
1.0,27,4.50552
1.0,19,4.510103
1.0,17,4.514347
1.0,29,4.521496
1.0,25,4.527438
1.0,20,4.532199
1.0,14,4.535522
1.0,27,4.541831
1.0,25,4.547738
1.0,17,4.551763
1.0,11,4.554358
0.0,8,4.556288
1.0,24,4.561944
1.0,21,4.56697
1.0,11,4.56956
0.0,8,4.571449
1.0,25,4.577306
1.0,17,4.581304
1.0,11,4.583905
1.0,23,4.589289
0.0,8,4.59119
1.0,17,4.595228
1.0,11,4.597824
1.0,28,4.604383
1.0,25,4.610241
1.0,17,4.614237
0.0,7,4.615917
1.0,24,4.621536
1.0,30,4.628559
1.0,17,4.632615
1.0,11,4.635217
1.0,24,4.640842
1.0,28,4.647438
1.0,17,4.651427
1.0,12,4.65425
0.0,12,4.657072
1.0,27,4.663373
0.0,16,4.667174
1.0,11,4.669842
0.0,20,4.674546
1.0,25,4.680395
0.0,10,4.682745
1.0,14,4.686019
1.0,25,4.691885
1.0,23,4.697262
1.0,26,4.703324
1.0,13,4.706438
1.0,30,4.713458
