episodes,steps,total reward
17,1000,1.0
29,2000,0.0
36,3000,0.0
42,4000,1.0
53,5000,0.0
60,6000,1.0
66,7000,0.0
74,8000,0.0
77,9000,0.0
82,10000,0.0
86,11000,0.0
93,12000,0.0
105,13000,1.0
114,14000,1.0
117,15000,0.0
121,16000,1.0
128,17000,1.0
136,18000,1.0
140,19000,0.0
144,20000,0.0
147,21000,1.0
157,22000,1.0
169,23000,5.0
182,24000,6.0
191,25000,7.0
205,26000,9.0
223,27000,12.0
249,28000,14.0
270,29000,14.0
297,30000,20.0
325,31000,21.0
357,32000,26.0
395,33000,31.0
441,34000,30.0
479,35000,27.0
518,36000,26.0
557,37000,28.0
591,38000,29.0
623,39000,27.0
661,40000,30.0
705,41000,31.0
750,42000,33.0
787,43000,29.0
827,44000,30.0
873,45000,28.0
913,46000,31.0
951,47000,31.0
990,48000,32.0
1031,49000,31.0
1071,50000,31.0
1110,51000,27.0
1149,52000,30.0
1186,53000,30.0
1223,54000,31.0
1262,55000,30.0
1305,56000,32.0
1346,57000,35.0
1386,58000,30.0
1424,59000,31.0
1464,60000,31.0
1505,61000,31.0
1545,62000,33.0
1587,63000,29.0
1627,64000,32.0
1668,65000,31.0
1706,66000,31.0
1749,67000,31.0
1786,68000,32.0
1829,69000,31.0
1868,70000,31.0
1906,71000,32.0
1945,72000,33.0
1985,73000,30.0
2026,74000,34.0
2070,75000,32.0
2113,76000,31.0
2154,77000,32.0
2194,78000,34.0
2235,79000,34.0
2274,80000,30.0
2315,81000,30.0
2355,82000,32.0
2395,83000,29.0
2437,84000,34.0
2477,85000,32.0
2521,86000,32.0
2565,87000,31.0
2602,88000,33.0
2643,89000,33.0
2680,90000,33.0
2719,91000,31.0
2759,92000,30.0
2798,93000,30.0
2841,94000,30.0
2881,95000,31.0
2925,96000,30.0
2968,97000,31.0
3007,98000,31.0
3045,99000,31.0
3084,100000,29.0
