# {"t_start": 1641213696.798292, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.00253
0.0,4,0.003133
0.0,29,0.007169
0.0,68,0.01726
0.0,49,0.02408
0.0,13,0.025879
0.0,11,0.027385
0.0,26,0.030933
0.0,23,0.034106
0.0,25,0.037538
0.0,13,0.039317
0.0,33,0.043918
0.0,4,0.044501
0.0,137,0.064141
0.0,29,0.068214
0.0,107,0.083028
0.0,16,0.085276
0.0,55,0.092954
0.0,29,0.097009
0.0,89,0.109396
0.0,81,0.120831
0.0,53,0.128257
0.0,141,0.148029
0.0,69,0.157485
0.0,110,0.172529
0.0,50,0.179142
0.0,18,0.181593
0.0,36,0.186623
0.0,56,0.194228
0.0,146,0.213674
0.0,288,0.252169
0.0,65,0.260857
0.0,44,0.266751
0.0,58,0.274569
0.0,97,0.287952
0.0,164,0.310197
0.0,1000,0.446149
0.0,249,0.479942
0.0,254,0.514603
0.0,115,0.530035
0.0,6,0.530869
0.0,42,0.53665
0.0,20,0.539339
0.0,163,0.561475
0.0,154,0.582597
0.0,206,0.610646
0.0,54,0.617983
0.0,312,0.65999
0.0,36,0.664796
0.0,11,0.666295
0.0,24,0.669527
0.0,320,0.713197
0.0,65,0.722274
0.0,55,0.729735
0.0,12,0.731367
0.0,38,0.73653
0.0,275,0.773855
0.0,2,0.774155
0.0,384,0.825956
0.0,82,0.837072
0.0,131,0.855209
0.0,122,0.872207
0.0,178,0.896435
0.0,49,0.902998
0.0,30,0.907037
0.0,5,0.907735
0.0,151,0.927994
0.0,114,0.943241
0.0,176,0.967156
0.0,31,0.971602
0.0,22,0.974587
0.0,134,0.993154
0.0,267,1.029885
0.0,250,1.063575
0.0,41,1.069164
0.0,213,1.098114
0.0,55,1.105668
0.0,7,1.106638
0.0,353,1.154996
0.0,165,1.177111
0.0,385,1.228958
0.0,701,1.324203
0.0,208,1.352181
0.0,255,1.387579
0.0,26,1.391227
0.0,388,1.44419
0.0,70,1.453626
0.0,34,1.458208
0.0,336,1.504049
0.0,69,1.513376
0.0,68,1.523031
0.0,155,1.544228
0.0,483,1.609292
0.0,34,1.613861
0.0,157,1.635182
0.0,103,1.649318
0.0,20,1.65202
0.0,221,1.682417
0.0,232,1.713681
0.0,255,1.747895
0.0,96,1.760791
0.0,221,1.791104
0.0,116,1.806954
0.0,785,1.914082
0.0,314,1.957203
0.0,23,1.960335
0.0,52,1.967435
0.0,42,1.973313
0.0,45,1.979564
0.0,79,1.990312
0.0,20,1.993006
0.0,236,2.025419
0.0,564,2.102336
0.0,60,2.110398
0.0,160,2.132006
0.0,211,2.160429
0.0,209,2.188656
0.0,120,2.205203
0.0,56,2.212879
0.0,225,2.24347
0.0,49,2.250067
0.0,22,2.253083
0.0,11,2.254583
0.0,303,2.295354
0.0,305,2.336899
0.0,30,2.340938
0.0,102,2.355146
0.0,28,2.35904
0.0,200,2.386452
0.0,32,2.390926
0.0,481,2.45575
0.0,354,2.504215
0.0,360,2.553505
0.0,81,2.564489
0.0,81,2.575835
0.0,13,2.577641
0.0,73,2.587406
0.0,12,2.589039
0.0,652,2.678043
0.0,104,2.691933
0.0,658,2.781165
0.0,56,2.788701
0.0,257,2.82322
0.0,390,2.876191
0.0,218,2.906235
0.0,44,2.912899
1.0,336,2.958061
0.0,527,3.030181
0.0,112,3.045353
0.0,260,3.080351
0.0,227,3.110574
0.0,8,3.111677
0.0,197,3.138264
0.0,23,3.141413
0.0,90,3.153579
0.0,168,3.176821
0.0,9,3.178053
0.0,4,3.178649
0.0,71,3.188268
0.0,185,3.213095
0.0,113,3.228294
0.0,16,3.230471
0.0,266,3.266153
0.0,252,3.300824
0.0,448,3.36158
0.0,17,3.363941
0.0,2,3.364238
0.0,88,3.376332
0.0,296,3.416592
0.0,135,3.435159
0.0,20,3.437901
0.0,57,3.445621
0.0,204,3.473353
0.0,192,3.499753
0.0,329,3.544756
0.0,43,3.550527
1.0,300,3.591692
0.0,82,3.602819
0.0,280,3.640569
0.0,305,3.681916
0.0,17,3.684236
0.0,422,3.742322
0.0,36,3.747266
0.0,43,3.753088
0.0,141,3.772446
0.0,20,3.77515
0.0,12,3.776787
0.0,73,3.786619
0.0,119,3.802678
0.0,146,3.822526
0.0,29,3.826535
0.0,60,3.834885
0.0,34,3.83943
0.0,26,3.843041
0.0,351,3.891268
0.0,25,3.894705
0.0,194,3.92081
0.0,116,3.93656
0.0,510,4.006379
0.0,18,4.008836
0.0,113,4.024326
1.0,509,4.093585
0.0,195,4.120389
0.0,16,4.122578
1.0,238,4.155133
0.0,4,4.155718
0.0,34,4.160385
0.0,184,4.185274
0.0,163,4.207393
0.0,47,4.213766
0.0,168,4.236968
0.0,990,4.373242
0.0,44,4.379287
0.0,113,4.394931
0.0,334,4.440198
0.0,8,4.441306
1.0,146,4.460885
0.0,93,4.473492
1.0,246,4.507257
0.0,156,4.529189
1.0,96,4.542582
0.0,110,4.557489
0.0,136,4.575881
0.0,25,4.579357
1.0,113,4.594555
0.0,277,4.631895
0.0,32,4.636471
0.0,281,4.675095
0.0,37,4.680086
0.0,658,4.768688
0.0,287,4.808245
0.0,480,4.873033
1.0,85,4.884555
0.0,73,4.894524
0.0,21,4.897344
0.0,157,4.918811
1.0,111,4.934221
0.0,243,4.967453
0.0,32,4.971954
1.0,94,4.984592
0.0,411,5.040405
0.0,356,5.089091
0.0,738,5.18876
1.0,137,5.207387
0.0,46,5.213522
0.0,58,5.221559
1.0,84,5.232764
0.0,62,5.241132
1.0,65,5.249814
1.0,76,5.260002
0.0,10,5.26136
1.0,89,5.273197
1.0,133,5.290961
0.0,4,5.291528
0.0,224,5.321821
0.0,45,5.327932
0.0,317,5.371014
0.0,17,5.373452
0.0,68,5.38251
0.0,9,5.38375
0.0,61,5.392122
0.0,14,5.394028
0.0,8,5.395123
0.0,35,5.399866
1.0,166,5.422114
1.0,216,5.451297
0.0,92,5.463993
0.0,192,5.49058
0.0,16,5.492927
0.0,104,5.508265
0.0,151,5.529034
1.0,89,5.54102
0.0,32,5.545366
0.0,396,5.599799
0.0,243,5.633058
0.0,117,5.64882
0.0,155,5.669679
0.0,18,5.672093
0.0,165,5.694103
0.0,142,5.713237
1.0,275,5.75105
1.0,224,5.781941
1.0,108,5.796521
0.0,536,5.869158
0.0,139,5.888711
0.0,41,5.894305
0.0,94,5.907293
0.0,83,5.918468
1.0,66,5.927385
0.0,163,5.949469
0.0,36,5.9543
0.0,205,5.98175
1.0,73,5.991652
0.0,284,6.031127
1.0,66,6.040127
1.0,60,6.04828
1.0,109,6.062988
0.0,132,6.080698
0.0,18,6.083128
0.0,31,6.087295
0.0,295,6.126769
0.0,32,6.131404
0.0,183,6.156406
0.0,25,6.159891
0.0,24,6.163261
1.0,52,6.170273
0.0,4,6.170836
1.0,53,6.178302
1.0,61,6.186606
1.0,53,6.193741
1.0,56,6.201592
1.0,61,6.209888
0.0,93,6.222347
1.0,58,6.23017
0.0,284,6.26835
1.0,54,6.275647
1.0,52,6.282767
1.0,52,6.289979
0.0,34,6.294594
1.0,60,6.302731
0.0,40,6.308138
1.0,58,6.316211
1.0,62,6.324591
1.0,53,6.33177
0.0,12,6.333395
1.0,56,6.340936
1.0,58,6.348729
1.0,59,6.35668
1.0,54,6.363987
0.0,6,6.36482
1.0,56,6.37261
0.0,11,6.374112
1.0,56,6.381664
0.0,38,6.386781
0.0,19,6.389516
1.0,53,6.396665
1.0,53,6.40405
1.0,61,6.41221
0.0,51,6.419391
0.0,46,6.425617
1.0,53,6.432946
0.0,29,6.436864
1.0,61,6.445382
0.0,36,6.450305
0.0,27,6.453989
0.0,23,6.4571
1.0,56,6.464625
1.0,53,6.471802
0.0,6,6.472639
1.0,61,6.480834
1.0,58,6.488678
0.0,38,6.493814
0.0,27,6.497471
1.0,59,6.50578
0.0,17,6.508096
0.0,34,6.512702
1.0,53,6.520181
1.0,57,6.527836
0.0,41,6.533471
0.0,8,6.534668
1.0,53,6.542002
0.0,47,6.548398
1.0,59,6.556507
1.0,59,6.564769
0.0,30,6.568989
1.0,52,6.576076
1.0,54,6.583586
1.0,55,6.591142
0.0,12,6.592814
1.0,52,6.599838
0.0,35,6.604543
1.0,55,6.612018
1.0,63,6.621111
0.0,2,6.621409
1.0,55,6.628911
1.0,56,6.636447
0.0,39,6.641731
0.0,44,6.647688
1.0,57,6.655363
0.0,10,6.656774
0.0,25,6.660173
1.0,53,6.667307
1.0,59,6.675245
1.0,55,6.682906
0.0,21,6.685766
0.0,8,6.686868
1.0,59,6.695217
0.0,35,6.699988
0.0,24,6.703317
1.0,52,6.710561
0.0,175,6.734328
1.0,55,6.741774
1.0,53,6.748927
1.0,56,6.756483
1.0,56,6.764104
1.0,53,6.771516
0.0,34,6.776177
1.0,52,6.7832
1.0,60,6.791265
1.0,57,6.798945
1.0,55,6.806389
0.0,36,6.811338
0.0,29,6.815471
0.0,32,6.819799
1.0,57,6.827585
0.0,33,6.83203
0.0,32,6.836354
0.0,17,6.838921
0.0,4,6.839555
1.0,56,6.847275
1.0,59,6.855375
1.0,53,6.862784
1.0,54,6.870102
1.0,52,6.877382
1.0,60,6.885528
0.0,31,6.889983
0.0,11,6.891486
0.0,21,6.894331
1.0,53,6.901547
0.0,4,6.902112
1.0,58,6.909913
0.0,19,6.912509
1.0,54,6.919785
1.0,50,6.926548
1.0,57,6.934244
1.0,56,6.941803
1.0,52,6.948828
1.0,57,6.9568
1.0,59,6.965225
0.0,14,6.967138
0.0,24,6.970421
0.0,30,6.974489
1.0,55,6.981995
1.0,56,6.9899
1.0,53,6.997222
1.0,56,7.005108
0.0,31,7.009317
1.0,56,7.01725
1.0,52,7.024276
0.0,29,7.02821
1.0,54,7.035598
0.0,14,7.037515
1.0,56,7.045071
0.0,42,7.050736
1.0,54,7.058027
1.0,52,7.065095
0.0,17,7.067398
1.0,58,7.075286
0.0,38,7.080415
1.0,56,7.088173
1.0,59,7.096112
1.0,56,7.103734
0.0,13,7.105508
1.0,50,7.112569
1.0,55,7.120102
1.0,56,7.127872
0.0,42,7.133712
0.0,28,7.137498
1.0,64,7.146182
1.0,50,7.152999
0.0,46,7.159398
1.0,56,7.166942
1.0,57,7.174614
0.0,23,7.177729
1.0,55,7.185217
1.0,59,7.193145
1.0,62,7.201496
1.0,55,7.208906
0.0,6,7.209738
0.0,11,7.211243
1.0,56,7.218772
0.0,9,7.220011
1.0,58,7.228044
1.0,65,7.236849
1.0,52,7.243854
1.0,56,7.251593
0.0,15,7.253673
0.0,9,7.254972
0.0,6,7.255942
1.0,59,7.26423
1.0,50,7.270996
1.0,58,7.2788
1.0,52,7.285828
1.0,53,7.292956
1.0,62,7.301304
0.0,25,7.304684
1.0,51,7.311535
1.0,63,7.319985
0.0,37,7.324975
1.0,54,7.332243
0.0,8,7.333343
1.0,54,7.340626
1.0,58,7.348412
0.0,4,7.348975
1.0,51,7.355837
1.0,53,7.363461
1.0,54,7.371338
1.0,54,7.378933
1.0,58,7.386783
1.0,55,7.394494
1.0,55,7.402108
0.0,23,7.405254
1.0,52,7.412563
1.0,55,7.41996
1.0,57,7.427654
1.0,54,7.434941
1.0,52,7.441946
0.0,21,7.444856
0.0,44,7.450857
1.0,52,7.457841
1.0,61,7.466038
1.0,55,7.473433
0.0,14,7.475333
0.0,27,7.478988
1.0,57,7.486643
1.0,52,7.493768
0.0,8,7.494861
1.0,54,7.502749
0.0,11,7.504305
1.0,56,7.512005
1.0,57,7.520245
0.0,4,7.520809
1.0,55,7.528416
1.0,63,7.537128
0.0,9,7.538357
1.0,58,7.54618
0.0,21,7.549054
0.0,13,7.550831
1.0,60,7.558959
0.0,44,7.565003
0.0,6,7.565831
0.0,48,7.5723
1.0,59,7.580224
1.0,54,7.587551
1.0,57,7.595208
0.0,29,7.599126
0.0,36,7.60406
0.0,39,7.60933
1.0,52,7.61633
1.0,54,7.623604
1.0,60,7.631683
1.0,53,7.639162
1.0,54,7.646603
0.0,46,7.652836
1.0,55,7.660597
0.0,9,7.661835
0.0,33,7.666414
1.0,59,7.674338
1.0,63,7.683133
1.0,55,7.690574
0.0,12,7.692245
1.0,55,7.699658
0.0,23,7.702768
0.0,13,7.704574
1.0,56,7.712095
1.0,56,7.719668
0.0,15,7.721705
1.0,58,7.729481
1.0,58,7.737283
1.0,50,7.744017
1.0,54,7.751279
1.0,54,7.758564
1.0,55,7.766172
0.0,13,7.767942
0.0,32,7.772461
1.0,55,7.779861
1.0,56,7.787484
1.0,56,7.79512
1.0,56,7.803223
0.0,28,7.80706
1.0,57,7.814967
1.0,62,7.823402
0.0,11,7.824905
0.0,13,7.826659
1.0,59,7.834713
1.0,56,7.842259
1.0,58,7.850099
1.0,51,7.857004
0.0,13,7.858765
0.0,8,7.859863
1.0,51,7.866767
1.0,56,7.874617
1.0,56,7.882157
1.0,51,7.889299
1.0,56,7.896858
1.0,54,7.904164
0.0,21,7.907007
1.0,52,7.914281
1.0,51,7.921288
0.0,33,7.925738
1.0,56,7.933663
0.0,40,7.939186
1.0,52,7.946239
0.0,46,7.952695
1.0,58,7.960509
0.0,6,7.961338
1.0,57,7.969126
1.0,54,7.97672
0.0,46,7.983094
1.0,59,7.991194
1.0,53,7.99833
1.0,58,8.006394
1.0,50,8.013161
1.0,56,8.021181
1.0,52,8.028179
1.0,52,8.035165
1.0,64,8.043752
0.0,9,8.045255
0.0,8,8.046349
0.0,40,8.051729
1.0,53,8.059106
0.0,13,8.061009
1.0,52,8.068126
1.0,56,8.075777
1.0,51,8.082859
1.0,52,8.089875
0.0,36,8.094791
1.0,58,8.102627
0.0,37,8.107643
1.0,54,8.114899
0.0,25,8.118282
1.0,54,8.125525
0.0,24,8.128828
0.0,9,8.130098
0.0,32,8.134417
0.0,6,8.135246
1.0,56,8.14279
1.0,55,8.150211
1.0,59,8.158137
1.0,52,8.165131
0.0,36,8.170057
0.0,43,8.175863
0.0,4,8.176428
0.0,33,8.181175
1.0,55,8.18861
0.0,11,8.19012
0.0,4,8.190679
1.0,52,8.197753
1.0,60,8.206218
1.0,58,8.214201
1.0,54,8.221495
0.0,21,8.224618
1.0,54,8.231974
1.0,52,8.238991
1.0,54,8.246402
1.0,58,8.254234
1.0,58,8.262046
0.0,35,8.266778
1.0,63,8.275241
0.0,19,8.277809
0.0,25,8.2813
1.0,56,8.288822
1.0,51,8.295686
1.0,61,8.303867
0.0,11,8.305362
0.0,30,8.309408
1.0,63,8.318038
1.0,55,8.325566
0.0,32,8.330003
0.0,27,8.333648
1.0,55,8.341048
1.0,55,8.348788
0.0,34,8.353521
0.0,33,8.358149
0.0,34,8.362808
0.0,13,8.364652
0.0,17,8.366956
0.0,13,8.368726
1.0,54,8.376367
1.0,56,8.383936
1.0,53,8.391295
1.0,54,8.398653
0.0,24,8.401877
0.0,22,8.404903
0.0,10,8.406262
1.0,54,8.413522
1.0,51,8.420376
1.0,57,8.42804
1.0,55,8.435556
0.0,14,8.437454
1.0,53,8.444592
1.0,59,8.452518
0.0,6,8.45335
1.0,52,8.460593
0.0,32,8.465032
1.0,56,8.472675
1.0,58,8.480798
0.0,21,8.483723
1.0,54,8.491132
1.0,56,8.499261
1.0,54,8.506701
0.0,35,8.511521
0.0,8,8.512622
1.0,54,8.520347
1.0,52,8.527398
0.0,15,8.529435
1.0,62,8.53778
1.0,55,8.545189
1.0,54,8.552586
1.0,54,8.559893
1.0,56,8.567558
1.0,51,8.574767
0.0,12,8.576412
1.0,54,8.583848
0.0,8,8.584949
1.0,53,8.592315
0.0,19,8.594905
0.0,50,8.601638
0.0,27,8.60544
0.0,45,8.611804
1.0,62,8.620242
1.0,56,8.627943
0.0,13,8.629924
0.0,49,8.636644
1.0,51,8.643585
0.0,17,8.64591
1.0,58,8.653771
1.0,62,8.662249
0.0,14,8.664148
1.0,58,8.67198
1.0,53,8.679138
1.0,54,8.686415
1.0,61,8.694639
1.0,55,8.702166
1.0,51,8.709067
1.0,51,8.715952
1.0,56,8.723505
1.0,54,8.731103
1.0,59,8.739397
1.0,57,8.747132
1.0,54,8.754734
0.0,27,8.758564
1.0,54,8.765853
1.0,56,8.773675
0.0,15,8.77573
1.0,56,8.783338
1.0,54,8.790731
0.0,28,8.794563
1.0,53,8.801753
1.0,55,8.809178
1.0,52,8.816312
1.0,57,8.823998
0.0,13,8.825775
0.0,4,8.826339
1.0,60,8.834436
0.0,10,8.835817
1.0,56,8.843366
1.0,62,8.851799
1.0,58,8.859624
0.0,37,8.86464
1.0,59,8.87313
0.0,32,8.877584
1.0,56,8.885192
1.0,54,8.893025
1.0,53,8.9005
1.0,55,8.908224
0.0,35,8.912974
0.0,4,8.913538
1.0,55,8.920949
0.0,23,8.924176
0.0,23,8.927327
1.0,57,8.935025
0.0,33,8.939494
1.0,54,8.946754
0.0,38,8.951897
1.0,55,8.959303
0.0,17,8.961642
1.0,54,8.96901
0.0,16,8.971163
1.0,54,8.978436
0.0,32,8.982786
0.0,45,8.98894
1.0,60,8.997011
0.0,51,9.004311
0.0,35,9.009057
1.0,55,9.016759
1.0,52,9.024075
0.0,21,9.026977
1.0,50,9.033953
1.0,52,9.041097
1.0,55,9.048647
1.0,51,9.055562
0.0,19,9.058129
1.0,56,9.065722
0.0,33,9.070251
0.0,13,9.072028
0.0,49,9.078732
1.0,57,9.086411
1.0,50,9.093178
1.0,58,9.100995
1.0,54,9.10829
0.0,27,9.111946
1.0,52,9.119055
1.0,58,9.126879
1.0,56,9.134424
0.0,9,9.135661
1.0,58,9.143706
1.0,53,9.151051
1.0,57,9.158699
1.0,51,9.165791
1.0,59,9.174016
1.0,56,9.181817
1.0,53,9.189029
1.0,56,9.196567
0.0,13,9.198334
1.0,54,9.205771
0.0,33,9.21023
0.0,13,9.211993
1.0,55,9.219406
1.0,59,9.227471
0.0,15,9.229514
1.0,57,9.237189
1.0,54,9.244472
