# {"t_start": 1640874006.7085817, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000803
0.0,100,0.014842
0.0,11,0.016379
0.0,39,0.022286
0.0,25,0.025788
0.0,9,0.027035
0.0,7,0.028052
0.0,66,0.037399
0.0,36,0.042305
0.0,29,0.04625
0.0,29,0.050337
0.0,39,0.055621
0.0,38,0.060749
0.0,108,0.075295
0.0,11,0.076803
0.0,76,0.086954
0.0,130,0.104412
0.0,82,0.115823
0.0,41,0.121309
0.0,135,0.139355
0.0,17,0.141704
0.0,92,0.153963
0.0,109,0.168657
0.0,23,0.171793
0.0,128,0.188915
0.0,33,0.193599
0.0,138,0.212487
0.0,62,0.220789
0.0,8,0.221897
0.0,222,0.25214
0.0,8,0.253355
0.0,24,0.256589
0.0,86,0.268042
0.0,40,0.273393
0.0,68,0.282644
0.0,83,0.293307
0.0,178,0.317272
0.0,111,0.332204
1.0,160,0.353338
0.0,85,0.36469
0.0,355,0.411509
0.0,16,0.414119
0.0,12,0.416046
0.0,22,0.419613
0.0,1000,0.567968
0.0,105,0.582087
0.0,9,0.583343
0.0,286,0.621163
0.0,37,0.626197
0.0,159,0.647536
0.0,440,0.704902
0.0,27,0.708608
0.0,117,0.72388
0.0,61,0.732317
0.0,131,0.750376
0.0,25,0.753805
0.0,14,0.755729
0.0,479,0.820548
1.0,261,0.855213
0.0,241,0.887653
0.0,118,0.90344
0.0,58,0.91117
0.0,68,0.920109
0.0,80,0.930961
0.0,54,0.937824
0.0,144,0.956692
0.0,81,0.967439
0.0,264,1.002531
0.0,49,1.009021
0.0,72,1.018933
0.0,33,1.023305
0.0,60,1.031636
1.0,161,1.053041
0.0,81,1.0637
1.0,248,1.096859
1.0,52,1.103687
0.0,57,1.111403
0.0,164,1.133439
0.0,77,1.14382
0.0,134,1.161731
0.0,19,1.164338
1.0,87,1.175795
1.0,155,1.196432
0.0,6,1.197281
0.0,55,1.204652
1.0,203,1.23218
1.0,228,1.262989
0.0,106,1.277127
0.0,2,1.27746
0.0,135,1.295566
1.0,70,1.304801
0.0,20,1.307521
0.0,52,1.314369
1.0,82,1.325158
1.0,85,1.336493
0.0,4,1.33708
0.0,52,1.343967
0.0,260,1.378411
0.0,29,1.382388
0.0,34,1.387105
1.0,357,1.435774
1.0,141,1.45497
0.0,38,1.460075
1.0,176,1.483786
1.0,269,1.519358
1.0,126,1.536646
0.0,44,1.542597
0.0,15,1.544577
0.0,159,1.565734
0.0,7,1.566697
1.0,121,1.582821
0.0,51,1.589678
1.0,176,1.613337
1.0,178,1.637522
0.0,7,1.638503
1.0,166,1.66061
1.0,236,1.692081
1.0,125,1.708684
1.0,132,1.726292
0.0,114,1.741587
1.0,54,1.749033
1.0,81,1.759923
1.0,77,1.770129
0.0,21,1.772941
1.0,76,1.783102
0.0,25,1.786464
0.0,46,1.792716
1.0,61,1.800725
0.0,23,1.803814
1.0,102,1.817361
0.0,48,1.82378
1.0,179,1.847645
0.0,79,1.858234
1.0,42,1.863881
0.0,30,1.867857
1.0,58,1.875519
0.0,4,1.876092
1.0,43,1.881941
1.0,128,1.898718
1.0,73,1.908405
1.0,44,1.91433
0.0,118,1.930007
1.0,54,1.937268
0.0,6,1.938217
0.0,11,1.939695
1.0,73,1.949511
1.0,36,1.954342
1.0,58,1.962133
0.0,24,1.965346
1.0,61,1.973402
0.0,34,1.978054
1.0,81,1.988953
1.0,125,2.005468
1.0,91,2.01838
1.0,32,2.022673
0.0,9,2.023907
0.0,4,2.024478
1.0,44,2.030295
0.0,18,2.032991
1.0,40,2.038429
0.0,4,2.038999
1.0,36,2.043822
1.0,45,2.049678
1.0,86,2.061212
1.0,36,2.065984
0.0,127,2.082821
1.0,34,2.087382
1.0,51,2.094248
0.0,29,2.098139
1.0,35,2.102794
1.0,40,2.108041
1.0,108,2.122445
1.0,49,2.129065
1.0,30,2.133066
1.0,37,2.138009
0.0,4,2.138581
1.0,38,2.143602
0.0,4,2.144176
1.0,37,2.14912
0.0,43,2.154873
0.0,22,2.157763
1.0,29,2.16164
1.0,42,2.167206
0.0,27,2.170786
1.0,48,2.177212
1.0,97,2.190258
1.0,31,2.194429
1.0,33,2.198845
0.0,27,2.202576
0.0,17,2.204872
1.0,34,2.209388
1.0,86,2.220705
1.0,31,2.224877
1.0,33,2.229215
1.0,72,2.239562
1.0,38,2.244745
1.0,35,2.249654
1.0,31,2.253811
1.0,56,2.261266
0.0,17,2.263552
1.0,29,2.267434
0.0,21,2.270234
1.0,35,2.274833
1.0,34,2.279385
1.0,29,2.283305
1.0,61,2.291426
1.0,31,2.295582
1.0,37,2.300549
1.0,42,2.306102
1.0,30,2.310142
1.0,29,2.314021
