episodes,steps,total reward
18,1000,0.0
29,2000,0.0
38,3000,0.0
40,4000,0.0
50,5000,0.0
60,6000,0.0
70,7000,0.0
71,8000,0.0
80,9000,0.0
81,10000,0.0
90,11000,0.0
94,12000,0.0
103,13000,0.0
108,14000,0.0
110,15000,0.0
115,16000,0.0
121,17000,0.0
128,18000,0.0
133,19000,0.0
137,20000,0.0
140,21000,0.0
141,22000,0.0
149,23000,0.0
151,24000,0.0
164,25000,1.0
168,26000,0.0
171,27000,0.0
182,28000,0.0
187,29000,0.0
191,30000,1.0
194,31000,0.0
201,32000,2.0
206,33000,1.0
213,34000,3.0
223,35000,5.0
239,36000,7.0
260,37000,14.0
286,38000,19.0
309,39000,16.0
333,40000,15.0
359,41000,16.0
382,42000,15.0
404,43000,16.0
436,44000,15.0
467,45000,17.0
495,46000,16.0
524,47000,18.0
552,48000,17.0
579,49000,20.0
603,50000,14.0
629,51000,19.0
654,52000,19.0
681,53000,20.0
709,54000,19.0
737,55000,16.0
763,56000,17.0
788,57000,20.0
813,58000,16.0
844,59000,16.0
873,60000,17.0
899,61000,18.0
925,62000,18.0
951,63000,19.0
977,64000,18.0
1002,65000,20.0
1028,66000,18.0
1056,67000,17.0
1088,68000,16.0
1115,69000,18.0
1139,70000,17.0
1169,71000,17.0
1195,72000,19.0
1224,73000,16.0
1253,74000,17.0
1282,75000,18.0
1312,76000,17.0
1340,77000,17.0
1366,78000,19.0
1393,79000,15.0
1421,80000,18.0
1450,81000,19.0
1477,82000,19.0
1503,83000,15.0
1533,84000,16.0
1562,85000,16.0
1592,86000,16.0
1621,87000,17.0
1646,88000,17.0
1672,89000,17.0
1701,90000,17.0
1731,91000,12.0
1757,92000,18.0
1782,93000,21.0
1808,94000,19.0
1834,95000,18.0
1859,96000,21.0
1885,97000,19.0
1909,98000,20.0
1937,99000,17.0
1963,100000,16.0
