episodes,steps,total reward
11,1000,0.0
15,2000,0.0
19,3000,1.0
23,4000,0.0
28,5000,0.0
30,6000,1.0
36,7000,0.0
38,8000,0.0
41,9000,0.5
43,10000,0.0
47,11000,0.0
50,12000,1.0
52,13000,0.0
54,14000,0.0
55,15000,0.0
57,16000,1.0
60,17000,0.0
66,18000,0.0
67,19000,0.0
72,20000,0.0
78,21000,0.0
81,22000,0.0
82,23000,1.0
83,24000,0.0
84,25000,0.0
85,26000,0.0
89,27000,0.0
91,28000,0.0
92,29000,0.0
93,30000,0.0
95,31000,0.0
96,32000,0.0
99,33000,0.0
100,34000,0.0
101,35000,0.0
104,36000,0.0
107,37000,0.0
108,38000,0.0
109,39000,1.0
112,40000,0.5
113,41000,0.0
114,42000,0.0
118,43000,0.0
124,44000,1.0
128,45000,0.5
130,46000,0.0
133,47000,0.5
134,48000,1.0
141,49000,1.0
144,50000,0.5
148,51000,0.5
150,52000,0.0
153,53000,0.5
156,54000,0.5
158,55000,0.0
159,56000,0.0
162,57000,0.0
164,58000,0.5
165,59000,0.0
172,60000,2.0
173,61000,1.0
180,62000,1.0
185,63000,2.5
189,64000,1.5
194,65000,3.5
204,66000,2.5
209,67000,3.5
216,68000,4.0
221,69000,3.5
229,70000,4.0
237,71000,4.0
245,72000,5.0
249,73000,3.5
258,74000,3.0
266,75000,4.0
274,76000,5.0
278,77000,1.5
286,78000,6.0
301,79000,4.0
309,80000,6.0
318,81000,7.0
325,82000,5.0
330,83000,4.5
341,84000,8.5
350,85000,8.0
361,86000,6.5
371,87000,8.0
386,88000,9.0
398,89000,9.5
410,90000,7.5
422,91000,9.5
434,92000,9.5
446,93000,10.5
461,94000,13.0
477,95000,12.0
493,96000,14.0
509,97000,12.0
530,98000,9.5
549,99000,13.5
569,100000,12.5
