# {"t_start": 1641256007.8205962, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000406
0.0,30,0.001548
0.0,13,0.001983
0.0,67,0.003976
0.0,15,0.004444
0.0,52,0.006037
0.0,68,0.007969
0.0,7,0.008204
0.0,9,0.008487
0.0,27,0.009305
0.0,4,0.009459
0.0,20,0.01006
0.0,32,0.011016
0.0,23,0.011705
0.0,21,0.012367
0.0,8,0.012624
0.0,13,0.013013
0.0,60,0.014774
0.0,52,0.016404
0.0,11,0.01676
0.0,26,0.017611
0.0,47,0.018952
0.0,52,0.020465
0.0,156,0.024943
0.0,101,0.027974
0.0,23,0.028658
0.0,74,0.031041
0.0,20,0.031638
0.0,158,0.03611
0.0,51,0.037613
0.0,53,0.03921
0.0,100,0.042237
0.0,65,0.044098
0.0,26,0.044849
0.0,41,0.046059
0.0,66,0.048044
0.0,142,0.052131
0.0,39,0.05328
0.0,37,0.054477
0.0,86,0.057036
0.0,60,0.058767
0.0,95,0.061673
0.0,112,0.064888
0.0,54,0.066448
0.0,116,0.069776
0.0,123,0.073292
0.0,40,0.074479
0.0,94,0.077371
0.0,47,0.078749
0.0,114,0.082087
0.0,11,0.082444
0.0,83,0.084773
0.0,93,0.087429
0.0,188,0.092895
0.0,71,0.094963
0.0,27,0.095741
0.0,118,0.099198
0.0,33,0.100161
0.0,35,0.101281
0.0,174,0.106162
0.0,74,0.108242
0.0,142,0.112266
0.0,497,0.126803
0.0,38,0.127895
0.0,14,0.128314
0.0,305,0.136807
0.0,62,0.138629
0.0,98,0.141408
0.0,102,0.144256
0.0,86,0.146984
0.0,27,0.147818
0.0,148,0.152258
0.0,22,0.152914
0.0,447,0.165686
0.0,78,0.167893
0.0,217,0.174362
0.0,15,0.174818
0.0,261,0.182415
0.0,114,0.185696
0.0,387,0.196707
0.0,146,0.200871
0.0,271,0.208838
0.0,88,0.211643
0.0,304,0.220242
0.0,650,0.239205
1.0,151,0.243577
0.0,281,0.25156
0.0,22,0.252217
0.0,126,0.25586
0.0,87,0.258438
0.0,185,0.26398
0.0,13,0.264377
0.0,90,0.266982
0.0,13,0.267399
0.0,8,0.267658
0.0,140,0.271978
0.0,37,0.273143
0.0,107,0.276171
0.0,11,0.276533
0.0,51,0.278086
0.0,17,0.278611
0.0,380,0.289512
0.0,15,0.289979
0.0,115,0.294266
0.0,41,0.295451
0.0,73,0.297543
0.0,33,0.298551
0.0,180,0.303675
0.0,166,0.308561
0.0,254,0.315769
1.0,97,0.318637
0.0,59,0.32039
0.0,54,0.321972
0.0,214,0.328364
0.0,28,0.329203
0.0,14,0.329634
0.0,102,0.332577
0.0,103,0.335767
0.0,292,0.344229
0.0,111,0.347419
0.0,183,0.352885
1.0,233,0.35991
0.0,18,0.360475
0.0,69,0.362528
0.0,88,0.365143
0.0,167,0.369967
0.0,185,0.375255
0.0,32,0.376192
1.0,115,0.37956
0.0,44,0.380888
0.0,36,0.382294
0.0,7,0.382539
0.0,80,0.384786
0.0,282,0.393012
0.0,139,0.397023
0.0,306,0.406181
1.0,118,0.409618
0.0,160,0.414383
0.0,105,0.417438
0.0,28,0.418264
0.0,11,0.418611
0.0,113,0.422065
0.0,106,0.425134
0.0,71,0.427305
1.0,243,0.434517
0.0,446,0.447552
0.0,139,0.451681
0.0,167,0.457065
0.0,24,0.457916
0.0,109,0.461041
0.0,256,0.46841
0.0,33,0.469396
0.0,41,0.471107
0.0,117,0.474508
0.0,55,0.476114
0.0,106,0.479278
0.0,196,0.484977
0.0,382,0.496094
0.0,50,0.497558
0.0,32,0.498502
0.0,596,0.51613
0.0,55,0.517766
1.0,272,0.525529
0.0,222,0.532103
0.0,34,0.533296
0.0,148,0.537487
0.0,20,0.538084
0.0,50,0.539564
0.0,22,0.540226
0.0,149,0.544698
0.0,23,0.545436
0.0,29,0.546289
0.0,8,0.546584
0.0,217,0.552732
0.0,103,0.555715
0.0,220,0.562361
0.0,247,0.569552
0.0,21,0.57018
0.0,2,0.57027
0.0,6,0.570475
0.0,33,0.571558
0.0,211,0.577611
0.0,20,0.578223
0.0,67,0.580231
0.0,278,0.588286
0.0,243,0.59556
0.0,24,0.596277
0.0,10,0.596596
0.0,19,0.59717
0.0,74,0.599339
0.0,46,0.600771
0.0,44,0.602197
0.0,65,0.60409
0.0,144,0.608272
0.0,129,0.612064
0.0,42,0.613295
0.0,46,0.614624
0.0,90,0.617251
0.0,17,0.617767
1.0,73,0.62011
0.0,188,0.625637
0.0,10,0.625964
0.0,141,0.629993
0.0,18,0.630545
0.0,254,0.63798
0.0,60,0.639845
1.0,88,0.642459
0.0,23,0.643143
0.0,66,0.645031
0.0,113,0.648887
0.0,175,0.653937
0.0,164,0.658895
0.0,33,0.659935
0.0,31,0.660853
0.0,258,0.668207
0.0,74,0.670411
0.0,156,0.674874
0.0,270,0.682819
0.0,197,0.688668
0.0,288,0.697058
0.0,156,0.701678
0.0,57,0.703328
0.0,15,0.703785
0.0,22,0.704439
0.0,57,0.7061
0.0,579,0.722965
0.0,4,0.723125
0.0,14,0.723554
1.0,105,0.726579
0.0,304,0.735516
0.0,54,0.737345
0.0,2,0.737436
0.0,63,0.739257
0.0,59,0.740994
0.0,688,0.760928
1.0,188,0.766627
0.0,73,0.768683
0.0,166,0.773519
0.0,143,0.777756
0.0,57,0.779405
0.0,31,0.780311
0.0,36,0.781363
1.0,315,0.790338
0.0,49,0.791947
0.0,25,0.79273
1.0,66,0.794688
0.0,340,0.804537
1.0,702,0.825075
0.0,45,0.826442
0.0,24,0.827157
1.0,208,0.833148
0.0,271,0.841145
0.0,154,0.845549
0.0,77,0.848091
0.0,19,0.848666
0.0,21,0.849284
1.0,517,0.864338
1.0,227,0.870915
1.0,94,0.873708
1.0,64,0.875543
0.0,64,0.87736
0.0,127,0.881028
1.0,42,0.882264
0.0,23,0.883187
0.0,899,0.909997
1.0,78,0.912362
0.0,33,0.91357
0.0,112,0.916744
0.0,401,0.928367
1.0,77,0.930717
0.0,52,0.932242
0.0,182,0.937457
0.0,52,0.938966
0.0,4,0.939114
1.0,292,0.948029
1.0,67,0.950123
0.0,4,0.950269
0.0,22,0.950923
0.0,12,0.951295
0.0,18,0.951834
0.0,36,0.952879
0.0,26,0.953653
1.0,61,0.95544
0.0,214,0.961634
0.0,38,0.962782
0.0,6,0.962991
0.0,2,0.963075
0.0,27,0.963865
0.0,236,0.970556
0.0,16,0.971051
0.0,117,0.974555
0.0,6,0.974767
0.0,40,0.975931
0.0,226,0.982676
0.0,41,0.983882
0.0,63,0.985692
0.0,227,0.992408
0.0,58,0.99414
0.0,142,0.99831
1.0,80,1.000789
0.0,8,1.001046
0.0,66,1.003243
0.0,107,1.006381
1.0,48,1.007776
0.0,60,1.009562
1.0,49,1.010994
1.0,52,1.012488
0.0,25,1.013224
0.0,57,1.014859
1.0,64,1.016747
1.0,64,1.018609
0.0,37,1.019674
0.0,10,1.019989
0.0,26,1.020755
0.0,276,1.028861
0.0,14,1.029303
0.0,20,1.029899
0.0,15,1.030356
0.0,82,1.032923
1.0,153,1.037524
0.0,96,1.040363
1.0,46,1.041711
0.0,798,1.064862
1.0,39,1.066023
0.0,170,1.070896
0.0,445,1.083613
0.0,23,1.084312
1.0,55,1.085999
0.0,201,1.091947
0.0,23,1.09264
0.0,31,1.093695
0.0,37,1.09487
1.0,35,1.095951
0.0,22,1.096598
0.0,75,1.098753
0.0,35,1.099773
1.0,48,1.101328
1.0,54,1.102901
0.0,255,1.110217
1.0,50,1.111694
0.0,37,1.112803
1.0,356,1.123451
1.0,53,1.125042
1.0,127,1.128701
1.0,43,1.130018
1.0,28,1.131046
0.0,214,1.137216
0.0,101,1.140247
0.0,24,1.140961
0.0,15,1.141427
1.0,43,1.142696
1.0,38,1.143858
1.0,85,1.146418
1.0,237,1.153644
1.0,37,1.154751
1.0,33,1.155772
0.0,18,1.156328
0.0,73,1.158455
1.0,31,1.159393
0.0,187,1.16478
0.0,67,1.166715
1.0,31,1.167681
0.0,117,1.17105
1.0,35,1.172138
0.0,16,1.172633
0.0,27,1.173438
0.0,684,1.193676
0.0,290,1.201994
1.0,57,1.203684
0.0,65,1.205621
1.0,175,1.211139
1.0,149,1.215593
1.0,33,1.216586
0.0,9,1.21687
0.0,214,1.223045
1.0,30,1.223952
1.0,38,1.225076
1.0,34,1.226129
0.0,115,1.229398
1.0,41,1.230598
1.0,37,1.231716
1.0,59,1.23343
0.0,127,1.237245
1.0,51,1.238936
1.0,107,1.24206
1.0,30,1.242965
1.0,72,1.245272
0.0,5,1.245479
1.0,30,1.246386
1.0,31,1.247333
1.0,223,1.253987
0.0,5,1.254171
1.0,30,1.255072
0.0,102,1.258036
1.0,56,1.259669
0.0,651,1.278351
1.0,44,1.279662
0.0,17,1.280221
0.0,140,1.284464
0.0,165,1.289244
1.0,37,1.290447
1.0,38,1.291556
1.0,41,1.292768
0.0,7,1.293005
1.0,29,1.293872
0.0,17,1.294387
1.0,42,1.295661
0.0,48,1.29718
1.0,30,1.298128
0.0,10,1.29845
0.0,13,1.298867
1.0,26,1.299649
0.0,156,1.30444
1.0,33,1.305437
1.0,52,1.306962
0.0,11,1.307314
0.0,592,1.324158
1.0,29,1.325044
1.0,37,1.326182
1.0,32,1.327425
1.0,32,1.328426
1.0,55,1.330046
1.0,52,1.331557
0.0,48,1.332928
1.0,28,1.333807
1.0,27,1.334623
1.0,120,1.338078
0.0,11,1.338465
1.0,27,1.339458
0.0,121,1.342996
1.0,30,1.343902
1.0,35,1.344937
1.0,29,1.345808
0.0,85,1.348231
0.0,11,1.348584
1.0,27,1.349475
1.0,32,1.35044
1.0,25,1.351193
1.0,26,1.351979
1.0,25,1.352731
1.0,29,1.353601
1.0,29,1.354473
1.0,27,1.355285
0.0,6,1.35549
1.0,25,1.356249
1.0,25,1.35726
1.0,27,1.35808
0.0,317,1.367308
1.0,28,1.368169
0.0,8,1.368433
1.0,27,1.369252
1.0,25,1.370018
1.0,29,1.370883
1.0,27,1.371705
1.0,26,1.37253
1.0,31,1.37346
1.0,31,1.374383
0.0,26,1.375161
1.0,32,1.376294
1.0,27,1.377241
1.0,27,1.378042
1.0,29,1.378951
1.0,30,1.379877
1.0,25,1.380646
1.0,29,1.381572
1.0,25,1.382338
0.0,19,1.382908
1.0,230,1.389988
1.0,38,1.39121
1.0,27,1.392128
0.0,202,1.398258
1.0,25,1.399035
1.0,25,1.399781
1.0,26,1.400565
1.0,39,1.401759
1.0,25,1.402521
1.0,25,1.403428
1.0,43,1.404698
1.0,32,1.405664
0.0,9,1.405958
0.0,8,1.40622
1.0,36,1.407322
1.0,38,1.408442
1.0,25,1.409201
1.0,42,1.410474
0.0,9,1.410769
0.0,6,1.410968
1.0,29,1.411831
1.0,32,1.412785
1.0,30,1.413688
0.0,6,1.413896
0.0,13,1.414305
1.0,25,1.41506
1.0,29,1.415926
1.0,30,1.416823
0.0,33,1.417804
1.0,29,1.418949
1.0,28,1.419804
1.0,25,1.420574
1.0,38,1.4218
0.0,8,1.42206
1.0,26,1.422841
1.0,25,1.423598
1.0,31,1.424513
1.0,31,1.425462
1.0,35,1.426533
1.0,26,1.427317
0.0,6,1.427523
1.0,39,1.428664
1.0,26,1.42949
1.0,35,1.430518
1.0,25,1.431264
0.0,19,1.431844
1.0,25,1.432595
1.0,27,1.43353
1.0,29,1.434494
1.0,27,1.435305
1.0,25,1.436096
0.0,17,1.436617
1.0,27,1.437436
0.0,19,1.438019
1.0,109,1.441266
1.0,25,1.442057
1.0,30,1.442946
1.0,26,1.443728
1.0,29,1.444588
1.0,33,1.445564
1.0,27,1.446376
1.0,27,1.447186
1.0,29,1.448056
0.0,21,1.448693
1.0,28,1.449772
1.0,34,1.450815
1.0,27,1.451656
1.0,26,1.452473
0.0,108,1.455802
0.0,13,1.456254
1.0,25,1.457082
1.0,27,1.457899
1.0,27,1.45872
1.0,29,1.459682
0.0,18,1.460227
1.0,27,1.461041
1.0,63,1.462886
0.0,26,1.463661
0.0,13,1.464068
1.0,25,1.464858
1.0,31,1.465778
1.0,29,1.466637
1.0,25,1.467398
0.0,10,1.467718
