episodes,steps,total reward
12,1000,0.0
21,2000,0.0
26,3000,0.0
32,4000,0.0
39,5000,0.0
45,6000,0.0
50,7000,0.0
56,8000,0.0
60,9000,0.0
63,10000,0.0
71,11000,0.0
73,12000,0.0
76,13000,0.0
80,14000,0.0
82,15000,0.0
86,16000,0.0
91,17000,0.0
95,18000,0.0
100,19000,0.0
102,20000,0.0
103,21000,0.0
104,22000,0.0
109,23000,0.0
111,24000,0.0
114,25000,0.0
116,26000,0.0
117,27000,0.0
120,28000,0.0
121,29000,0.0
123,30000,0.0
124,31000,0.0
130,32000,0.0
131,33000,0.0
134,34000,0.0
136,35000,0.0
137,36000,0.0
141,37000,0.0
146,38000,0.0
151,39000,0.0
155,40000,0.0
160,41000,0.0
162,42000,0.0
165,43000,0.0
166,44000,0.0
167,45000,0.0
172,46000,0.0
175,47000,0.0
176,48000,0.0
179,49000,0.0
181,50000,0.0
184,51000,0.0
186,52000,0.0
188,53000,0.0
191,54000,0.0
192,55000,0.0
195,56000,0.0
199,57000,0.0
200,58000,0.0
202,59000,0.0
203,60000,0.0
205,61000,0.0
208,62000,0.0
215,63000,0.0
217,64000,0.0
220,65000,0.0
223,66000,0.0
225,67000,0.0
231,68000,0.0
234,69000,0.0
241,70000,0.0
242,71000,0.0
244,72000,0.0
246,73000,0.0
248,74000,0.0
250,75000,0.0
252,76000,0.0
253,77000,0.0
255,78000,0.0
257,79000,0.0
260,80000,0.0
262,81000,0.0
264,82000,0.0
269,83000,0.0
272,84000,0.0
276,85000,0.0
277,86000,0.0
281,87000,0.0
285,88000,0.0
290,89000,0.0
294,90000,0.0
295,91000,0.0
299,92000,0.0
301,93000,0.0
302,94000,0.0
305,95000,0.0
306,96000,0.0
312,97000,0.0
314,98000,0.0
317,99000,0.0
319,100000,0.0
