episodes,steps,total reward
30,1000,5.5
52,2000,3.5
67,3000,2.5
80,4000,2.5
83,5000,0.5
91,6000,1.5
96,7000,1.0
101,8000,0.5
117,9000,3.5
128,10000,2.5
138,11000,1.0
141,12000,1.0
153,13000,2.0
165,14000,3.5
178,15000,3.5
187,16000,1.0
192,17000,1.5
200,18000,1.0
206,19000,1.5
211,20000,0.0
220,21000,2.0
226,22000,0.5
238,23000,2.0
246,24000,1.5
257,25000,1.5
269,26000,1.5
280,27000,1.5
297,28000,3.5
312,29000,3.5
323,30000,3.0
338,31000,2.5
421,32000,38.5
458,33000,17.5
580,34000,59.0
758,35000,88.5
816,36000,29.0
897,37000,39.0
1110,38000,106.0
1284,39000,85.5
1468,40000,91.0
1549,41000,37.5
1716,42000,82.5
1894,43000,87.5
2059,44000,81.0
2239,45000,89.0
2343,46000,50.5
2542,47000,99.0
2749,48000,103.0
2949,49000,100.0
3117,50000,85.0
3316,51000,98.5
3523,52000,102.5
3722,53000,98.5
3948,54000,112.5
4156,55000,104.5
4378,56000,110.5
4589,57000,105.5
4804,58000,107.5
5021,59000,109.0
5241,60000,109.5
5460,61000,109.5
5679,62000,109.0
5899,63000,110.0
6114,64000,107.5
6331,65000,109.0
6545,66000,106.5
6763,67000,109.0
6901,68000,68.5
7116,69000,107.5
7334,70000,109.0
7548,71000,107.0
7766,72000,109.0
7978,73000,106.0
8191,74000,107.0
8414,75000,111.0
8638,76000,112.0
8851,77000,106.5
9065,78000,107.0
9284,79000,109.5
9498,80000,106.5
9716,81000,109.0
9936,82000,110.0
10116,83000,89.5
10309,84000,96.5
10522,85000,106.5
10741,86000,109.5
10955,87000,106.5
11172,88000,108.5
11387,89000,107.5
11607,90000,110.0
11828,91000,110.5
12050,92000,111.0
12264,93000,106.5
12478,94000,107.0
12693,95000,107.5
12908,96000,107.5
13121,97000,106.5
13336,98000,108.0
13550,99000,106.5
13767,100000,108.5
