episodes,steps,total reward
22,1000,0.5
36,2000,0.5
44,3000,0.0
55,4000,0.0
60,5000,0.0
64,6000,0.0
70,7000,0.0
82,8000,1.5
93,9000,1.5
100,10000,1.0
109,11000,1.0
121,12000,2.5
125,13000,1.5
129,14000,1.5
142,15000,1.5
146,16000,0.5
154,17000,2.0
165,18000,2.5
172,19000,2.0
175,20000,0.0
182,21000,2.0
189,22000,4.0
213,23000,10.0
237,24000,11.0
266,25000,16.5
281,26000,9.0
306,27000,16.0
345,28000,25.0
382,29000,26.5
421,30000,28.0
458,31000,28.5
502,32000,29.5
554,33000,38.5
606,34000,40.5
662,35000,41.0
718,36000,44.0
776,37000,42.5
827,38000,43.0
881,39000,44.0
937,40000,40.0
990,41000,42.5
1048,42000,44.0
1109,43000,44.5
1162,44000,41.5
1221,45000,42.5
1278,46000,44.0
1334,47000,43.0
1397,48000,41.0
1449,49000,39.5
1507,50000,42.0
1558,51000,38.0
1616,52000,42.5
1673,53000,38.5
1732,54000,39.5
1790,55000,43.5
1848,56000,44.0
1906,57000,43.0
1962,58000,41.5
2022,59000,41.5
2081,60000,43.5
2137,61000,44.0
2199,62000,44.5
2258,63000,44.5
2322,64000,44.0
2381,65000,41.5
2441,66000,43.0
2502,67000,43.5
2562,68000,40.5
2621,69000,42.5
2678,70000,46.0
2741,71000,44.0
2801,72000,42.5
2864,73000,40.0
2926,74000,46.5
2984,75000,41.5
3041,76000,45.0
3097,77000,44.0
3154,78000,45.0
3211,79000,44.0
3270,80000,44.5
3330,81000,41.5
3392,82000,45.0
3452,83000,42.5
3514,84000,45.5
3575,85000,42.5
3632,86000,41.5
3690,87000,41.5
3749,88000,44.5
3810,89000,42.5
3870,90000,42.0
3934,91000,44.5
3994,92000,43.5
4057,93000,44.0
4113,94000,42.0
4170,95000,44.0
4230,96000,41.5
4297,97000,44.5
4357,98000,46.5
4413,99000,43.5
4470,100000,45.0
