# {"t_start": 1641238198.1161108, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.006052
0.0,17,0.008107
0.0,59,0.015091
0.0,29,0.018417
0.0,17,0.020646
0.0,4,0.021135
0.0,32,0.025057
0.0,16,0.027441
0.0,145,0.04448
0.0,6,0.045212
0.0,20,0.04759
0.0,19,0.04985
0.0,51,0.055883
0.0,11,0.057188
0.0,110,0.070109
0.0,65,0.077869
0.0,69,0.0865
0.0,61,0.093716
0.0,84,0.103522
0.0,73,0.112177
0.0,37,0.116489
0.0,18,0.11861
0.0,111,0.132053
0.0,91,0.143055
0.0,15,0.144826
0.0,72,0.15335
0.0,60,0.1607
0.0,109,0.173407
0.0,101,0.185274
0.0,47,0.190746
0.0,31,0.194435
0.0,225,0.221329
0.0,175,0.242125
0.0,159,0.260751
0.0,35,0.265131
0.0,174,0.285864
0.0,258,0.316201
0.0,13,0.317753
0.0,82,0.327235
0.0,332,0.366228
0.0,50,0.372568
0.0,329,0.411805
0.0,105,0.424211
0.0,13,0.42599
0.0,149,0.443533
0.0,95,0.454655
0.0,4,0.455158
0.0,186,0.477128
0.0,75,0.485914
0.0,189,0.508486
0.0,213,0.533732
1.0,634,0.609216
0.0,215,0.634827
0.0,55,0.641303
0.0,47,0.646745
0.0,31,0.650371
0.0,9,0.651454
0.0,42,0.656367
0.0,56,0.662881
0.0,66,0.671303
0.0,18,0.673604
0.0,114,0.68797
0.0,514,0.754481
0.0,62,0.762292
0.0,273,0.796872
0.0,50,0.803097
0.0,31,0.807014
1.0,585,0.882123
0.0,50,0.888434
0.0,798,0.988419
0.0,119,1.002347
0.0,11,1.003657
0.0,84,1.013785
1.0,481,1.070129
0.0,768,1.161403
0.0,363,1.204327
0.0,60,1.211766
0.0,350,1.253526
0.0,237,1.281235
0.0,15,1.28303
0.0,175,1.303368
0.0,254,1.333206
0.0,88,1.343508
0.0,249,1.373326
0.0,319,1.410427
0.0,33,1.414361
0.0,66,1.422032
0.0,265,1.453091
0.0,225,1.479856
0.0,207,1.504466
0.0,178,1.52522
0.0,301,1.560448
1.0,313,1.59791
0.0,698,1.679684
0.0,205,1.70424
0.0,191,1.727298
0.0,413,1.775311
0.0,165,1.794999
0.0,334,1.835024
0.0,13,1.83663
0.0,255,1.866619
0.0,718,1.952638
0.0,50,1.958902
0.0,46,1.964331
0.0,18,1.966538
0.0,19,1.968765
0.0,291,2.002708
0.0,12,2.004136
0.0,78,2.013207
0.0,4,2.013708
0.0,55,2.020095
0.0,72,2.028433
0.0,176,2.049323
