episodes,steps,total reward
22,1000,0.0
32,2000,0.0
39,3000,0.0
47,4000,0.0
51,5000,0.0
62,6000,1.0
67,7000,0.0
69,8000,1.0
74,9000,1.0
76,10000,0.0
81,11000,0.0
87,12000,0.0
92,13000,0.0
94,14000,1.0
98,15000,0.0
101,16000,0.0
112,17000,0.0
119,18000,1.0
126,19000,1.0
132,20000,2.0
139,21000,0.0
147,22000,0.0
155,23000,1.0
163,24000,0.0
167,25000,0.0
174,26000,1.0
181,27000,1.0
188,28000,3.0
200,29000,2.0
207,30000,1.0
211,31000,1.0
223,32000,5.0
235,33000,1.0
241,34000,2.0
251,35000,6.0
272,36000,10.0
300,37000,16.0
326,38000,16.0
349,39000,19.0
375,40000,19.0
396,41000,16.0
422,42000,19.0
445,43000,17.0
470,44000,21.0
499,45000,20.0
529,46000,18.0
556,47000,18.0
585,48000,18.0
617,49000,16.0
649,50000,19.0
678,51000,16.0
706,52000,21.0
735,53000,20.0
763,54000,20.0
789,55000,22.0
817,56000,20.0
844,57000,18.0
871,58000,21.0
897,59000,21.0
926,60000,20.0
956,61000,19.0
985,62000,18.0
1017,63000,19.0
1047,64000,20.0
1076,65000,20.0
1102,66000,20.0
1130,67000,20.0
1157,68000,19.0
1187,69000,21.0
1214,70000,20.0
1244,71000,19.0
1272,72000,18.0
1300,73000,18.0
1328,74000,19.0
1356,75000,20.0
1381,76000,21.0
1412,77000,18.0
1439,78000,20.0
1463,79000,18.0
1490,80000,20.0
1517,81000,21.0
1544,82000,19.0
1569,83000,22.0
1599,84000,17.0
1624,85000,21.0
1651,86000,21.0
1679,87000,19.0
1705,88000,21.0
1735,89000,21.0
1766,90000,18.0
1795,91000,21.0
1820,92000,21.0
1846,93000,20.0
1873,94000,20.0
1902,95000,19.0
1928,96000,17.0
1955,97000,18.0
1986,98000,18.0
2014,99000,21.0
2045,100000,19.0
