episodes,steps,total reward
20,1000,0.0
31,2000,0.0
36,3000,0.0
40,4000,0.0
42,5000,0.0
51,6000,0.0
60,7000,0.0
63,8000,0.0
67,9000,0.0
71,10000,0.0
74,11000,0.0
91,12000,0.0
95,13000,0.0
104,14000,0.0
113,15000,0.0
121,16000,0.0
133,17000,0.0
138,18000,0.0
144,19000,0.0
151,20000,0.0
153,21000,0.0
160,22000,0.0
167,23000,0.0
172,24000,0.0
177,25000,0.0
181,26000,0.0
183,27000,0.0
191,28000,1.0
203,29000,0.0
208,30000,0.0
217,31000,0.0
222,32000,1.0
237,33000,4.0
240,34000,0.0
264,35000,13.0
288,36000,13.0
309,37000,12.0
335,38000,17.0
360,39000,21.0
387,40000,20.0
416,41000,18.0
444,42000,17.0
475,43000,21.0
505,44000,15.0
526,45000,10.0
555,46000,20.0
589,47000,19.0
616,48000,18.0
643,49000,19.0
672,50000,20.0
701,51000,17.0
732,52000,16.0
764,53000,19.0
791,54000,19.0
821,55000,18.0
852,56000,19.0
879,57000,21.0
912,58000,16.0
938,59000,20.0
970,60000,16.0
1000,61000,18.0
1028,62000,19.0
1058,63000,16.0
1086,64000,21.0
1112,65000,20.0
1138,66000,20.0
1168,67000,17.0
1196,68000,21.0
1227,69000,17.0
1252,70000,20.0
1279,71000,19.0
1306,72000,20.0
1334,73000,19.0
1362,74000,18.0
1391,75000,20.0
1418,76000,20.0
1447,77000,19.0
1472,78000,22.0
1504,79000,18.0
1534,80000,21.0
1563,81000,14.0
1591,82000,18.0
1622,83000,18.0
1650,84000,18.0
1678,85000,17.0
1710,86000,19.0
1736,87000,19.0
1766,88000,20.0
1794,89000,18.0
1821,90000,20.0
1851,91000,19.0
1880,92000,19.0
1907,93000,22.0
1936,94000,18.0
1968,95000,18.0
1997,96000,19.0
2025,97000,21.0
2056,98000,16.0
2082,99000,21.0
2110,100000,16.0
