episodes,steps,total reward
40,1000,0.0
58,2000,1.0
78,3000,2.0
93,4000,3.0
109,5000,2.0
128,6000,2.0
140,7000,3.0
153,8000,1.0
165,9000,4.0
179,10000,2.0
197,11000,6.0
215,12000,4.0
229,13000,1.0
242,14000,2.0
253,15000,4.0
271,16000,4.0
276,17000,1.0
290,18000,7.0
298,19000,4.0
309,20000,2.0
322,21000,6.0
337,22000,5.0
350,23000,4.0
358,24000,5.0
366,25000,4.0
378,26000,5.0
390,27000,5.0
402,28000,6.0
411,29000,3.0
423,30000,4.0
434,31000,4.0
448,32000,5.0
458,33000,6.0
467,34000,4.0
481,35000,5.0
497,36000,5.0
511,37000,3.0
526,38000,8.0
535,39000,5.0
546,40000,6.0
558,41000,7.0
570,42000,6.0
581,43000,7.0
607,44000,8.0
622,45000,6.0
641,46000,5.0
666,47000,12.0
674,48000,4.0
696,49000,12.0
711,50000,8.0
730,51000,7.0
748,52000,9.0
766,53000,11.0
784,54000,7.0
802,55000,11.0
818,56000,6.0
839,57000,10.0
862,58000,15.0
886,59000,10.0
899,60000,8.0
923,61000,11.0
939,62000,7.0
950,63000,6.0
966,64000,9.0
982,65000,10.0
995,66000,9.0
999,67000,2.0
1017,68000,10.0
1034,69000,8.0
1051,70000,8.0
1071,71000,15.0
1085,72000,7.0
1095,73000,6.0
1102,74000,4.0
1115,75000,6.0
1139,76000,13.0
1159,77000,10.0
1179,78000,12.0
1195,79000,10.0
1221,80000,14.0
1235,81000,7.0
1255,82000,12.0
1275,83000,12.0
1295,84000,13.0
1315,85000,11.0
1323,86000,6.0
1339,87000,10.0
1359,88000,14.0
1375,89000,7.0
1395,90000,13.0
1407,91000,8.0
1411,92000,3.0
1428,93000,11.0
1435,94000,5.0
1463,95000,18.0
1487,96000,14.0
1501,97000,9.0
1527,98000,19.0
1534,99000,4.0
1559,100000,18.0
