episodes,steps,total reward
26,1000,0.0
37,2000,2.0
43,3000,1.0
61,4000,3.0
63,5000,0.0
69,6000,2.0
87,7000,3.0
91,8000,2.0
102,9000,5.0
106,10000,3.0
114,11000,5.0
123,12000,7.0
139,13000,11.0
151,14000,7.0
162,15000,6.0
175,16000,10.0
179,17000,2.0
199,18000,12.0
210,19000,7.0
223,20000,7.0
236,21000,8.0
244,22000,6.0
259,23000,11.0
275,24000,13.0
302,25000,13.0
322,26000,12.0
339,27000,11.0
359,28000,13.0
376,29000,12.0
391,30000,11.0
403,31000,6.0
423,32000,11.0
445,33000,12.0
455,34000,8.0
483,35000,20.0
509,36000,15.0
550,37000,34.0
586,38000,24.0
615,39000,24.0
658,40000,31.0
699,41000,33.0
746,42000,35.0
789,43000,33.0
827,44000,34.0
869,45000,36.0
913,46000,33.0
955,47000,34.0
997,48000,31.0
1039,49000,37.0
1083,50000,32.0
1127,51000,33.0
1169,52000,37.0
1210,53000,34.0
1251,54000,33.0
1292,55000,32.0
1335,56000,34.0
1379,57000,36.0
1423,58000,30.0
1463,59000,33.0
1506,60000,34.0
1547,61000,33.0
1591,62000,32.0
1634,63000,35.0
1676,64000,35.0
1717,65000,35.0
1759,66000,34.0
1801,67000,30.0
1845,68000,37.0
1888,69000,32.0
1931,70000,35.0
1974,71000,32.0
2017,72000,37.0
2057,73000,33.0
2101,74000,33.0
2145,75000,35.0
2186,76000,35.0
2227,77000,32.0
2273,78000,35.0
2315,79000,32.0
2362,80000,30.0
2404,81000,29.0
2455,82000,34.0
2496,83000,34.0
2541,84000,34.0
2585,85000,31.0
2631,86000,34.0
2680,87000,33.0
2721,88000,32.0
2769,89000,33.0
2810,90000,34.0
2850,91000,34.0
2893,92000,35.0
2931,93000,33.0
2976,94000,32.0
3018,95000,35.0
3059,96000,30.0
3102,97000,33.0
3145,98000,32.0
3185,99000,35.0
3227,100000,33.0
