episodes,steps,total reward
27,1000,6.0
44,2000,3.0
55,3000,2.0
57,4000,0.0
59,5000,0.0
71,6000,2.0
79,7000,0.0
81,8000,0.0
86,9000,3.0
92,10000,2.0
99,11000,0.0
112,12000,2.0
124,13000,2.0
128,14000,1.0
133,15000,1.0
137,16000,0.0
148,17000,4.0
325,18000,173.0
426,19000,96.0
528,20000,100.0
606,21000,76.0
823,22000,218.0
1046,23000,222.0
1267,24000,222.0
1479,25000,212.0
1691,26000,211.0
1912,27000,220.0
2120,28000,206.0
2336,29000,216.0
2542,30000,206.0
2759,31000,217.0
2976,32000,217.0
3198,33000,223.0
3418,34000,219.0
3640,35000,222.0
3847,36000,207.0
4065,37000,218.0
4278,38000,214.0
4479,39000,199.0
4693,40000,214.0
4910,41000,216.0
5127,42000,218.0
5348,43000,220.0
5562,44000,214.0
5777,45000,214.0
5997,46000,221.0
6216,47000,218.0
6429,48000,213.0
6650,49000,221.0
6860,50000,210.0
7080,51000,221.0
7291,52000,210.0
7509,53000,219.0
7730,54000,221.0
7944,55000,213.0
8159,56000,215.0
8373,57000,214.0
8588,58000,215.0
8806,59000,218.0
9019,60000,213.0
9235,61000,216.0
9454,62000,218.0
9670,63000,216.0
9880,64000,211.0
10094,65000,213.0
10316,66000,223.0
10538,67000,221.0
10757,68000,219.0
10972,69000,215.0
11188,70000,216.0
11405,71000,216.0
11620,72000,215.0
11841,73000,221.0
12057,74000,215.0
12138,75000,81.0
12357,76000,218.0
12575,77000,218.0
12790,78000,216.0
13006,79000,215.0
13227,80000,221.0
13445,81000,219.0
13652,82000,206.0
13875,83000,223.0
14091,84000,216.0
14309,85000,219.0
14527,86000,218.0
14747,87000,219.0
14966,88000,219.0
15182,89000,216.0
15398,90000,215.0
15616,91000,218.0
15831,92000,215.0
16046,93000,215.0
16262,94000,215.0
16480,95000,219.0
16705,96000,225.0
16923,97000,218.0
17142,98000,219.0
17364,99000,221.0
17582,100000,218.0
