episodes,steps,total reward
22,1000,0.0
31,2000,0.0
35,3000,0.0
39,4000,0.0
43,5000,2.0
50,6000,0.0
60,7000,0.0
63,8000,0.0
72,9000,1.0
75,10000,0.0
83,11000,0.0
92,12000,0.0
102,13000,1.0
108,14000,0.0
114,15000,0.0
118,16000,1.0
125,17000,0.0
132,18000,1.0
140,19000,0.0
149,20000,0.0
156,21000,2.0
166,22000,4.0
177,23000,2.0
185,24000,5.0
199,25000,9.0
218,26000,9.0
231,27000,8.0
254,28000,19.0
271,29000,13.0
295,30000,14.0
317,31000,19.0
347,32000,19.0
377,33000,19.0
414,34000,23.0
455,35000,30.0
495,36000,29.0
535,37000,30.0
574,38000,31.0
610,39000,29.0
650,40000,31.0
687,41000,31.0
731,42000,35.0
771,43000,33.0
810,44000,27.0
850,45000,31.0
890,46000,32.0
930,47000,30.0
971,48000,30.0
1011,49000,33.0
1053,50000,32.0
1095,51000,32.0
1134,52000,30.0
1174,53000,27.0
1218,54000,33.0
1259,55000,34.0
1297,56000,31.0
1339,57000,31.0
1379,58000,30.0
1422,59000,31.0
1463,60000,27.0
1503,61000,32.0
1544,62000,30.0
1582,63000,34.0
1621,64000,33.0
1663,65000,29.0
1700,66000,34.0
1739,67000,32.0
1780,68000,31.0
1823,69000,32.0
1863,70000,33.0
1907,71000,33.0
1946,72000,30.0
1987,73000,33.0
2029,74000,27.0
2070,75000,35.0
2111,76000,32.0
2147,77000,33.0
2188,78000,33.0
2230,79000,32.0
2271,80000,34.0
2311,81000,30.0
2351,82000,31.0
2394,83000,32.0
2435,84000,30.0
2478,85000,31.0
2518,86000,34.0
2558,87000,29.0
2602,88000,31.0
2643,89000,33.0
2681,90000,32.0
2726,91000,32.0
2767,92000,31.0
2809,93000,34.0
2851,94000,31.0
2895,95000,31.0
2939,96000,34.0
2978,97000,33.0
3018,98000,30.0
3058,99000,32.0
3098,100000,32.0
