episodes,steps,total reward
118,10000,11.0
207,20000,24.0
296,30000,33.0
412,40000,50.0
690,50000,203.0
1103,60000,310.0
1512,70000,324.0
1933,80000,341.0
2363,90000,335.0
2793,100000,339.0
