episodes,steps,total reward
20,1000,1.0
31,2000,2.0
45,3000,3.0
58,4000,2.0
67,5000,4.0
79,6000,3.0
85,7000,4.0
94,8000,3.0
99,9000,2.0
111,10000,3.0
120,11000,5.0
129,12000,3.0
141,13000,7.0
143,14000,0.0
161,15000,9.0
175,16000,5.0
179,17000,2.0
191,18000,5.0
202,19000,6.0
225,20000,12.0
235,21000,6.0
251,22000,9.0
283,23000,16.0
295,24000,10.0
307,25000,5.0
323,26000,11.0
339,27000,10.0
347,28000,4.0
363,29000,10.0
379,30000,12.0
403,31000,15.0
434,32000,25.0
479,33000,35.0
515,34000,29.0
549,35000,25.0
591,36000,32.0
638,37000,34.0
683,38000,37.0
732,39000,35.0
776,40000,33.0
823,41000,38.0
871,42000,34.0
914,43000,36.0
957,44000,37.0
998,45000,38.0
1038,46000,37.0
1085,47000,34.0
1129,48000,36.0
1171,49000,35.0
1214,50000,37.0
1257,51000,37.0
1300,52000,37.0
1345,53000,38.0
1390,54000,36.0
1433,55000,34.0
1448,56000,10.0
1495,57000,36.0
1541,58000,37.0
1590,59000,37.0
1635,60000,35.0
1681,61000,36.0
1722,62000,38.0
1766,63000,34.0
1809,64000,38.0
1856,65000,35.0
1900,66000,39.0
1944,67000,36.0
1990,68000,36.0
2038,69000,38.0
2081,70000,35.0
2126,71000,36.0
2173,72000,36.0
2219,73000,36.0
2263,74000,35.0
2308,75000,36.0
2350,76000,36.0
2393,77000,36.0
2438,78000,36.0
2479,79000,36.0
2524,80000,35.0
2569,81000,36.0
2612,82000,36.0
2660,83000,37.0
2707,84000,34.0
2753,85000,34.0
2796,86000,37.0
2841,87000,36.0
2882,88000,37.0
2925,89000,34.0
2971,90000,32.0
3017,91000,36.0
3062,92000,35.0
3106,93000,36.0
3147,94000,37.0
3194,95000,38.0
3238,96000,36.0
3281,97000,39.0
3335,98000,36.0
3380,99000,39.0
3427,100000,36.0
