episodes,steps,total reward
37,1000,1.0
60,2000,1.0
80,3000,2.0
97,4000,2.0
113,5000,1.0
130,6000,4.0
141,7000,2.0
158,8000,2.0
173,9000,4.0
183,10000,2.0
193,11000,2.0
208,12000,2.0
220,13000,4.0
233,14000,4.0
250,15000,3.0
266,16000,3.0
284,17000,2.0
293,18000,3.0
301,19000,3.0
312,20000,3.0
320,21000,2.0
326,22000,3.0
333,23000,3.0
339,24000,2.0
350,25000,3.0
359,26000,2.0
364,27000,1.0
372,28000,0.0
383,29000,4.0
390,30000,2.0
399,31000,2.0
409,32000,2.0
415,33000,3.0
426,34000,3.0
434,35000,1.0
448,36000,5.0
456,37000,3.0
463,38000,2.0
472,39000,3.0
488,40000,6.0
496,41000,3.0
510,42000,3.0
521,43000,4.0
537,44000,5.0
546,45000,6.0
555,46000,5.0
565,47000,3.0
578,48000,3.0
590,49000,4.0
602,50000,4.0
615,51000,6.0
623,52000,2.0
632,53000,3.0
639,54000,2.0
649,55000,3.0
659,56000,2.0
668,57000,5.0
678,58000,6.0
683,59000,2.0
688,60000,2.0
698,61000,5.0
705,62000,3.0
715,63000,5.0
730,64000,4.0
743,65000,6.0
759,66000,7.0
770,67000,5.0
783,68000,6.0
803,69000,7.0
821,70000,8.0
834,71000,6.0
850,72000,7.0
862,73000,4.0
868,74000,3.0
883,75000,7.0
894,76000,5.0
903,77000,4.0
913,78000,4.0
930,79000,7.0
941,80000,4.0
951,81000,3.0
967,82000,6.0
982,83000,8.0
997,84000,7.0
1011,85000,6.0
1026,86000,9.0
1046,87000,6.0
1056,88000,5.0
1074,89000,8.0
1083,90000,5.0
1095,91000,7.0
1103,92000,4.0
1115,93000,8.0
1122,94000,4.0
1139,95000,5.0
1155,96000,8.0
1171,97000,7.0
1179,98000,5.0
1194,99000,7.0
1209,100000,8.0
