episodes,steps,total reward
20,1000,1.0
37,2000,5.0
46,3000,6.0
54,4000,3.0
80,5000,13.0
102,6000,11.0
118,7000,9.0
130,8000,9.0
142,9000,8.0
161,10000,13.0
182,11000,15.0
202,12000,16.0
222,13000,17.0
253,14000,20.0
298,15000,39.0
341,16000,36.0
404,17000,56.0
462,18000,56.0
524,19000,53.0
586,20000,56.0
649,21000,53.0
714,22000,55.0
777,23000,53.0
838,24000,56.0
901,25000,56.0
972,26000,57.0
1033,27000,55.0
1101,28000,59.0
1162,29000,56.0
1224,30000,55.0
1290,31000,54.0
1354,32000,55.0
1413,33000,49.0
1477,34000,58.0
1540,35000,57.0
1602,36000,57.0
1665,37000,55.0
1729,38000,58.0
1792,39000,55.0
1853,40000,57.0
1917,41000,56.0
1982,42000,56.0
2044,43000,56.0
2102,44000,55.0
2168,45000,56.0
2222,46000,43.0
2286,47000,57.0
2346,48000,52.0
2405,49000,56.0
2469,50000,55.0
2530,51000,55.0
2592,52000,57.0
2657,53000,56.0
2719,54000,55.0
2785,55000,54.0
2850,56000,57.0
2910,57000,54.0
2974,58000,56.0
3041,59000,58.0
3101,60000,54.0
3165,61000,57.0
3229,62000,58.0
3294,63000,56.0
3358,64000,53.0
3422,65000,57.0
3485,66000,58.0
3549,67000,54.0
3614,68000,57.0
3685,69000,56.0
3750,70000,54.0
3812,71000,56.0
3881,72000,54.0
3946,73000,55.0
4013,74000,55.0
4077,75000,53.0
4144,76000,56.0
4202,77000,54.0
4267,78000,58.0
4333,79000,59.0
4394,80000,54.0
4458,81000,55.0
4522,82000,56.0
4584,83000,56.0
4652,84000,56.0
4717,85000,56.0
4786,86000,57.0
4849,87000,55.0
4913,88000,57.0
4978,89000,54.0
5045,90000,57.0
5106,91000,51.0
5167,92000,57.0
5232,93000,55.0
5296,94000,53.0
5360,95000,55.0
5425,96000,57.0
5492,97000,56.0
5553,98000,56.0
5614,99000,55.0
5681,100000,57.0
