episodes,steps,total reward
22,1000,0.0
32,2000,0.0
35,3000,0.0
40,4000,0.0
44,5000,0.0
55,6000,0.0
60,7000,0.0
64,8000,0.0
69,9000,0.0
76,10000,0.0
82,11000,0.0
89,12000,0.0
93,13000,0.0
98,14000,0.0
102,15000,0.0
108,16000,1.0
117,17000,0.0
123,18000,1.0
131,19000,0.0
136,20000,0.0
144,21000,2.0
154,22000,7.0
177,23000,20.0
215,24000,29.0
252,25000,27.0
288,26000,28.0
324,27000,25.0
361,28000,30.0
397,29000,31.0
428,30000,25.0
466,31000,27.0
505,32000,30.0
542,33000,28.0
580,34000,27.0
617,35000,29.0
652,36000,31.0
692,37000,25.0
729,38000,30.0
765,39000,32.0
808,40000,25.0
844,41000,30.0
885,42000,25.0
921,43000,30.0
958,44000,29.0
995,45000,30.0
1031,46000,29.0
1069,47000,27.0
1108,48000,30.0
1147,49000,29.0
1186,50000,27.0
1227,51000,27.0
1264,52000,28.0
1303,53000,29.0
1337,54000,28.0
1377,55000,27.0
1416,56000,29.0
1456,57000,28.0
1493,58000,28.0
1531,59000,30.0
1568,60000,29.0
1605,61000,29.0
1642,62000,30.0
1679,63000,27.0
1714,64000,31.0
1752,65000,27.0
1787,66000,31.0
1825,67000,31.0
1863,68000,28.0
1901,69000,25.0
1936,70000,30.0
1974,71000,29.0
2008,72000,29.0
2046,73000,30.0
2085,74000,30.0
2121,75000,29.0
2159,76000,26.0
2198,77000,31.0
2234,78000,29.0
2273,79000,27.0
2309,80000,29.0
2346,81000,30.0
2386,82000,27.0
2423,83000,28.0
2462,84000,28.0
2498,85000,28.0
2533,86000,30.0
2572,87000,27.0
2612,88000,27.0
2650,89000,26.0
2690,90000,25.0
2727,91000,27.0
2766,92000,28.0
2804,93000,29.0
2839,94000,28.0
2875,95000,27.0
2912,96000,29.0
2950,97000,28.0
2991,98000,27.0
3027,99000,30.0
3063,100000,29.0
