episodes,steps,total reward
28,1000,7.0
41,2000,3.0
54,3000,4.0
64,4000,4.0
76,5000,4.0
80,6000,1.0
88,7000,3.0
96,8000,2.0
104,9000,2.0
110,10000,1.0
116,11000,3.0
125,12000,2.0
133,13000,2.0
141,14000,2.0
150,15000,2.0
160,16000,4.0
165,17000,1.0
174,18000,2.0
189,19000,4.0
201,20000,5.0
214,21000,5.0
225,22000,8.0
240,23000,9.0
257,24000,11.0
285,25000,18.0
310,26000,17.0
338,27000,15.0
369,28000,20.0
402,29000,26.0
438,30000,29.0
477,31000,32.0
525,32000,44.0
578,33000,45.0
636,34000,52.0
697,35000,53.0
750,36000,52.0
813,37000,55.0
874,38000,46.0
934,39000,55.0
992,40000,54.0
1057,41000,52.0
1113,42000,49.0
1174,43000,50.0
1234,44000,53.0
1298,45000,57.0
1360,46000,53.0
1425,47000,50.0
1489,48000,52.0
1557,49000,56.0
1614,50000,52.0
1674,51000,52.0
1738,52000,55.0
1802,53000,52.0
1865,54000,51.0
1925,55000,52.0
1989,56000,54.0
2053,57000,54.0
2112,58000,52.0
2181,59000,56.0
2241,60000,54.0
2306,61000,54.0
2366,62000,50.0
2426,63000,53.0
2492,64000,56.0
2556,65000,53.0
2618,66000,53.0
2682,67000,56.0
2746,68000,50.0
2804,69000,54.0
2862,70000,52.0
2929,71000,53.0
2993,72000,56.0
3057,73000,54.0
3116,74000,57.0
3177,75000,52.0
3238,76000,57.0
3301,77000,54.0
3366,78000,54.0
3434,79000,55.0
3493,80000,52.0
3550,81000,51.0
3610,82000,53.0
3669,83000,51.0
3732,84000,56.0
3794,85000,54.0
3858,86000,53.0
3921,87000,54.0
3982,88000,54.0
4042,89000,54.0
4110,90000,55.0
4170,91000,52.0
4230,92000,54.0
4293,93000,52.0
4358,94000,53.0
4421,95000,55.0
4486,96000,53.0
4549,97000,56.0
4621,98000,55.0
4690,99000,55.0
4758,100000,56.0
