episodes,steps,total reward
88,10000,3.0
135,20000,6.0
174,30000,7.0
223,40000,5.0
262,50000,11.0
293,60000,8.0
326,70000,11.0
367,80000,15.0
403,90000,12.0
434,100000,13.0
470,110000,12.0
518,120000,21.0
561,130000,19.0
610,140000,19.0
658,150000,22.0
719,160000,28.0
762,170000,24.0
827,180000,26.0
878,190000,27.0
915,200000,19.0
966,210000,27.0
1011,220000,25.0
1054,230000,25.0
1114,240000,36.0
1173,250000,29.0
1229,260000,29.0
1286,270000,34.0
1327,280000,23.0
1383,290000,31.0
1442,300000,36.0
1498,310000,37.0
1549,320000,29.0
1603,330000,28.0
1675,340000,44.0
1735,350000,37.0
1795,360000,32.0
1855,370000,41.0
1923,380000,40.0
1999,390000,48.0
2070,400000,37.0
2143,410000,49.0
2202,420000,40.0
2267,430000,43.0
2343,440000,49.0
2403,450000,41.0
2483,460000,55.0
2543,470000,44.0
2618,480000,49.0
2688,490000,44.0
2747,500000,40.0
2835,510000,58.0
2899,520000,44.0
2978,530000,55.0
3063,540000,54.0
3131,550000,43.0
3218,560000,57.0
3295,570000,53.0
3407,580000,72.0
3467,590000,39.0
3535,600000,44.0
3599,610000,45.0
3675,620000,51.0
3739,630000,46.0
3811,640000,51.0
3895,650000,58.0
3977,660000,56.0
4062,670000,57.0
4127,680000,44.0
4200,690000,52.0
4286,700000,62.0
4363,710000,52.0
4431,720000,44.0
4515,730000,58.0
4586,740000,49.0
4651,750000,44.0
4727,760000,55.0
4803,770000,54.0
4881,780000,58.0
4968,790000,55.0
5019,800000,36.0
5099,810000,55.0
5183,820000,56.0
5283,830000,68.0
5343,840000,44.0
5427,850000,56.0
5495,860000,46.0
5575,870000,60.0
5642,880000,49.0
5742,890000,65.0
5813,900000,47.0
5907,910000,66.0
5992,920000,65.0
6075,930000,59.0
6139,940000,45.0
6239,950000,76.0
6325,960000,59.0
6411,970000,59.0
6487,980000,55.0
6567,990000,58.0
6655,1000000,60.0
