# {"t_start": 1641742597.0904608, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002553
0.0,18,0.005999
0.0,61,0.017255
0.0,43,0.024896
0.0,11,0.026956
0.0,15,0.029803
0.0,27,0.03475
0.0,31,0.040558
0.0,18,0.043985
0.0,39,0.051031
0.0,54,0.060737
0.0,115,0.082079
0.0,18,0.085418
0.0,33,0.091573
0.0,48,0.100365
0.0,48,0.109269
0.0,4,0.110027
0.0,129,0.133409
0.0,142,0.15868
0.0,11,0.160787
0.0,52,0.170473
0.0,56,0.180766
0.0,28,0.186285
0.0,86,0.202199
0.0,69,0.214926
0.0,88,0.231187
0.0,60,0.242356
0.0,139,0.267173
0.0,97,0.284915
0.0,192,0.320526
0.0,141,0.346153
0.0,40,0.353489
0.0,75,0.367372
0.0,257,0.415186
0.0,24,0.419638
0.0,112,0.439962
0.0,735,0.573748
0.0,8,0.575353
0.0,242,0.618883
0.0,12,0.621198
0.0,56,0.631605
0.0,393,0.702624
0.0,155,0.730872
0.0,14,0.733684
0.0,192,0.768749
0.0,13,0.771177
0.0,396,0.843445
0.0,24,0.847952
0.0,244,0.891506
0.0,46,0.899832
0.0,22,0.903885
0.0,50,0.912961
0.0,355,0.977368
0.0,61,0.988432
0.0,563,1.091087
0.0,213,1.130088
0.0,14,1.132784
0.0,207,1.169724
0.0,31,1.175429
0.0,68,1.187774
0.0,90,1.204106
0.0,1000,1.386475
0.0,304,1.441275
0.0,153,1.469302
1.0,759,1.607965
0.0,62,1.619135
0.0,231,1.660949
0.0,152,1.688369
0.0,421,1.764531
0.0,377,1.833037
0.0,16,1.836042
0.0,101,1.854653
0.0,78,1.868648
0.0,20,1.8723
0.0,139,1.89735
0.0,27,1.902287
0.0,525,1.996833
0.0,248,2.042215
0.0,228,2.083641
0.0,71,2.096595
0.0,107,2.115904
0.0,37,2.122627
0.0,147,2.149588
0.0,57,2.160054
0.0,33,2.166068
0.0,57,2.176497
0.0,68,2.188972
0.0,130,2.212853
0.0,147,2.239607
0.0,464,2.324215
0.0,27,2.329168
0.0,140,2.354518
0.0,64,2.366136
0.0,11,2.368145
0.0,312,2.42561
0.0,138,2.450942
0.0,18,2.454197
0.0,6,2.455319
0.0,69,2.467811
0.0,128,2.490877
0.0,95,2.507842
0.0,171,2.538792
1.0,230,2.581067
1.0,128,2.60446
1.0,90,2.620739
0.0,129,2.644099
0.0,11,2.646164
0.0,19,2.649687
1.0,102,2.668198
1.0,160,2.696962
0.0,42,2.704668
1.0,229,2.74676
1.0,93,2.763723
0.0,9,2.765423
0.0,74,2.778806
1.0,121,2.800877
0.0,69,2.813501
0.0,76,2.827425
0.0,108,2.846982
1.0,138,2.872268
1.0,359,2.938085
1.0,79,2.952574
0.0,17,2.95575
0.0,81,2.970408
0.0,38,2.977305
1.0,81,2.992031
0.0,49,3.000987
0.0,11,3.003176
0.0,112,3.023451
0.0,28,3.02856
1.0,73,3.04195
0.0,7,3.043246
1.0,77,3.057306
0.0,11,3.059347
1.0,71,3.072298
1.0,78,3.086511
0.0,41,3.09408
1.0,110,3.114291
1.0,78,3.1288
0.0,29,3.134154
0.0,33,3.140205
0.0,43,3.148041
0.0,11,3.150066
0.0,60,3.161077
0.0,19,3.16463
0.0,4,3.165386
0.0,9,3.167046
1.0,74,3.180463
1.0,70,3.193307
1.0,72,3.206405
1.0,71,3.219326
1.0,72,3.23253
1.0,80,3.246981
1.0,185,3.28069
0.0,8,3.282466
1.0,82,3.297409
0.0,62,3.308859
1.0,71,3.321709
0.0,46,3.330174
1.0,71,3.343203
1.0,84,3.358419
0.0,38,3.365452
0.0,48,3.374207
1.0,72,3.387437
1.0,90,3.403777
1.0,75,3.417462
0.0,6,3.418619
1.0,70,3.431374
1.0,77,3.445345
1.0,71,3.458312
0.0,13,3.460718
1.0,79,3.47558
1.0,78,3.489824
0.0,58,3.50066
1.0,78,3.514833
1.0,70,3.527672
0.0,6,3.528787
0.0,19,3.532354
0.0,29,3.537716
0.0,36,3.544424
0.0,17,3.547554
1.0,81,3.562245
1.0,81,3.577011
1.0,77,3.591019
1.0,75,3.60483
0.0,15,3.607694
1.0,72,3.620835
1.0,80,3.635568
1.0,79,3.650171
1.0,71,3.663191
1.0,72,3.676467
0.0,33,3.682522
1.0,68,3.695044
1.0,87,3.710865
0.0,27,3.715962
1.0,76,3.729845
0.0,59,3.740683
1.0,73,3.753959
0.0,32,3.759868
1.0,70,3.772647
0.0,6,3.773743
0.0,61,3.784903
0.0,45,3.793147
1.0,79,3.807589
0.0,8,3.809085
1.0,74,3.822522
1.0,75,3.836593
1.0,78,3.85088
1.0,68,3.86361
1.0,79,3.878124
0.0,58,3.888667
1.0,76,3.902487
0.0,11,3.904537
1.0,79,3.919063
0.0,64,3.930765
1.0,69,3.943432
1.0,74,3.956944
1.0,74,3.970425
0.0,13,3.97281
0.0,50,3.981975
1.0,75,3.995894
