# {"t_start": 1641600352.4279616, "env_id": "Office-single-v0"} 
r,l,t
0.0,206,0.006456
0.0,83,0.008902
0.0,35,0.010002
0.0,27,0.010836
0.0,12,0.01122
0.0,221,0.018045
0.0,15,0.018522
0.0,54,0.02018
0.0,80,0.022532
0.0,10,0.022865
0.0,33,0.023892
0.0,113,0.027286
0.0,45,0.028696
0.0,79,0.031401
0.0,88,0.034055
0.0,239,0.041156
0.0,50,0.042799
0.0,87,0.045416
0.0,52,0.047142
0.0,112,0.050953
0.0,26,0.051771
0.0,190,0.057785
0.0,80,0.060229
0.0,52,0.061837
0.0,74,0.064343
0.0,146,0.068785
0.0,212,0.075191
0.0,63,0.077087
0.0,303,0.086175
0.0,87,0.088839
0.0,143,0.093488
0.0,446,0.107085
0.0,60,0.108909
0.0,172,0.11405
0.0,149,0.118778
0.0,378,0.130288
0.0,66,0.132264
0.0,152,0.136906
0.0,149,0.141371
0.0,45,0.142758
0.0,383,0.154599
0.0,51,0.156142
0.0,295,0.165055
0.0,82,0.16769
0.0,52,0.169248
0.0,166,0.174349
0.0,115,0.178
0.0,68,0.180048
0.0,438,0.193362
0.0,259,0.201317
0.0,333,0.211231
0.0,66,0.213442
0.0,661,0.234009
0.0,227,0.240898
0.0,169,0.246056
0.0,93,0.249045
0.0,201,0.255106
0.0,80,0.257591
0.0,53,0.259299
0.0,53,0.260909
0.0,114,0.264366
0.0,26,0.265162
0.0,138,0.269342
0.0,368,0.281087
0.0,328,0.291044
0.0,170,0.296292
0.0,313,0.305856
0.0,83,0.308636
0.0,142,0.312898
0.0,193,0.318735
0.0,5,0.318923
0.0,86,0.321567
0.0,1000,0.351782
0.0,45,0.353145
0.0,50,0.354898
0.0,224,0.361682
0.0,35,0.362758
0.0,271,0.371049
0.0,394,0.382861
0.0,123,0.386573
0.0,86,0.389158
0.0,753,0.412179
0.0,170,0.417247
0.0,293,0.425959
0.0,152,0.431082
0.0,320,0.440784
0.0,1000,0.471043
0.0,86,0.4737
0.0,74,0.475923
0.0,186,0.481446
0.0,221,0.488297
0.0,688,0.509552
0.0,20,0.510197
0.0,281,0.518544
0.0,948,0.547502
0.0,238,0.554863
0.0,259,0.562644
0.0,621,0.581375
0.0,65,0.583721
0.0,258,0.591438
0.0,408,0.603977
0.0,255,0.611644
0.0,32,0.612778
0.0,112,0.616384
0.0,889,0.643203
0.0,267,0.651221
0.0,122,0.654946
0.0,1000,0.685386
0.0,516,0.701101
0.0,205,0.707423
0.0,305,0.716592
0.0,295,0.725366
0.0,1000,0.756155
0.0,96,0.759079
0.0,109,0.762361
0.0,72,0.764527
0.0,843,0.790549
0.0,99,0.793572
0.0,209,0.800079
0.0,303,0.809345
0.0,554,0.826309
0.0,232,0.833582
0.0,1000,0.8642
0.0,68,0.8663
0.0,319,0.876103
0.0,23,0.876833
0.0,412,0.889858
0.0,151,0.894407
0.0,153,0.899024
0.0,313,0.908767
0.0,142,0.913099
0.0,254,0.921037
0.0,50,0.922714
0.0,268,0.930886
0.0,530,0.947044
0.0,167,0.952236
0.0,1000,0.982644
0.0,180,0.988084
0.0,185,0.993768
0.0,159,0.998729
0.0,1000,1.029074
0.0,341,1.039653
0.0,21,1.040325
0.0,773,1.063809
0.0,172,1.068992
0.0,360,1.079966
0.0,1000,1.110172
0.0,761,1.133285
0.0,68,1.135493
0.0,230,1.142397
0.0,357,1.153468
0.0,43,1.15481
0.0,362,1.16578
0.0,770,1.189055
0.0,391,1.200997
0.0,1000,1.231365
0.0,46,1.23278
0.0,168,1.237889
0.0,824,1.262813
0.0,275,1.271225
0.0,276,1.279455
0.0,257,1.287524
0.0,99,1.290508
0.0,572,1.307826
0.0,371,1.319141
0.0,97,1.322042
0.0,51,1.323581
0.0,554,1.340478
0.0,547,1.357011
0.0,204,1.363384
0.0,839,1.388519
0.0,344,1.398975
0.0,15,1.399503
0.0,997,1.429452
0.0,867,1.456045
0.0,530,1.472077
0.0,139,1.476248
0.0,49,1.477741
0.0,476,1.492291
0.0,55,1.494116
0.0,594,1.512111
0.0,189,1.518058
0.0,164,1.522957
0.0,306,1.532426
0.0,75,1.534722
0.0,583,1.552499
0.0,216,1.559177
0.0,371,1.570402
0.0,124,1.574163
0.0,11,1.574528
0.0,220,1.581117
0.0,574,1.598733
0.0,80,1.601182
0.0,80,1.603745
0.0,670,1.624084
0.0,296,1.633096
0.0,286,1.641866
0.0,213,1.648511
0.0,498,1.663813
0.0,720,1.685647
0.0,165,1.690621
0.0,851,1.716619
0.0,298,1.725582
0.0,644,1.745087
0.0,603,1.763455
0.0,176,1.768798
0.0,56,1.770509
0.0,10,1.770848
0.0,251,1.778521
0.0,306,1.787829
0.0,122,1.791561
0.0,271,1.799948
0.0,76,1.802475
0.0,40,1.803731
0.0,403,1.81568
0.0,139,1.820195
0.0,260,1.828075
0.0,162,1.833127
0.0,180,1.838571
0.0,1000,1.869098
0.0,83,1.871619
0.0,9,1.871928
0.0,72,1.874101
0.0,66,1.876149
0.0,131,1.880159
0.0,1000,1.91061
0.0,1000,1.940849
0.0,102,1.943995
0.0,1000,1.97449
0.0,276,1.982827
0.0,308,1.992329
0.0,1000,2.022492
0.0,1000,2.052851
0.0,44,2.054207
0.0,89,2.056898
0.0,690,2.078001
0.0,924,2.10571
0.0,101,2.10921
0.0,1000,2.139811
0.0,190,2.145473
0.0,543,2.161668
0.0,242,2.169376
0.0,1000,2.199645
0.0,1000,2.229919
0.0,54,2.231564
0.0,232,2.238607
0.0,1000,2.269406
0.0,80,2.271918
0.0,205,2.278191
0.0,58,2.280088
0.0,502,2.295264
0.0,394,2.30714
0.0,1000,2.33795
0.0,611,2.356421
0.0,114,2.35992
0.0,449,2.373607
0.0,82,2.376143
0.0,164,2.381181
0.0,171,2.386487
0.0,247,2.393947
0.0,299,2.402961
0.0,108,2.406263
0.0,245,2.413983
0.0,98,2.41692
0.0,632,2.436196
0.0,449,2.449819
0.0,1000,2.479984
0.0,459,2.494112
0.0,1000,2.524472
0.0,490,2.539609
0.0,61,2.541486
0.0,319,2.551278
0.0,926,2.579348
0.0,759,2.60247
0.0,467,2.616573
0.0,514,2.632427
0.0,385,2.644247
0.0,80,2.6467
0.0,268,2.654671
0.0,353,2.665684
0.0,87,2.668292
0.0,330,2.678339
0.0,796,2.702577
0.0,287,2.711115
0.0,825,2.736457
0.0,58,2.738296
0.0,1000,2.768301
0.0,225,2.775255
0.0,332,2.785523
0.0,54,2.787192
0.0,293,2.796304
0.0,401,2.808396
0.0,1000,2.838795
0.0,221,2.845432
0.0,82,2.847877
0.0,89,2.850613
0.0,7,2.85086
0.0,254,2.858494
0.0,642,2.877949
0.0,368,2.88938
0.0,742,2.911789
0.0,253,2.919426
0.0,1000,2.949592
0.0,434,2.962919
0.0,596,2.980856
0.0,22,2.981558
0.0,56,2.983524
0.0,565,3.000739
0.0,518,3.016213
0.0,499,3.0314
0.0,180,3.036911
0.0,379,3.048876
0.0,331,3.059272
