episodes,steps,total reward
27,1000,0.0
48,2000,0.0
62,3000,0.0
75,4000,0.0
83,5000,0.0
95,6000,0.0
100,7000,0.0
107,8000,0.0
114,9000,0.0
119,10000,0.0
129,11000,0.0
137,12000,0.0
141,13000,0.0
148,14000,0.0
150,15000,0.0
161,16000,0.0
172,17000,0.0
179,18000,0.0
188,19000,0.0
199,20000,0.0
204,21000,0.0
218,22000,0.0
228,23000,0.0
232,24000,0.0
234,25000,0.0
238,26000,0.0
242,27000,0.0
248,28000,0.0
265,29000,0.0
275,30000,0.0
282,31000,0.0
286,32000,0.0
292,33000,0.0
298,34000,0.0
303,35000,0.0
310,36000,0.0
314,37000,0.0
315,38000,0.0
326,39000,0.0
334,40000,0.0
338,41000,0.0
348,42000,0.0
351,43000,0.0
360,44000,0.0
369,45000,0.0
374,46000,0.0
378,47000,0.0
393,48000,0.0
399,49000,0.0
407,50000,0.0
414,51000,0.0
419,52000,0.0
427,53000,0.0
436,54000,0.0
446,55000,0.0
449,56000,0.0
453,57000,0.0
454,58000,0.0
464,59000,0.0
473,60000,0.0
482,61000,0.0
492,62000,0.0
498,63000,2.0
501,64000,0.0
510,65000,0.0
520,66000,0.0
524,67000,0.0
530,68000,1.0
534,69000,0.0
543,70000,0.0
551,71000,0.0
553,72000,1.0
559,73000,0.0
564,74000,1.0
570,75000,0.0
575,76000,0.0
582,77000,0.0
586,78000,0.0
593,79000,0.0
603,80000,1.0
610,81000,0.0
620,82000,0.0
622,83000,1.0
625,84000,1.0
637,85000,0.0
640,86000,1.0
650,87000,1.0
655,88000,0.0
661,89000,1.0
666,90000,0.0
681,91000,0.0
689,92000,1.0
698,93000,2.0
703,94000,1.0
710,95000,1.0
717,96000,2.0
725,97000,2.0
731,98000,1.0
737,99000,0.0
745,100000,1.0
