episodes,steps,total reward
25,1000,1.0
35,2000,2.0
38,3000,2.0
43,4000,1.0
46,5000,0.0
59,6000,4.0
69,7000,3.0
78,8000,1.0
89,9000,6.0
98,10000,3.0
106,11000,4.0
115,12000,3.0
126,13000,5.0
143,14000,10.0
158,15000,8.0
159,16000,0.0
178,17000,10.0
195,18000,9.0
199,19000,2.0
215,20000,9.0
231,21000,10.0
251,22000,13.0
259,23000,6.0
273,24000,10.0
287,25000,9.0
299,26000,6.0
322,27000,17.0
331,28000,5.0
359,29000,18.0
367,30000,6.0
393,31000,18.0
416,32000,13.0
427,33000,8.0
435,34000,5.0
454,35000,10.0
470,36000,11.0
495,37000,16.0
525,38000,23.0
561,39000,27.0
601,40000,33.0
646,41000,34.0
691,42000,34.0
739,43000,31.0
781,44000,35.0
823,45000,34.0
866,46000,36.0
907,47000,35.0
947,48000,28.0
988,49000,34.0
1035,50000,33.0
1079,51000,34.0
1127,52000,34.0
1170,53000,36.0
1209,54000,32.0
1245,55000,31.0
1288,56000,32.0
1327,57000,32.0
1369,58000,34.0
1414,59000,32.0
1459,60000,35.0
1502,61000,33.0
1549,62000,34.0
1591,63000,35.0
1637,64000,36.0
1682,65000,33.0
1724,66000,35.0
1766,67000,32.0
1810,68000,32.0
1851,69000,34.0
1893,70000,33.0
1940,71000,34.0
1983,72000,38.0
2027,73000,31.0
2069,74000,33.0
2109,75000,34.0
2151,76000,37.0
2191,77000,33.0
2231,78000,32.0
2271,79000,32.0
2316,80000,37.0
2359,81000,32.0
2399,82000,37.0
2441,83000,36.0
2483,84000,36.0
2524,85000,32.0
2562,86000,36.0
2603,87000,35.0
2646,88000,32.0
2691,89000,35.0
2735,90000,31.0
2775,91000,33.0
2818,92000,33.0
2861,93000,35.0
2905,94000,34.0
2946,95000,34.0
2994,96000,33.0
3034,97000,34.0
3080,98000,34.0
3122,99000,34.0
3161,100000,32.0
