# {"t_start": 1640870934.4596689, "env_id": "Office-single-v0"} 
r,l,t
0.0,60,0.006585
0.0,8,0.007421
0.0,56,0.013125
0.0,15,0.014782
0.0,17,0.016479
0.0,30,0.019821
0.0,30,0.022928
0.0,14,0.024351
0.0,33,0.027713
0.0,40,0.032136
0.0,10,0.033146
0.0,40,0.037281
0.0,48,0.042519
0.0,68,0.050661
0.0,127,0.063234
0.0,84,0.071527
0.0,106,0.082046
0.0,130,0.095132
0.0,115,0.106553
0.0,90,0.11583
0.0,178,0.134181
0.0,134,0.147431
0.0,101,0.157352
0.0,39,0.161215
0.0,35,0.164728
0.0,96,0.174307
0.0,8,0.175113
0.0,13,0.17645
0.0,123,0.188591
0.0,44,0.19294
0.0,12,0.194165
0.0,88,0.202876
0.0,74,0.210167
0.0,57,0.215686
0.0,67,0.222465
0.0,17,0.224173
0.0,14,0.225558
0.0,4,0.225962
0.0,28,0.228734
0.0,154,0.244136
1.0,425,0.287154
0.0,35,0.290648
0.0,89,0.299613
0.0,188,0.318294
1.0,316,0.349587
0.0,197,0.369129
0.0,47,0.373769
0.0,179,0.391394
1.0,135,0.404765
1.0,142,0.418932
0.0,297,0.448822
0.0,63,0.455309
0.0,12,0.456473
1.0,236,0.480058
0.0,217,0.501114
1.0,204,0.521727
0.0,100,0.532031
0.0,177,0.549951
0.0,29,0.553037
0.0,69,0.56004
0.0,11,0.561121
0.0,47,0.565932
0.0,31,0.569187
0.0,13,0.570588
0.0,31,0.573592
0.0,63,0.580117
0.0,109,0.591303
0.0,11,0.592375
0.0,217,0.614543
0.0,107,0.625317
0.0,128,0.638019
1.0,398,0.677578
0.0,183,0.6956
0.0,19,0.697471
1.0,276,0.725306
0.0,116,0.737102
0.0,179,0.755263
0.0,123,0.767699
0.0,92,0.77717
1.0,161,0.793435
0.0,47,0.798388
0.0,35,0.802214
0.0,69,0.809022
1.0,199,0.829057
0.0,13,0.83042
0.0,22,0.832603
0.0,128,0.845241
0.0,59,0.851715
0.0,239,0.875713
0.0,22,0.877903
0.0,37,0.881578
0.0,35,0.885023
1.0,315,0.91661
0.0,191,0.935997
0.0,51,0.941154
1.0,252,0.96668
1.0,245,0.991532
0.0,6,0.992136
1.0,343,1.027455
0.0,21,1.029596
0.0,34,1.033008
1.0,83,1.041533
0.0,153,1.05715
1.0,212,1.07841
0.0,24,1.080857
0.0,4,1.081289
0.0,77,1.088975
0.0,38,1.092798
1.0,239,1.116767
0.0,212,1.138411
0.0,33,1.141646
1.0,186,1.160004
0.0,39,1.163847
0.0,48,1.168523
0.0,93,1.177665
1.0,136,1.191127
1.0,188,1.209431
1.0,197,1.228772
0.0,83,1.236785
0.0,103,1.246804
0.0,48,1.25146
1.0,120,1.263252
0.0,84,1.271531
0.0,121,1.283354
0.0,169,1.30037
0.0,20,1.302492
0.0,44,1.307023
1.0,129,1.319858
0.0,37,1.323674
1.0,110,1.334509
1.0,129,1.347267
1.0,228,1.369759
0.0,97,1.379342
1.0,140,1.392931
1.0,79,1.400705
1.0,95,1.41016
1.0,147,1.424895
0.0,110,1.435722
0.0,44,1.44007
1.0,110,1.451438
1.0,47,1.456379
0.0,4,1.456786
0.0,39,1.46071
1.0,200,1.480669
1.0,78,1.48823
1.0,49,1.493125
0.0,75,1.500501
0.0,77,1.508091
1.0,80,1.516373
0.0,41,1.520522
1.0,118,1.532726
1.0,147,1.547662
1.0,53,1.55283
1.0,66,1.559217
0.0,57,1.564715
1.0,52,1.569928
0.0,39,1.573785
0.0,20,1.575787
1.0,252,1.600584
0.0,49,1.605349
1.0,56,1.611367
1.0,41,1.61542
1.0,97,1.624978
0.0,178,1.642684
1.0,68,1.649531
0.0,47,1.654166
0.0,43,1.658393
0.0,21,1.660452
1.0,55,1.665776
1.0,46,1.670344
0.0,25,1.672788
0.0,48,1.677474
1.0,34,1.680857
1.0,52,1.686148
1.0,40,1.690089
0.0,23,1.692397
1.0,45,1.696821
0.0,28,1.699629
0.0,39,1.703444
1.0,40,1.707523
1.0,69,1.714417
1.0,62,1.720551
1.0,35,1.724
1.0,49,1.728676
0.0,17,1.730425
1.0,62,1.736362
1.0,34,1.739729
1.0,75,1.7471
1.0,27,1.749741
1.0,32,1.752869
0.0,52,1.758148
1.0,60,1.763995
1.0,144,1.778248
1.0,85,1.78687
1.0,31,1.790011
0.0,23,1.792391
1.0,33,1.795936
1.0,23,1.798252
0.0,19,1.800202
0.0,60,1.806324
1.0,171,1.82338
1.0,28,1.826091
1.0,88,1.834803
0.0,14,1.836161
1.0,38,1.839899
0.0,12,1.841084
1.0,32,1.844231
1.0,37,1.847899
1.0,26,1.850551
0.0,27,1.853199
1.0,133,1.866329
1.0,32,1.869589
1.0,30,1.87271
1.0,38,1.876552
1.0,30,1.879658
0.0,12,1.880827
1.0,38,1.884656
0.0,17,1.88638
1.0,27,1.889002
0.0,27,1.891714
1.0,32,1.894846
1.0,41,1.898916
0.0,9,1.899813
1.0,34,1.903199
1.0,23,1.905422
1.0,34,1.90898
1.0,59,1.914883
1.0,23,1.917161
0.0,46,1.921908
1.0,25,1.924339
1.0,23,1.926668
0.0,12,1.92784
1.0,25,1.93037
1.0,23,1.932598
0.0,5,1.93314
1.0,32,1.9363
1.0,27,1.938997
0.0,30,1.941893
1.0,29,1.94482
1.0,23,1.947347
1.0,27,1.950031
1.0,25,1.952648
0.0,20,1.954669
1.0,24,1.957054
1.0,27,1.959725
1.0,25,1.962188
0.0,9,1.963101
0.0,29,1.965898
1.0,25,1.968447
1.0,27,1.971099
1.0,23,1.973346
0.0,12,1.974601
1.0,25,1.977056
1.0,23,1.979471
1.0,25,1.981967
1.0,29,1.984991
0.0,24,1.987369
1.0,23,1.989743
0.0,79,1.997971
1.0,25,2.000564
1.0,27,2.003343
1.0,25,2.005999
1.0,33,2.009375
1.0,48,2.014549
1.0,23,2.017121
0.0,19,2.019319
1.0,23,2.021562
1.0,23,2.024176
1.0,35,2.027648
1.0,24,2.030207
1.0,23,2.032513
1.0,27,2.035282
0.0,16,2.036819
1.0,23,2.039375
0.0,6,2.040072
1.0,27,2.042768
1.0,28,2.045636
1.0,25,2.048433
1.0,34,2.051734
1.0,33,2.055187
1.0,25,2.057763
0.0,21,2.060003
1.0,23,2.062326
1.0,27,2.065021
0.0,23,2.067258
1.0,25,2.069678
1.0,23,2.071933
1.0,23,2.07422
1.0,24,2.077066
1.0,26,2.079684
1.0,23,2.081926
1.0,27,2.084783
1.0,25,2.087379
0.0,18,2.089226
0.0,20,2.091299
0.0,16,2.09287
1.0,23,2.09527
1.0,24,2.097812
0.0,12,2.099089
1.0,27,2.101789
1.0,25,2.10439
1.0,29,2.107343
1.0,24,2.110126
0.0,17,2.111852
1.0,28,2.114631
1.0,25,2.117058
1.0,27,2.119729
1.0,27,2.122394
1.0,35,2.126032
1.0,25,2.128518
1.0,26,2.131118
0.0,6,2.131727
1.0,29,2.134602
1.0,30,2.137642
1.0,25,2.140172
1.0,25,2.142737
1.0,25,2.145197
1.0,40,2.149141
0.0,14,2.150537
1.0,28,2.153265
0.0,19,2.155222
1.0,24,2.157568
1.0,23,2.159829
1.0,25,2.162352
1.0,23,2.164616
1.0,28,2.167379
0.0,4,2.167794
1.0,27,2.170512
1.0,29,2.173466
1.0,26,2.176058
1.0,27,2.178768
1.0,25,2.181208
1.0,33,2.184427
1.0,27,2.187155
1.0,67,2.193614
0.0,10,2.194674
1.0,28,2.197376
1.0,28,2.200104
1.0,30,2.203061
1.0,26,2.205572
1.0,28,2.208452
1.0,29,2.211531
1.0,25,2.213942
1.0,29,2.216809
1.0,27,2.219585
1.0,26,2.22227
1.0,25,2.224758
0.0,48,2.229506
1.0,30,2.232454
1.0,25,2.234861
1.0,25,2.2373
0.0,8,2.238079
0.0,18,2.239893
1.0,29,2.242653
1.0,23,2.244887
1.0,23,2.247153
1.0,28,2.249972
1.0,30,2.252901
1.0,23,2.255161
1.0,30,2.258066
1.0,30,2.261034
1.0,26,2.263559
0.0,6,2.264187
1.0,23,2.26649
1.0,23,2.268745
1.0,26,2.271313
1.0,27,2.273869
0.0,17,2.275611
1.0,27,2.278282
1.0,27,2.280875
1.0,23,2.283137
1.0,23,2.28543
1.0,23,2.287927
1.0,40,2.291974
1.0,24,2.294461
1.0,26,2.297042
1.0,23,2.299363
1.0,27,2.302194
1.0,27,2.30479
0.0,19,2.306816
1.0,23,2.309125
1.0,26,2.311659
1.0,26,2.314195
1.0,23,2.316469
0.0,10,2.317436
0.0,6,2.318026
1.0,23,2.320288
1.0,28,2.323044
1.0,29,2.32593
1.0,25,2.328392
0.0,29,2.331279
1.0,28,2.333978
0.0,17,2.335698
1.0,31,2.338752
0.0,12,2.339932
1.0,23,2.342241
1.0,30,2.345144
1.0,25,2.347604
1.0,29,2.35053
1.0,23,2.35281
0.0,17,2.354585
1.0,23,2.356777
1.0,25,2.359284
0.0,7,2.359974
0.0,9,2.360839
1.0,31,2.364117
1.0,29,2.367124
1.0,44,2.371518
1.0,26,2.3742
0.0,14,2.375627
1.0,25,2.378036
0.0,14,2.379485
0.0,8,2.380302
1.0,211,2.401185
1.0,25,2.403774
1.0,26,2.406499
0.0,6,2.407093
1.0,33,2.410438
1.0,32,2.41368
1.0,23,2.416064
1.0,23,2.418385
1.0,26,2.421053
0.0,8,2.421835
1.0,25,2.424462
1.0,29,2.427447
1.0,27,2.430165
1.0,23,2.432467
1.0,29,2.435467
1.0,23,2.437846
1.0,25,2.440358
1.0,25,2.442946
0.0,14,2.444388
1.0,23,2.446774
1.0,25,2.449239
1.0,26,2.451884
1.0,26,2.454617
1.0,28,2.457372
1.0,25,2.459937
1.0,30,2.463023
0.0,6,2.463621
1.0,25,2.466257
1.0,25,2.468759
1.0,23,2.471175
1.0,23,2.47345
1.0,26,2.476298
1.0,23,2.478661
1.0,26,2.481209
1.0,33,2.484417
1.0,31,2.487451
1.0,28,2.490201
0.0,6,2.490801
1.0,26,2.493318
1.0,28,2.496064
0.0,22,2.498267
