# {"t_start": 1643134281.2290893, "env_id": "Office-single-v0"} 
r,l,t
0.0,79,0.019507
0.0,9,0.02181
0.0,9,0.024026
0.0,22,0.02955
0.0,10,0.031893
0.0,8,0.033895
0.0,63,0.048553
0.0,39,0.058392
0.0,29,0.065297
0.0,24,0.071021
0.0,10,0.073509
0.0,23,0.079042
0.0,22,0.08448
0.0,19,0.089179
0.0,34,0.097368
0.0,45,0.108419
0.0,75,0.12676
0.0,80,0.145949
0.0,78,0.164986
0.0,87,0.185948
0.0,40,0.195765
0.0,55,0.209183
0.0,70,0.226241
0.0,106,0.250641
0.0,12,0.253591
0.0,82,0.2737
0.0,114,0.301249
0.0,102,0.326117
0.0,2,0.326649
0.0,137,0.360037
0.0,71,0.377198
0.0,73,0.394732
0.0,200,0.443094
0.0,11,0.445807
0.0,149,0.481634
0.0,48,0.493311
0.0,204,0.543002
0.0,4,0.544038
0.0,587,0.683974
0.0,41,0.694006
0.0,35,0.702442
0.0,125,0.732637
0.0,439,0.839334
0.0,15,0.843046
0.0,1000,1.083661
0.0,153,1.119914
0.0,101,1.14468
0.0,12,1.147602
0.0,42,1.157582
0.0,24,1.16346
0.0,8,1.165421
0.0,63,1.180531
0.0,503,1.301763
0.0,285,1.370959
0.0,42,1.381135
0.0,77,1.399591
0.0,109,1.425656
0.0,12,1.428584
0.0,104,1.453881
0.0,214,1.505087
0.0,99,1.529528
0.0,118,1.558542
0.0,206,1.608217
0.0,197,1.655646
0.0,178,1.698457
0.0,43,1.708884
0.0,49,1.720798
0.0,31,1.728028
0.0,57,1.741666
0.0,270,1.80698
0.0,259,1.869793
0.0,208,1.919447
0.0,39,1.928849
0.0,325,2.007605
0.0,79,2.026816
0.0,39,2.036507
0.0,36,2.045079
0.0,191,2.091156
0.0,59,2.105231
0.0,35,2.113654
0.0,126,2.143668
0.0,495,2.263513
0.0,56,2.277111
0.0,397,2.373678
0.0,324,2.452622
0.0,367,2.541138
0.0,28,2.547907
0.0,424,2.6506
0.0,84,2.670933
0.0,548,2.803458
0.0,165,2.84336
0.0,32,2.851154
0.0,427,2.95484
0.0,79,2.973804
0.0,223,3.028188
0.0,12,3.031337
0.0,141,3.065833
0.0,191,3.112087
0.0,572,3.25239
0.0,401,3.351143
0.0,19,3.356097
0.0,50,3.368414
0.0,66,3.384074
0.0,544,3.51663
0.0,671,3.67898
0.0,134,3.711334
0.0,179,3.754549
0.0,383,3.847123
0.0,27,3.853581
0.0,89,3.875059
0.0,77,3.893706
0.0,336,3.975999
0.0,46,3.987265
0.0,49,3.998891
0.0,79,4.0183
0.0,40,4.028005
0.0,555,4.16364
0.0,73,4.181666
0.0,74,4.199588
0.0,116,4.227434
0.0,147,4.263014
0.0,42,4.273324
0.0,87,4.29441
0.0,119,4.323979
0.0,43,4.334443
0.0,35,4.342708
0.0,315,4.418877
0.0,102,4.443519
0.0,466,4.557798
0.0,440,4.664713
0.0,919,4.888537
0.0,295,4.960419
0.0,231,5.016724
0.0,195,5.063739
0.0,53,5.07659
0.0,42,5.086462
0.0,4,5.087488
0.0,106,5.112723
0.0,31,5.120044
0.0,202,5.169007
0.0,236,5.226239
0.0,22,5.23164
