episodes,steps,total reward
111,10000,24.0
235,20000,73.0
657,30000,340.0
1137,40000,387.0
1612,50000,398.0
2091,60000,393.0
2570,70000,390.0
3046,80000,391.0
3538,90000,392.0
4015,100000,386.0
