# {"t_start": 1640871438.4448094, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.011187
0.0,19,0.016029
0.0,36,0.025117
0.0,11,0.028328
0.0,13,0.032555
0.0,20,0.037868
0.0,53,0.051789
0.0,12,0.054919
0.0,43,0.066015
0.0,38,0.076129
0.0,39,0.086253
0.0,4,0.087291
1.0,64,0.103851
0.0,12,0.106923
0.0,28,0.114116
0.0,27,0.121122
0.0,80,0.141769
0.0,40,0.152096
0.0,35,0.161309
0.0,64,0.177753
0.0,83,0.19912
0.0,108,0.227298
0.0,29,0.23493
0.0,16,0.239103
1.0,112,0.268225
0.0,91,0.291587
0.0,113,0.32071
0.0,33,0.329171
0.0,103,0.355669
0.0,56,0.370178
0.0,20,0.375349
0.0,18,0.380061
1.0,199,0.431012
0.0,15,0.434927
0.0,35,0.443942
0.0,61,0.459749
1.0,43,0.470809
0.0,92,0.494363
0.0,90,0.517573
0.0,67,0.53472
1.0,31,0.542634
0.0,66,0.559566
0.0,99,0.585145
0.0,174,0.630139
1.0,52,0.643449
0.0,55,0.657781
0.0,41,0.668285
0.0,218,0.724631
1.0,22,0.730352
0.0,101,0.756311
0.0,7,0.758244
0.0,2,0.758784
1.0,65,0.775688
0.0,27,0.782674
0.0,304,0.861252
0.0,54,0.875419
0.0,27,0.882448
0.0,122,0.914275
0.0,105,0.941556
0.0,1000,1.201406
1.0,46,1.21365
0.0,82,1.234843
0.0,21,1.240276
0.0,66,1.257385
1.0,11,1.260232
0.0,27,1.267253
0.0,251,1.332588
0.0,90,1.355872
1.0,13,1.359279
0.0,50,1.372247
0.0,122,1.403883
0.0,602,1.559798
1.0,38,1.569637
0.0,26,1.576402
1.0,250,1.640945
0.0,12,1.644107
1.0,32,1.652403
1.0,138,1.688226
0.0,370,1.784347
0.0,483,1.911171
1.0,11,1.914073
0.0,82,1.935313
0.0,12,1.938484
0.0,383,2.037855
0.0,6,2.03944
0.0,96,2.064372
0.0,41,2.074992
0.0,287,2.149795
1.0,13,2.153173
1.0,127,2.186264
0.0,219,2.243194
0.0,49,2.255892
1.0,11,2.258796
1.0,65,2.275687
0.0,46,2.287607
0.0,117,2.318164
1.0,11,2.321028
1.0,87,2.343681
1.0,174,2.38896
1.0,938,2.633939
0.0,4,2.635011
1.0,151,2.674245
0.0,134,2.708946
0.0,39,2.71909
1.0,11,2.721984
0.0,108,2.750047
0.0,21,2.755465
0.0,2,2.756004
1.0,11,2.758908
0.0,50,2.771973
1.0,227,2.830714
0.0,37,2.840343
1.0,14,2.843978
0.0,51,2.857201
1.0,160,2.899079
0.0,364,2.993666
1.0,11,2.996526
1.0,100,3.022781
0.0,122,3.054523
0.0,120,3.085709
1.0,11,3.088576
1.0,67,3.105983
0.0,7,3.107815
0.0,527,3.244365
1.0,13,3.247732
0.0,89,3.270772
1.0,119,3.301535
0.0,36,3.310862
1.0,14,3.314506
1.0,23,3.320441
0.0,137,3.356117
0.0,33,3.364612
0.0,4,3.365742
1.0,53,3.379419
0.0,40,3.389803
0.0,137,3.425181
1.0,11,3.428036
0.0,17,3.432409
1.0,38,3.442323
0.0,207,3.495804
1.0,13,3.499159
1.0,42,3.510073
0.0,46,3.522029
0.0,412,3.629091
1.0,11,3.632031
1.0,49,3.644768
0.0,40,3.655156
0.0,480,3.779789
1.0,12,3.783021
1.0,37,3.792619
1.0,39,3.802837
0.0,17,3.807291
0.0,4,3.808343
1.0,31,3.816395
0.0,24,3.82273
0.0,103,3.849416
1.0,14,3.853075
1.0,35,3.862216
1.0,96,3.887454
0.0,111,3.916176
1.0,13,3.9196
1.0,43,3.930703
0.0,2,3.931243
0.0,719,4.117737
1.0,12,4.12091
1.0,34,4.129959
1.0,62,4.146073
0.0,533,4.285332
1.0,13,4.288717
1.0,29,4.296288
0.0,41,4.306942
0.0,223,4.364895
0.0,7,4.366751
1.0,26,4.373549
1.0,77,4.393566
0.0,39,4.403734
1.0,13,4.407151
1.0,34,4.416018
1.0,50,4.429091
0.0,7,4.43093
1.0,11,4.433833
1.0,28,4.441086
0.0,29,4.448596
0.0,6,4.450198
1.0,11,4.453092
1.0,30,4.460932
1.0,27,4.467968
0.0,416,4.576606
1.0,19,4.581571
1.0,27,4.588599
1.0,40,4.598995
0.0,395,4.701864
1.0,11,4.70474
1.0,26,4.7115
1.0,31,4.719575
0.0,25,4.726165
1.0,12,4.729281
1.0,23,4.735275
0.0,18,4.739947
0.0,15,4.743902
1.0,13,4.747306
0.0,14,4.751053
1.0,26,4.757828
1.0,73,4.776933
1.0,13,4.780318
1.0,25,4.786873
0.0,8,4.788954
0.0,76,4.808666
1.0,17,4.813364
1.0,52,4.826873
1.0,25,4.833414
0.0,347,4.923379
0.0,10,4.925997
