episodes,steps,total reward
29,1000,0.0
43,2000,1.0
58,3000,1.0
68,4000,3.0
75,5000,1.0
83,6000,1.0
92,7000,0.0
94,8000,1.0
103,9000,3.0
110,10000,2.0
121,11000,3.0
130,12000,0.0
134,13000,2.0
139,14000,2.0
150,15000,3.0
157,16000,4.0
165,17000,3.0
169,18000,1.0
176,19000,2.0
187,20000,5.0
195,21000,2.0
202,22000,5.0
211,23000,4.0
222,24000,6.0
233,25000,3.0
244,26000,5.0
253,27000,5.0
262,28000,2.0
267,29000,2.0
278,30000,5.0
290,31000,9.0
307,32000,9.0
320,33000,10.0
337,34000,12.0
345,35000,5.0
362,36000,15.0
380,37000,13.0
404,38000,16.0
449,39000,34.0
495,40000,40.0
536,41000,38.0
582,42000,35.0
639,43000,43.0
692,44000,47.0
746,45000,43.0
807,46000,44.0
857,47000,42.0
911,48000,45.0
966,49000,45.0
1023,50000,47.0
1082,51000,46.0
1135,52000,48.0
1191,53000,44.0
1248,54000,52.0
1304,55000,48.0
1361,56000,48.0
1419,57000,45.0
1476,58000,47.0
1533,59000,46.0
1590,60000,50.0
1644,61000,50.0
1702,62000,44.0
1759,63000,48.0
1815,64000,48.0
1871,65000,50.0
1926,66000,49.0
1981,67000,48.0
2040,68000,48.0
2093,69000,44.0
2149,70000,44.0
2201,71000,44.0
2255,72000,49.0
2307,73000,49.0
2364,74000,49.0
2420,75000,44.0
2475,76000,51.0
2533,77000,46.0
2589,78000,51.0
2648,79000,49.0
2704,80000,47.0
2762,81000,46.0
2818,82000,48.0
2874,83000,47.0
2932,84000,47.0
2990,85000,47.0
3048,86000,46.0
3110,87000,46.0
3166,88000,49.0
3221,89000,45.0
3275,90000,48.0
3332,91000,49.0
3389,92000,52.0
3441,93000,41.0
3499,94000,48.0
3556,95000,50.0
3617,96000,46.0
3675,97000,47.0
3731,98000,50.0
3788,99000,49.0
3845,100000,51.0
