episodes,steps,total reward
38,10000,0.0
69,20000,0.0
91,30000,2.0
176,40000,61.0
303,50000,101.0
444,60000,114.0
582,70000,106.0
721,80000,112.0
865,90000,107.0
1008,100000,106.0
1148,110000,108.0
1285,120000,108.0
1434,130000,105.0
1573,140000,107.0
1720,150000,103.0
1867,160000,106.0
2012,170000,103.0
2163,180000,106.0
2309,190000,105.0
2451,200000,106.0
2586,210000,113.0
2724,220000,109.0
2866,230000,110.0
3003,240000,113.0
3141,250000,110.0
3281,260000,109.0
3420,270000,108.0
3574,280000,94.0
3718,290000,105.0
3858,300000,113.0
4003,310000,107.0
4141,320000,102.0
4280,330000,108.0
4420,340000,108.0
4565,350000,106.0
4703,360000,113.0
4847,370000,108.0
4987,380000,107.0
5129,390000,110.0
5275,400000,109.0
5415,410000,108.0
5556,420000,105.0
5695,430000,111.0
5835,440000,110.0
5974,450000,110.0
6113,460000,104.0
6256,470000,110.0
6393,480000,113.0
6532,490000,109.0
6672,500000,109.0
6813,510000,104.0
6952,520000,109.0
7092,530000,114.0
7231,540000,104.0
7372,550000,110.0
7514,560000,107.0
7661,570000,108.0
7802,580000,105.0
7941,590000,110.0
8085,600000,108.0
8229,610000,106.0
8371,620000,109.0
8512,630000,108.0
8651,640000,107.0
8790,650000,108.0
8933,660000,109.0
9075,670000,103.0
9215,680000,113.0
9355,690000,110.0
9498,700000,103.0
9641,710000,112.0
9787,720000,100.0
9931,730000,105.0
10075,740000,106.0
10215,750000,105.0
10352,760000,116.0
10493,770000,104.0
10641,780000,109.0
10777,790000,108.0
10920,800000,109.0
11059,810000,109.0
11194,820000,109.0
11339,830000,108.0
11479,840000,109.0
11619,850000,111.0
11760,860000,112.0
11901,870000,105.0
12042,880000,108.0
12177,890000,105.0
12317,900000,111.0
12461,910000,107.0
12607,920000,109.0
12756,930000,104.0
12899,940000,105.0
13042,950000,107.0
13188,960000,110.0
13332,970000,107.0
13476,980000,105.0
13620,990000,107.0
13760,1000000,112.0
