# {"t_start": 1642108615.5016947, "env_id": "Office-single-v0"} 
r,l,t
0.0,81,0.022105
0.0,305,0.10062
0.0,12,0.103799
0.0,57,0.118617
0.0,50,0.131633
0.0,32,0.139896
0.0,97,0.165205
0.0,87,0.187788
0.0,109,0.216154
0.0,67,0.233552
0.0,126,0.266204
0.0,148,0.304856
0.0,100,0.330811
0.0,231,0.391119
0.0,370,0.487508
0.0,432,0.599573
0.0,342,0.688385
0.0,98,0.713948
0.0,247,0.778387
0.0,78,0.798825
0.0,192,0.8488
0.0,229,0.909224
0.0,66,0.926691
0.0,189,0.976192
0.0,283,1.050075
0.0,389,1.151726
0.0,144,1.189514
0.0,198,1.241267
0.0,536,1.382336
0.0,368,1.479663
0.0,284,1.554752
0.0,179,1.601674
0.0,498,1.730485
0.0,1000,1.992594
0.0,742,2.18525
0.0,1000,2.444559
0.0,142,2.481286
0.0,182,2.528423
0.0,797,2.736465
0.0,11,2.739497
0.0,16,2.743658
0.0,621,2.905648
0.0,198,2.957869
0.0,412,3.065031
0.0,631,3.230018
0.0,154,3.270188
0.0,1000,3.531847
0.0,31,3.539963
0.0,328,3.625611
0.0,758,3.824464
0.0,192,3.874751
0.0,89,3.898124
0.0,1000,4.159841
0.0,86,4.182184
0.0,102,4.209048
0.0,305,4.288999
0.0,181,4.336216
0.0,102,4.362992
0.0,94,4.387659
0.0,787,4.594642
0.0,56,4.609217
0.0,1000,4.870653
0.0,59,4.886428
0.0,38,4.896302
0.0,95,4.921217
0.0,343,5.010915
0.0,40,5.021355
0.0,394,5.125019
0.0,79,5.145695
0.0,876,5.374431
0.0,447,5.490461
0.0,674,5.666293
0.0,70,5.685059
0.0,65,5.70195
0.0,290,5.777436
0.0,914,6.017964
0.0,1000,6.280058
0.0,86,6.302653
0.0,91,6.326435
0.0,979,6.581945
1.0,993,6.84251
0.0,444,6.958781
0.0,342,7.047903
0.0,110,7.076644
0.0,257,7.143555
0.0,248,7.208652
0.0,1000,7.469304
0.0,186,7.517786
0.0,1000,7.779157
0.0,79,7.799899
1.0,158,7.841294
1.0,155,7.882954
0.0,302,7.962648
1.0,283,8.036523
0.0,298,8.114615
0.0,158,8.155889
1.0,76,8.175785
0.0,887,8.407608
0.0,380,8.506909
1.0,77,8.527058
1.0,645,8.695061
0.0,105,8.7225
1.0,80,8.74337
1.0,88,8.76614
0.0,298,8.843743
0.0,207,8.897699
1.0,80,8.918709
1.0,76,8.938778
0.0,35,8.947899
1.0,76,8.967824
1.0,105,8.995256
0.0,22,9.001065
1.0,82,9.022447
1.0,104,9.049544
0.0,59,9.064914
0.0,36,9.074432
1.0,73,9.093524
1.0,79,9.114213
1.0,89,9.137466
1.0,79,9.158109
1.0,87,9.180762
1.0,77,9.201124
1.0,81,9.222329
1.0,77,9.242969
0.0,59,9.258394
1.0,81,9.279542
1.0,88,9.302484
1.0,75,9.322024
1.0,78,9.342448
1.0,78,9.362795
0.0,256,9.429676
1.0,77,9.449822
1.0,96,9.474839
1.0,81,9.496038
0.0,76,9.515766
1.0,85,9.538069
0.0,52,9.551532
0.0,565,9.698785
1.0,86,9.721214
1.0,82,9.742537
1.0,76,9.762432
1.0,78,9.782744
0.0,9,9.785096
1.0,74,9.804411
1.0,89,9.827462
1.0,84,9.84972
1.0,77,9.869838
1.0,81,9.891071
1.0,82,9.912664
1.0,84,9.934504
1.0,75,9.954382
0.0,104,9.981535
1.0,82,10.002854
1.0,83,10.024532
1.0,91,10.048126
1.0,83,10.069811
1.0,87,10.092528
1.0,80,10.11342
0.0,52,10.126928
1.0,80,10.147797
1.0,81,10.168944
1.0,83,10.190605
0.0,9,10.192954
0.0,61,10.208924
1.0,73,10.228045
1.0,78,10.248441
0.0,9,10.250785
1.0,85,10.272979
1.0,79,10.293582
1.0,78,10.313892
0.0,85,10.336086
1.0,77,10.356215
1.0,90,10.379534
1.0,80,10.400518
1.0,75,10.420068
1.0,77,10.440797
0.0,1000,10.70433
0.0,23,10.710471
1.0,85,10.732687
1.0,83,10.754328
1.0,88,10.777308
1.0,79,10.797864
1.0,79,10.818557
1.0,74,10.837918
1.0,80,10.858753
0.0,11,10.861621
1.0,76,10.881429
1.0,83,10.903212
1.0,76,10.923177
1.0,75,10.942858
1.0,81,10.964003
1.0,82,10.985268
1.0,86,11.007694
0.0,16,11.011841
1.0,76,11.031651
1.0,85,11.054354
1.0,81,11.075617
0.0,11,11.078562
1.0,82,11.099897
1.0,76,11.119806
1.0,77,11.139858
1.0,85,11.162077
1.0,83,11.183774
1.0,121,11.215451
0.0,13,11.218844
1.0,76,11.238786
1.0,87,11.261486
1.0,78,11.281949
1.0,86,11.304506
1.0,73,11.323577
1.0,80,11.344526
1.0,83,11.366141
1.0,80,11.387133
1.0,77,11.407211
1.0,75,11.426978
1.0,80,11.447802
1.0,71,11.466452
1.0,86,11.488819
1.0,88,11.511783
1.0,95,11.536582
1.0,75,11.556096
1.0,80,11.577011
1.0,81,11.598078
1.0,83,11.619756
1.0,86,11.642545
1.0,81,11.663779
1.0,77,11.683915
1.0,77,11.704149
1.0,81,11.725442
1.0,72,11.744251
1.0,80,11.765237
1.0,80,11.786094
0.0,11,11.788957
0.0,61,11.804937
1.0,74,11.824274
1.0,90,11.847789
1.0,81,11.868912
1.0,81,11.890185
0.0,15,11.894068
1.0,83,11.915903
0.0,73,11.935132
0.0,7,11.936975
1.0,82,11.95852
0.0,38,11.968431
0.0,51,11.981664
1.0,79,12.002254
1.0,80,12.023172
1.0,79,12.043681
1.0,87,12.066424
1.0,81,12.087637
1.0,80,12.109353
0.0,33,12.117918
1.0,75,12.137598
0.0,20,12.142818
1.0,73,12.16183
1.0,78,12.182257
1.0,80,12.203139
1.0,71,12.221907
1.0,82,12.243561
1.0,79,12.264198
1.0,82,12.28563
1.0,74,12.305029
0.0,37,12.314627
1.0,73,12.333741
1.0,82,12.355067
1.0,91,12.378836
1.0,84,12.400804
1.0,82,12.42217
1.0,77,12.442368
1.0,81,12.46361
0.0,20,12.468824
1.0,82,12.490287
1.0,83,12.511862
0.0,64,12.52859
0.0,21,12.534042
1.0,106,12.561743
1.0,86,12.584199
0.0,69,12.602295
1.0,75,12.621929
1.0,79,12.642641
1.0,75,12.662263
1.0,79,12.68299
1.0,73,12.70206
1.0,90,12.725576
0.0,64,12.742376
1.0,79,12.762988
1.0,77,12.783264
1.0,81,12.804353
0.0,45,12.81605
1.0,75,12.835638
1.0,79,12.856938
1.0,80,12.877816
1.0,96,12.90298
0.0,11,12.906116
1.0,80,12.927382
1.0,97,12.952624
1.0,79,12.973321
0.0,59,12.988681
1.0,78,13.009051
0.0,11,13.011853
1.0,79,13.032519
1.0,91,13.05628
0.0,16,13.060476
1.0,74,13.080249
1.0,81,13.101948
1.0,88,13.125564
0.0,15,13.129456
1.0,81,13.150633
1.0,83,13.172342
1.0,87,13.195172
1.0,76,13.215044
1.0,86,13.237557
1.0,77,13.257674
1.0,87,13.280482
0.0,63,13.297046
1.0,79,13.317777
1.0,80,13.338655
1.0,77,13.358808
0.0,7,13.360646
1.0,86,13.383117
0.0,13,13.386654
1.0,83,13.408335
1.0,81,13.429648
1.0,79,13.450888
1.0,75,13.4707
1.0,84,13.492649
1.0,80,13.51357
1.0,71,13.532182
1.0,79,13.55288
1.0,85,13.57512
0.0,51,13.588495
1.0,79,13.6091
1.0,79,13.629877
0.0,18,13.635363
0.0,26,13.64221
1.0,87,13.665027
1.0,80,13.685962
1.0,79,13.706795
1.0,76,13.726821
1.0,83,13.748559
1.0,85,13.770813
1.0,78,13.791196
0.0,20,13.796443
0.0,22,13.802338
1.0,86,13.824742
1.0,79,13.84555
1.0,71,13.864154
1.0,77,13.884367
1.0,84,13.906324
1.0,75,13.926011
0.0,11,13.928915
1.0,77,13.94905
0.0,11,13.952027
1.0,95,13.976673
1.0,83,13.998427
0.0,9,14.000746
1.0,78,14.02123
1.0,81,14.042464
0.0,76,14.062302
1.0,83,14.084401
1.0,80,14.105422
0.0,64,14.122043
1.0,77,14.142177
0.0,40,14.152581
0.0,54,14.16664
0.0,40,14.177043
0.0,39,14.187302
1.0,81,14.208461
0.0,20,14.213676
0.0,42,14.224678
0.0,11,14.227552
1.0,77,14.247631
1.0,87,14.270361
1.0,84,14.292424
1.0,93,14.316557
1.0,79,14.33732
1.0,83,14.358962
1.0,80,14.379905
1.0,82,14.401309
1.0,75,14.420962
1.0,73,14.440091
1.0,79,14.46094
1.0,85,14.483592
1.0,74,14.502933
1.0,93,14.527221
1.0,77,14.547349
1.0,73,14.566569
1.0,82,14.587913
1.0,78,14.608371
1.0,77,14.628491
1.0,83,14.650241
1.0,80,14.671255
1.0,85,14.693397
1.0,81,14.714523
1.0,81,14.735703
1.0,80,14.756655
0.0,73,14.775713
1.0,84,14.7977
0.0,15,14.801606
1.0,78,14.822087
1.0,73,14.842209
1.0,81,14.863468
1.0,86,14.885898
1.0,85,14.908331
1.0,77,14.928524
1.0,78,14.94959
1.0,73,14.968892
1.0,75,14.988596
1.0,82,15.00997
1.0,79,15.030603
1.0,85,15.052852
1.0,86,15.075318
1.0,79,15.096152
1.0,73,15.115218
1.0,86,15.137663
1.0,87,15.160407
1.0,81,15.181697
1.0,77,15.202111
1.0,83,15.223902
1.0,79,15.244546
1.0,78,15.264896
1.0,90,15.288352
1.0,80,15.309271
1.0,79,15.329942
1.0,80,15.350918
1.0,85,15.373002
1.0,79,15.393752
1.0,79,15.414437
1.0,79,15.43512
1.0,72,15.453926
0.0,36,15.46337
1.0,77,15.483451
0.0,22,15.489171
1.0,78,15.509639
0.0,56,15.524218
1.0,73,15.543441
1.0,82,15.564829
1.0,79,15.585497
1.0,83,15.607079
1.0,79,15.627857
1.0,84,15.649826
1.0,78,15.67042
0.0,22,15.676266
1.0,75,15.696077
1.0,86,15.719092
1.0,80,15.740537
1.0,77,15.760618
