episodes,steps,total reward
21,1000,0.0
32,2000,0.0
39,3000,0.0
50,4000,0.0
52,5000,0.0
61,6000,0.0
70,7000,0.0
77,8000,1.0
85,9000,2.0
97,10000,5.0
113,11000,5.0
130,12000,9.0
149,13000,9.0
173,14000,10.0
198,15000,16.0
233,16000,13.0
260,17000,20.0
290,18000,19.0
317,19000,17.0
344,20000,20.0
372,21000,21.0
403,22000,17.0
437,23000,19.0
467,24000,15.0
494,25000,16.0
522,26000,21.0
551,27000,21.0
579,28000,19.0
606,29000,21.0
630,30000,21.0
662,31000,18.0
691,32000,18.0
716,33000,21.0
744,34000,18.0
771,35000,21.0
801,36000,18.0
829,37000,20.0
855,38000,16.0
884,39000,19.0
911,40000,19.0
939,41000,19.0
967,42000,17.0
995,43000,21.0
1020,44000,20.0
1048,45000,21.0
1076,46000,19.0
1101,47000,17.0
1128,48000,16.0
1155,49000,21.0
1185,50000,16.0
1212,51000,22.0
1245,52000,17.0
1269,53000,20.0
1297,54000,20.0
1323,55000,18.0
1357,56000,20.0
1387,57000,16.0
1415,58000,18.0
1445,59000,21.0
1472,60000,18.0
1498,61000,18.0
1527,62000,18.0
1556,63000,21.0
1586,64000,21.0
1614,65000,18.0
1642,66000,18.0
1671,67000,20.0
1697,68000,21.0
1726,69000,18.0
1755,70000,19.0
1783,71000,17.0
1814,72000,19.0
1841,73000,20.0
1873,74000,18.0
1902,75000,17.0
1935,76000,18.0
1961,77000,22.0
1989,78000,18.0
2016,79000,19.0
2042,80000,16.0
2070,81000,20.0
2100,82000,20.0
2130,83000,18.0
2158,84000,20.0
2186,85000,22.0
2213,86000,20.0
2241,87000,20.0
2271,88000,21.0
2303,89000,16.0
2335,90000,19.0
2365,91000,17.0
2394,92000,18.0
2424,93000,21.0
2451,94000,20.0
2483,95000,19.0
2512,96000,20.0
2541,97000,19.0
2569,98000,20.0
2597,99000,17.0
2627,100000,17.0
