# {"t_start": 1641536723.8177178, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.000921
0.0,2,0.001036
0.0,12,0.001452
0.5,16,0.002006
0.0,44,0.003406
0.0,64,0.005462
0.0,13,0.005901
0.0,22,0.006613
0.0,40,0.007896
0.0,4,0.008081
0.0,62,0.010071
0.5,23,0.010878
0.0,6,0.011099
0.0,6,0.01132
0.0,31,0.012361
0.5,46,0.013855
0.0,4,0.014012
0.0,23,0.014791
0.0,12,0.015193
0.0,2,0.015288
0.0,17,0.015946
0.0,34,0.017138
0.0,45,0.018551
0.0,21,0.019219
0.0,43,0.020616
0.0,63,0.022582
0.0,41,0.023922
0.5,34,0.025066
0.0,43,0.026424
0.0,45,0.027843
0.0,7,0.028142
0.0,75,0.0305
0.0,38,0.031701
0.0,131,0.035987
0.0,58,0.037861
0.0,35,0.038998
0.0,66,0.041097
0.0,26,0.042003
0.0,50,0.043571
0.0,7,0.043823
0.0,49,0.045362
0.0,56,0.047145
0.0,32,0.048231
0.0,28,0.049145
1.0,75,0.051559
0.0,40,0.052948
0.0,120,0.056782
0.0,19,0.057428
1.0,38,0.058685
0.0,120,0.0625
0.0,131,0.067362
0.5,20,0.068026
0.0,104,0.071395
0.0,5,0.071607
0.0,52,0.073372
0.5,20,0.074109
0.0,19,0.074806
0.0,30,0.075747
0.0,29,0.07667
0.5,34,0.077778
0.0,19,0.0784
0.0,25,0.079202
0.0,117,0.082926
0.0,4,0.083092
0.0,59,0.085004
0.0,26,0.085847
0.0,23,0.086602
0.0,35,0.087727
1.0,61,0.089675
0.0,47,0.091165
0.0,62,0.093133
0.0,53,0.094804
0.0,73,0.097136
0.0,49,0.098938
0.0,47,0.100538
0.0,39,0.101779
0.0,12,0.102185
0.0,35,0.103387
0.0,56,0.105294
0.0,38,0.106499
0.0,50,0.108093
0.0,42,0.109437
0.0,116,0.113365
0.0,24,0.114193
1.0,41,0.11551
0.0,81,0.118089
0.0,19,0.118712
0.0,33,0.119764
1.0,84,0.122411
0.0,84,0.12508
0.0,52,0.126737
0.5,34,0.12784
1.0,29,0.128783
0.0,15,0.12928
0.0,64,0.131322
0.0,29,0.132511
1.0,53,0.134192
0.0,94,0.137282
0.0,12,0.137681
0.0,66,0.139775
0.0,10,0.140122
0.0,220,0.147258
0.0,104,0.151421
0.0,43,0.15284
0.0,54,0.154566
0.0,20,0.155218
0.0,189,0.1613
0.5,29,0.162267
0.0,121,0.166342
0.0,98,0.169726
0.0,40,0.171098
0.5,44,0.172553
1.0,34,0.173659
0.0,27,0.174566
0.0,15,0.175067
0.0,7,0.175317
0.0,69,0.177531
0.0,72,0.17977
