episodes,steps,total reward
24,1000,0.0
38,2000,0.0
48,3000,0.0
61,4000,0.0
72,5000,0.0
83,6000,0.0
87,7000,0.0
96,8000,0.0
109,9000,0.0
120,10000,0.0
126,11000,0.0
134,12000,0.0
144,13000,0.0
146,14000,0.0
152,15000,0.0
157,16000,0.0
160,17000,0.0
169,18000,0.0
176,19000,0.0
183,20000,0.0
194,21000,0.0
202,22000,0.0
208,23000,0.0
216,24000,0.0
222,25000,0.0
228,26000,0.0
235,27000,0.0
241,28000,0.0
250,29000,0.0
255,30000,2.0
258,31000,1.0
260,32000,1.0
267,33000,0.0
273,34000,1.0
277,35000,1.0
286,36000,0.0
291,37000,1.0
303,38000,1.0
309,39000,1.0
323,40000,0.0
332,41000,0.0
339,42000,0.0
347,43000,0.0
357,44000,0.0
363,45000,1.0
372,46000,0.0
375,47000,1.0
380,48000,0.0
383,49000,1.0
391,50000,0.0
398,51000,0.0
410,52000,1.0
420,53000,3.0
425,54000,1.0
431,55000,4.0
435,56000,0.0
439,57000,1.0
449,58000,0.0
455,59000,1.0
460,60000,1.0
468,61000,2.0
477,62000,2.0
486,63000,0.0
496,64000,1.0
504,65000,0.0
510,66000,0.0
516,67000,0.0
524,68000,2.0
530,69000,2.0
536,70000,1.0
543,71000,2.0
554,72000,1.0
561,73000,1.0
569,74000,0.0
577,75000,3.0
585,76000,1.0
591,77000,2.0
601,78000,3.0
610,79000,3.0
614,80000,1.0
618,81000,3.0
624,82000,0.0
633,83000,2.0
639,84000,5.0
645,85000,2.0
659,86000,2.0
665,87000,2.0
670,88000,1.0
675,89000,2.0
683,90000,2.0
691,91000,3.0
699,92000,1.0
707,93000,2.0
718,94000,4.0
724,95000,2.0
732,96000,2.0
737,97000,3.0
749,98000,1.0
753,99000,1.0
759,100000,1.0
