episodes,steps,total reward
30,1000,9.0
49,2000,5.0
62,3000,4.0
72,4000,4.0
76,5000,1.0
88,6000,5.0
98,7000,3.0
118,8000,9.0
137,9000,11.0
153,10000,14.0
181,11000,19.0
205,12000,16.0
233,13000,25.0
265,14000,24.0
297,15000,28.0
337,16000,36.0
393,17000,48.0
426,18000,29.0
480,19000,41.0
538,20000,49.0
602,21000,51.0
662,22000,53.0
722,23000,55.0
789,24000,53.0
849,25000,53.0
917,26000,54.0
978,27000,49.0
1037,28000,52.0
1101,29000,57.0
1165,30000,53.0
1230,31000,51.0
1294,32000,55.0
1354,33000,53.0
1416,34000,53.0
1478,35000,51.0
1537,36000,54.0
1598,37000,53.0
1658,38000,55.0
1718,39000,50.0
1782,40000,54.0
1845,41000,55.0
1902,42000,52.0
1966,43000,56.0
2030,44000,53.0
2093,45000,53.0
2157,46000,55.0
2218,47000,54.0
2282,48000,56.0
2349,49000,56.0
2409,50000,51.0
2470,51000,54.0
2533,52000,55.0
2594,53000,53.0
2656,54000,53.0
2719,55000,54.0
2790,56000,55.0
2854,57000,55.0
2920,58000,53.0
2981,59000,52.0
3046,60000,54.0
3109,61000,53.0
3169,62000,52.0
3233,63000,56.0
3297,64000,49.0
3354,65000,53.0
3418,66000,55.0
3481,67000,54.0
3545,68000,53.0
3605,69000,52.0
3665,70000,54.0
3729,71000,55.0
3794,72000,56.0
3861,73000,55.0
3921,74000,55.0
3985,75000,49.0
4042,76000,51.0
4107,77000,57.0
4169,78000,53.0
4229,79000,53.0
4294,80000,53.0
4358,81000,54.0
4422,82000,53.0
4485,83000,54.0
4550,84000,54.0
4610,85000,54.0
4670,86000,54.0
4733,87000,56.0
4801,88000,56.0
4862,89000,53.0
4924,90000,52.0
4993,91000,54.0
5061,92000,51.0
5122,93000,54.0
5186,94000,55.0
5250,95000,53.0
5310,96000,53.0
5372,97000,54.0
5429,98000,55.0
5489,99000,52.0
5550,100000,51.0
