episodes,steps,total reward
30,1000,0.0
45,2000,0.0
60,3000,0.0
71,4000,0.0
79,5000,0.0
89,6000,0.0
92,7000,0.0
104,8000,0.0
116,9000,0.0
123,10000,0.0
131,11000,0.0
144,12000,0.0
156,13000,0.0
162,14000,0.0
172,15000,0.0
180,16000,0.0
185,17000,0.0
192,18000,0.0
199,19000,0.0
205,20000,0.0
213,21000,0.0
220,22000,0.0
224,23000,0.0
226,24000,0.0
230,25000,0.0
240,26000,0.0
250,27000,0.0
255,28000,0.0
262,29000,0.0
273,30000,0.0
279,31000,0.0
289,32000,0.0
294,33000,0.0
310,34000,0.0
318,35000,0.0
327,36000,0.0
331,37000,0.0
338,38000,0.0
339,39000,0.0
348,40000,0.0
351,41000,0.0
364,42000,0.0
366,43000,0.0
373,44000,0.0
381,45000,0.0
385,46000,0.0
398,47000,0.0
406,48000,1.0
408,49000,0.0
417,50000,0.0
422,51000,0.0
435,52000,0.0
439,53000,0.0
444,54000,0.0
457,55000,1.0
462,56000,0.0
469,57000,0.0
477,58000,2.0
485,59000,0.0
490,60000,0.0
500,61000,0.0
510,62000,0.0
515,63000,0.0
520,64000,1.0
530,65000,1.0
535,66000,0.0
542,67000,2.0
546,68000,0.0
549,69000,1.0
553,70000,1.0
562,71000,1.0
568,72000,0.0
575,73000,0.0
580,74000,0.0
590,75000,0.0
604,76000,2.0
610,77000,0.0
617,78000,0.0
628,79000,1.0
633,80000,1.0
639,81000,1.0
648,82000,3.0
655,83000,1.0
659,84000,1.0
666,85000,1.0
668,86000,0.0
678,87000,0.0
684,88000,1.0
692,89000,3.0
701,90000,1.0
711,91000,3.0
718,92000,1.0
728,93000,0.0
735,94000,0.0
739,95000,2.0
748,96000,0.0
758,97000,3.0
763,98000,2.0
768,99000,2.0
773,100000,0.0
