episodes,steps,total reward
29,1000,0.0
45,2000,0.0
57,3000,0.0
68,4000,0.0
74,5000,0.0
83,6000,0.0
88,7000,0.0
94,8000,0.0
100,9000,0.0
107,10000,0.0
114,11000,0.0
122,12000,0.0
133,13000,0.0
141,14000,0.0
145,15000,0.0
158,16000,0.0
165,17000,0.0
177,18000,0.0
183,19000,0.0
188,20000,0.0
193,21000,0.0
201,22000,0.0
208,23000,0.0
217,24000,0.0
225,25000,0.0
231,26000,0.0
238,27000,0.0
245,28000,0.0
257,29000,0.0
267,30000,0.0
279,31000,0.0
289,32000,0.0
298,33000,0.0
306,34000,0.0
313,35000,0.0
323,36000,0.0
326,37000,0.0
332,38000,0.0
338,39000,0.0
341,40000,0.0
345,41000,0.0
348,42000,0.0
358,43000,0.0
364,44000,0.0
375,45000,0.0
381,46000,0.0
385,47000,0.0
390,48000,0.0
397,49000,0.0
411,50000,1.0
417,51000,0.0
426,52000,1.0
433,53000,0.0
440,54000,0.0
448,55000,0.0
454,56000,0.0
463,57000,1.0
469,58000,0.0
481,59000,0.0
488,60000,1.0
497,61000,0.0
508,62000,1.0
511,63000,1.0
515,64000,0.0
519,65000,1.0
529,66000,1.0
535,67000,2.0
543,68000,1.0
549,69000,0.0
557,70000,0.0
566,71000,0.0
574,72000,2.0
579,73000,0.0
586,74000,0.0
596,75000,1.0
609,76000,1.0
617,77000,1.0
624,78000,2.0
629,79000,0.0
640,80000,3.0
648,81000,1.0
655,82000,1.0
664,83000,1.0
671,84000,1.0
676,85000,0.0
679,86000,2.0
687,87000,2.0
695,88000,1.0
704,89000,2.0
717,90000,3.0
725,91000,0.0
730,92000,0.0
734,93000,0.0
744,94000,1.0
747,95000,0.0
755,96000,0.0
760,97000,2.0
768,98000,0.0
776,99000,2.0
784,100000,0.0
