episodes,steps,total reward
20,1000,0.0
41,2000,0.0
50,3000,0.0
54,4000,0.0
64,5000,0.0
68,6000,0.0
74,7000,0.0
81,8000,1.0
87,9000,0.0
98,10000,2.0
103,11000,1.0
116,12000,4.0
130,13000,8.0
146,14000,10.0
168,15000,13.0
191,16000,19.0
219,17000,20.0
247,18000,19.0
275,19000,20.0
303,20000,18.0
331,21000,19.0
355,22000,18.0
383,23000,19.0
409,24000,20.0
435,25000,19.0
461,26000,21.0
487,27000,20.0
514,28000,20.0
541,29000,20.0
568,30000,20.0
595,31000,20.0
624,32000,18.0
653,33000,18.0
678,34000,20.0
706,35000,17.0
734,36000,18.0
763,37000,19.0
794,38000,18.0
823,39000,20.0
852,40000,18.0
881,41000,19.0
910,42000,17.0
939,43000,17.0
971,44000,20.0
998,45000,22.0
1024,46000,20.0
1055,47000,16.0
1082,48000,20.0
1110,49000,20.0
1140,50000,19.0
1170,51000,21.0
1201,52000,17.0
1227,53000,21.0
1255,54000,20.0
1285,55000,18.0
1311,56000,18.0
1340,57000,22.0
1367,58000,20.0
1393,59000,22.0
1424,60000,20.0
1453,61000,20.0
1481,62000,19.0
1508,63000,17.0
1541,64000,18.0
1568,65000,21.0
1598,66000,17.0
1624,67000,18.0
1652,68000,19.0
1681,69000,18.0
1709,70000,20.0
1736,71000,21.0
1761,72000,20.0
1789,73000,21.0
1817,74000,20.0
1850,75000,16.0
1876,76000,18.0
1904,77000,20.0
1931,78000,18.0
1959,79000,18.0
1986,80000,18.0
2014,81000,20.0
2043,82000,19.0
2073,83000,20.0
2105,84000,15.0
2132,85000,20.0
2164,86000,19.0
2192,87000,18.0
2220,88000,18.0
2249,89000,21.0
2282,90000,14.0
2310,91000,19.0
2336,92000,17.0
2367,93000,18.0
2397,94000,19.0
2431,95000,18.0
2462,96000,20.0
2496,97000,18.0
2526,98000,21.0
2553,99000,20.0
2580,100000,17.0
