episodes,steps,total reward
22,1000,0.0
30,2000,0.0
36,3000,0.0
41,4000,0.0
43,5000,0.0
53,6000,0.0
63,7000,0.0
74,8000,1.0
91,9000,9.0
113,10000,19.0
143,11000,23.0
175,12000,23.0
205,13000,25.0
239,14000,19.0
265,15000,21.0
295,16000,26.0
330,17000,23.0
359,18000,24.0
391,19000,23.0
427,20000,24.0
460,21000,25.0
490,22000,23.0
523,23000,26.0
535,24000,9.0
569,25000,23.0
604,26000,24.0
636,27000,24.0
670,28000,24.0
705,29000,23.0
738,30000,21.0
769,31000,23.0
800,32000,24.0
833,33000,21.0
869,34000,23.0
902,35000,25.0
936,36000,23.0
970,37000,21.0
1001,38000,23.0
1035,39000,23.0
1067,40000,24.0
1103,41000,20.0
1134,42000,24.0
1166,43000,25.0
1198,44000,21.0
1231,45000,21.0
1261,46000,27.0
1293,47000,23.0
1324,48000,22.0
1356,49000,22.0
1390,50000,24.0
1424,51000,21.0
1455,52000,24.0
1488,53000,25.0
1520,54000,22.0
1553,55000,23.0
1584,56000,24.0
1618,57000,20.0
1650,58000,20.0
1685,59000,22.0
1714,60000,23.0
1748,61000,25.0
1783,62000,23.0
1822,63000,19.0
1854,64000,24.0
1884,65000,22.0
1918,66000,22.0
1951,67000,23.0
1984,68000,23.0
2017,69000,25.0
2048,70000,23.0
2079,71000,23.0
2112,72000,23.0
2142,73000,24.0
2177,74000,25.0
2212,75000,21.0
2251,76000,21.0
2283,77000,23.0
2314,78000,25.0
2344,79000,25.0
2376,80000,23.0
2409,81000,23.0
2439,82000,25.0
2470,83000,22.0
2506,84000,21.0
2539,85000,20.0
2573,86000,24.0
2605,87000,22.0
2641,88000,21.0
2672,89000,24.0
2702,90000,24.0
2735,91000,20.0
2771,92000,21.0
2803,93000,22.0
2835,94000,24.0
2872,95000,23.0
2905,96000,26.0
2942,97000,21.0
2975,98000,22.0
3006,99000,23.0
3036,100000,21.0
