# {"t_start": 1641570761.7088544, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.007284
0.0,10,0.010778
0.0,50,0.027603
0.0,221,0.099677
0.0,153,0.149904
0.0,49,0.166278
0.0,78,0.192067
0.0,40,0.205329
0.0,55,0.223647
0.0,69,0.246678
0.0,51,0.264113
0.0,132,0.30833
0.0,136,0.354487
0.0,102,0.388925
0.0,95,0.420117
0.0,461,0.572635
0.0,344,0.687657
0.0,260,0.775457
0.0,394,0.906748
0.0,259,0.99233
0.0,281,1.086811
0.0,63,1.107778
0.0,17,1.113425
0.0,707,1.348597
0.0,111,1.386269
0.0,319,1.492885
0.0,290,1.589626
0.0,26,1.598269
0.0,121,1.638973
0.0,163,1.694134
0.0,109,1.731013
0.0,366,1.853899
0.0,87,1.882814
0.0,66,1.904739
0.0,394,2.036782
0.0,208,2.106727
0.0,99,2.139886
0.0,275,2.23235
0.0,270,2.322821
0.0,182,2.38467
0.0,645,2.600169
0.0,192,2.664614
0.0,276,2.758361
0.0,1000,3.093386
0.0,907,3.402635
0.0,992,3.739618
0.0,846,4.027057
0.0,787,4.291331
0.0,1000,4.628144
0.0,409,4.767932
0.0,33,4.779462
0.0,704,5.015882
0.0,89,5.046259
0.0,1000,5.384581
0.0,59,5.404595
0.0,85,5.433708
0.0,39,5.446959
1.0,458,5.600462
0.0,90,5.630756
0.0,65,5.652739
1.0,106,5.688454
0.0,1000,6.024616
0.0,398,6.158828
0.0,211,6.229891
0.0,85,6.258683
0.0,238,6.337952
0.0,620,6.547077
0.0,36,6.559206
1.0,296,6.659291
0.0,532,6.839876
0.0,193,6.904757
1.0,542,7.086904
1.0,104,7.12256
0.0,173,7.180487
0.0,133,7.224897
0.0,339,7.33893
0.0,114,7.377285
0.0,375,7.504377
0.0,70,7.527907
1.0,194,7.592974
0.0,75,7.61817
1.0,516,7.793617
0.0,381,7.920933
0.0,61,7.941549
1.0,212,8.012427
0.0,62,8.033102
0.0,755,8.288333
0.0,49,8.304917
1.0,180,8.365381
0.0,67,8.387749
1.0,364,8.511468
1.0,128,8.554419
1.0,129,8.597689
1.0,430,8.741886
0.0,786,9.006478
0.0,78,9.03259
1.0,57,9.051651
1.0,392,9.185114
0.0,26,9.193926
0.0,116,9.232878
1.0,36,9.24493
1.0,536,9.424757
0.0,1000,9.76252
1.0,309,9.86807
1.0,28,9.877459
1.0,368,10.000247
0.0,45,10.01527
1.0,204,10.084521
1.0,111,10.122382
1.0,517,10.298521
0.0,244,10.379754
1.0,121,10.420262
1.0,18,10.426286
1.0,404,10.562499
0.0,78,10.588593
1.0,392,10.720085
1.0,57,10.73913
0.0,170,10.797078
0.0,151,10.847701
0.0,33,10.858801
1.0,27,10.867782
0.0,39,10.880823
0.0,802,11.150204
1.0,115,11.189627
1.0,72,11.213718
1.0,180,11.274935
0.0,142,11.322414
1.0,188,11.38506
1.0,69,11.408073
0.0,160,11.462145
0.0,280,11.556554
0.0,26,11.565362
0.0,62,11.586116
1.0,432,11.73223
1.0,97,11.764808
1.0,67,11.78761
1.0,128,11.832108
0.0,38,11.84484
1.0,410,11.982071
1.0,57,12.001213
1.0,105,12.036253
0.0,137,12.082012
1.0,372,12.208302
1.0,112,12.245904
1.0,38,12.258934
1.0,582,12.454013
1.0,401,12.589507
1.0,80,12.616207
1.0,20,12.622881
1.0,206,12.692354
0.0,189,12.755929
1.0,56,12.775018
0.0,12,12.779128
0.0,52,12.796851
1.0,316,12.904188
1.0,49,12.920622
1.0,26,12.929347
1.0,293,13.027671
0.0,207,13.097314
1.0,63,13.118597
1.0,23,13.126251
1.0,325,13.236396
0.0,54,13.254719
0.0,36,13.266849
1.0,24,13.275187
1.0,97,13.307845
1.0,342,13.422112
1.0,44,13.4369
1.0,20,13.443555
1.0,294,13.542979
1.0,407,13.680349
1.0,66,13.702567
1.0,22,13.709938
1.0,156,13.762304
1.0,328,13.873001
1.0,57,13.89208
1.0,18,13.898098
0.0,57,13.917196
0.0,407,14.052705
1.0,46,14.0681
0.0,3,14.06913
1.0,68,14.091814
0.0,46,14.107165
1.0,50,14.123886
1.0,18,14.129906
1.0,140,14.178221
0.0,52,14.195563
1.0,42,14.209684
1.0,22,14.217053
1.0,165,14.273155
0.0,134,14.317942
1.0,48,14.334212
0.0,5,14.335891
0.0,122,14.376417
1.0,549,14.561574
1.0,46,14.577001
1.0,19,14.58333
1.0,140,14.630135
1.0,607,14.834824
1.0,44,14.850121
1.0,18,14.856301
1.0,414,14.994786
0.0,282,15.088955
1.0,48,15.10505
1.0,23,15.112713
1.0,156,15.166011
0.0,122,15.20727
1.0,46,15.222715
1.0,18,15.2287
0.0,74,15.253369
1.0,192,15.317644
1.0,46,15.333053
1.0,20,15.339742
1.0,84,15.367911
1.0,247,15.450392
1.0,46,15.46588
1.0,22,15.473216
1.0,168,15.530485
1.0,254,15.61595
1.0,43,15.630393
0.0,16,15.635777
1.0,105,15.67091
0.0,60,15.691017
1.0,44,15.705768
1.0,20,15.712446
1.0,107,15.748517
0.0,107,15.78519
1.0,46,15.800753
1.0,18,15.806789
1.0,96,15.839389
1.0,579,16.033917
1.0,44,16.048681
1.0,18,16.054691
0.0,34,16.066057
0.0,7,16.068428
1.0,42,16.082495
1.0,19,16.088768
0.0,160,16.142012
0.0,53,16.16028
1.0,49,16.177607
1.0,20,16.184326
1.0,159,16.237916
1.0,212,16.309215
1.0,47,16.324916
1.0,21,16.33196
0.0,78,16.358097
1.0,422,16.499753
1.0,46,16.51528
1.0,18,16.521681
1.0,87,16.551252
1.0,252,16.63596
1.0,42,16.650442
1.0,20,16.657117
1.0,64,16.678855
0.0,75,16.703908
1.0,50,16.720702
1.0,18,16.72674
1.0,102,16.761089
0.0,27,16.76998
1.0,44,16.784952
1.0,22,16.792316
1.0,115,16.830907
0.0,346,16.948124
1.0,44,16.963062
1.0,20,16.969914
1.0,71,16.994101
1.0,168,17.05008
1.0,40,17.063511
1.0,20,17.070208
1.0,163,17.12462
1.0,152,17.176311
1.0,44,17.191653
0.0,14,17.196401
1.0,104,17.231884
1.0,204,17.300064
0.0,34,17.311543
0.0,18,17.317558
1.0,112,17.354997
1.0,174,17.412881
1.0,44,17.427698
1.0,18,17.433769
1.0,57,17.45271
0.0,130,17.496304
1.0,53,17.514474
1.0,22,17.522201
1.0,72,17.546619
1.0,117,17.5863
1.0,44,17.601066
1.0,19,17.607504
1.0,106,17.642816
1.0,125,17.685211
1.0,44,17.700015
1.0,18,17.706062
1.0,110,17.742711
1.0,261,17.830719
1.0,46,17.846587
1.0,18,17.852656
0.0,7,17.855057
1.0,386,17.984787
1.0,48,18.001025
0.0,12,18.005082
0.0,21,18.012149
1.0,325,18.12066
0.0,21,18.127691
1.0,20,18.134352
1.0,92,18.167121
0.0,99,18.200986
1.0,46,18.217458
1.0,20,18.224131
0.0,17,18.230224
1.0,121,18.271276
0.0,31,18.281934
1.0,20,18.288633
1.0,89,18.319361
1.0,102,18.353563
1.0,46,18.369187
1.0,22,18.376403
0.0,56,18.395112
1.0,211,18.465795
1.0,47,18.48235
1.0,18,18.4884
1.0,313,18.594065
1.0,166,18.649845
1.0,40,18.66336
1.0,22,18.670993
1.0,132,18.715136
1.0,398,18.84897
1.0,43,18.863703
1.0,21,18.870761
1.0,80,18.89813
1.0,123,18.939369
1.0,48,18.955453
1.0,20,18.962109
1.0,62,18.982877
1.0,141,19.029769
1.0,49,19.046199
1.0,18,19.052237
1.0,73,19.076695
1.0,136,19.122234
1.0,45,19.137342
1.0,18,19.143376
1.0,50,19.160351
1.0,88,19.189544
1.0,46,19.205426
1.0,19,19.211909
1.0,49,19.22865
1.0,181,19.289655
1.0,42,19.303668
0.0,5,19.305397
1.0,75,19.330421
1.0,158,19.383417
1.0,48,19.399475
1.0,22,19.406848
1.0,113,19.44454
1.0,93,19.475621
1.0,49,19.492063
1.0,18,19.498088
1.0,57,19.517173
1.0,125,19.559672
1.0,48,19.576121
1.0,26,19.584765
1.0,68,19.607535
0.0,7,19.609896
1.0,45,19.625269
1.0,20,19.631942
1.0,107,19.668307
0.0,41,19.68195
1.0,44,19.696707
1.0,18,19.70271
1.0,99,19.735685
1.0,89,19.765631
1.0,40,19.779309
1.0,18,19.785348
1.0,67,19.807646
0.0,47,19.823419
1.0,48,19.839839
1.0,20,19.846715
0.0,96,19.879297
1.0,212,19.950884
1.0,43,19.965323
1.0,24,19.973428
1.0,87,20.002781
1.0,128,20.04554
1.0,52,20.062933
1.0,20,20.069662
1.0,75,20.094684
1.0,73,20.119022
1.0,42,20.133095
1.0,18,20.139092
1.0,197,20.205861
1.0,118,20.24629
1.0,46,20.262252
0.0,3,20.263281
0.0,10,20.266647
1.0,82,20.29427
1.0,42,20.308367
1.0,18,20.314393
1.0,53,20.332258
1.0,84,20.360203
1.0,42,20.37435
1.0,22,20.381661
1.0,84,20.409727
1.0,109,20.446131
1.0,51,20.46319
1.0,20,20.46989
1.0,52,20.48734
1.0,70,20.510653
0.0,22,20.518027
1.0,18,20.524117
1.0,60,20.544396
1.0,293,20.643858
1.0,46,20.659408
1.0,18,20.665634
1.0,92,20.696364
1.0,58,20.715717
1.0,44,20.730469
1.0,22,20.737815
1.0,62,20.75894
1.0,142,20.806338
1.0,60,20.826427
1.0,18,20.83243
1.0,111,20.869282
1.0,123,20.911384
1.0,44,20.926201
1.0,18,20.932192
1.0,54,20.950277
1.0,51,20.967257
1.0,44,20.982229
1.0,22,20.989553
1.0,66,21.011532
1.0,120,21.051431
1.0,42,21.065499
1.0,20,21.072147
1.0,45,21.087206
0.0,5,21.088906
1.0,50,21.105624
1.0,20,21.112285
1.0,65,21.133995
1.0,75,21.159213
1.0,44,21.174522
1.0,21,21.181488
1.0,63,21.202529
1.0,52,21.219932
1.0,40,21.233426
1.0,23,21.241353
1.0,330,21.352592
1.0,59,21.372275
1.0,48,21.388398
1.0,19,21.394802
1.0,41,21.408497
0.0,60,21.428553
1.0,44,21.4433
1.0,20,21.450004
1.0,106,21.485403
1.0,98,21.518142
0.0,15,21.523174
1.0,22,21.530519
1.0,51,21.547681
1.0,106,21.584712
1.0,42,21.599086
1.0,18,21.605099
1.0,63,21.626566
1.0,62,21.647518
1.0,48,21.663958
1.0,20,21.670798
1.0,47,21.686509
0.0,8,21.689201
1.0,56,21.708201
1.0,18,21.714255
0.0,67,21.736724
1.0,52,21.75414
1.0,42,21.768998
1.0,24,21.777318
0.0,9,21.780332
1.0,149,21.830054
0.0,7,21.832423
1.0,22,21.839736
1.0,88,21.869191
1.0,64,21.890936
0.0,30,21.901114
1.0,22,21.908718
1.0,51,21.926037
0.0,5,21.927901
1.0,42,21.94225
1.0,20,21.948975
1.0,42,21.963124
0.0,7,21.965502
1.0,46,21.980834
1.0,20,21.987505
1.0,63,22.008684
1.0,89,22.038473
1.0,53,22.056203
1.0,22,22.063524
0.0,23,22.07126
1.0,71,22.094851
1.0,49,22.111248
1.0,18,22.117269
1.0,44,22.131937
1.0,200,22.199217
1.0,50,22.216002
1.0,20,22.222731
1.0,46,22.238873
1.0,53,22.256958
1.0,44,22.271782
1.0,19,22.278738
1.0,102,22.313331
0.0,43,22.327695
1.0,49,22.34421
1.0,20,22.350889
1.0,98,22.384108
1.0,55,22.402529
1.0,54,22.420706
1.0,18,22.426733
1.0,214,22.498688
1.0,104,22.533412
1.0,54,22.551468
1.0,24,22.55946
1.0,96,22.592319
1.0,65,22.614559
1.0,44,22.629411
1.0,18,22.635499
0.0,33,22.646681
1.0,56,22.665791
0.0,22,22.673275
1.0,22,22.68067
1.0,43,22.6951
1.0,74,22.719856
1.0,47,22.735653
1.0,18,22.741695
1.0,46,22.757424
0.0,93,22.788859
1.0,44,22.803694
1.0,18,22.809705
1.0,71,22.833559
1.0,61,22.853879
0.0,18,22.859934
1.0,22,22.86734
1.0,65,22.889019
1.0,57,22.908128
1.0,50,22.925358
1.0,18,22.931575
1.0,42,22.946048
0.0,14,22.950776
1.0,46,22.966249
1.0,18,22.972378
0.0,23,22.980153
1.0,50,22.997031
1.0,42,23.01117
0.0,5,23.012854
1.0,66,23.035053
1.0,60,23.055121
0.0,9,23.058152
1.0,20,23.064818
1.0,43,23.07916
1.0,68,23.101962
0.0,23,23.109726
1.0,22,23.117155
1.0,47,23.132903
1.0,60,23.153131
1.0,43,23.16771
1.0,18,23.173769
1.0,43,23.188156
1.0,49,23.204539
1.0,40,23.217955
0.0,5,23.21965
1.0,52,23.237347
1.0,63,23.258954
1.0,42,23.273589
1.0,18,23.279708
1.0,45,23.295182
1.0,49,23.311607
0.0,9,23.314615
1.0,18,23.320739
1.0,48,23.336777
1.0,62,23.357447
0.0,30,23.367529
1.0,20,23.374205
1.0,44,23.388932
1.0,78,23.414973
1.0,50,23.431759
1.0,22,23.439103
1.0,39,23.452145
1.0,66,23.474188
1.0,50,23.491005
0.0,5,23.492694
1.0,83,23.520567
0.0,16,23.525988
0.0,12,23.530018
1.0,21,23.536965
1.0,48,23.553106
0.0,5,23.554805
1.0,48,23.571219
1.0,22,23.578932
1.0,74,23.604294
1.0,51,23.621775
1.0,54,23.639829
1.0,18,23.645832
1.0,48,23.66229
1.0,64,23.683913
1.0,52,23.701392
0.0,7,23.703768
1.0,37,23.716134
1.0,53,23.733917
1.0,46,23.749429
1.0,18,23.755455
1.0,45,23.7708
1.0,68,23.793663
1.0,48,23.809807
1.0,18,23.815858
1.0,46,23.831244
0.0,18,23.837255
1.0,44,23.852094
1.0,22,23.859459
1.0,40,23.872971
1.0,60,23.893118
1.0,46,23.908546
1.0,18,23.914871
1.0,320,24.022936
1.0,50,24.039797
1.0,46,24.055259
1.0,24,24.063287
1.0,47,24.079085
0.0,41,24.092808
1.0,46,24.108241
1.0,20,24.114964
1.0,67,24.137344
1.0,134,24.1835
1.0,47,24.199329
1.0,21,24.206327
1.0,59,24.226136
1.0,49,24.242507
1.0,42,24.256969
1.0,21,24.264331
1.0,40,24.278185
1.0,52,24.295988
1.0,44,24.31082
0.0,12,24.314906
1.0,49,24.331288
1.0,53,24.349082
1.0,44,24.364002
0.0,7,24.366352
1.0,44,24.381158
0.0,5,24.382856
0.0,24,24.390901
1.0,22,24.398248
1.0,42,24.412379
1.0,49,24.428561
1.0,46,24.443973
1.0,21,24.451039
1.0,72,24.475139
1.0,241,24.556178
0.0,32,24.566967
1.0,20,24.573681
1.0,40,24.587378
1.0,53,24.605335
0.0,18,24.61141
1.0,24,24.619707
1.0,66,24.642021
1.0,46,24.657728
1.0,44,24.672784
1.0,18,24.678868
0.0,31,24.689265
1.0,57,24.708358
1.0,44,24.723305
1.0,20,24.730006
1.0,42,24.74427
1.0,58,24.763871
1.0,52,24.781954
1.0,18,24.788033
1.0,40,24.801509
1.0,50,24.81861
1.0,40,24.832526
0.0,5,24.834236
0.0,25,24.84273
1.0,52,24.860162
1.0,42,24.874399
0.0,12,24.87852
1.0,39,24.891669
1.0,54,24.909795
1.0,50,24.926936
1.0,18,24.933099
1.0,42,24.947664
1.0,81,24.975511
0.0,9,24.978671
1.0,20,24.985543
1.0,44,25.000357
1.0,53,25.018221
1.0,46,25.033748
1.0,22,25.041131
1.0,43,25.055583
0.0,9,25.058626
1.0,44,25.07347
1.0,18,25.079513
1.0,40,25.092984
1.0,54,25.111058
1.0,44,25.125931
1.0,20,25.132708
1.0,48,25.148806
1.0,47,25.164858
1.0,48,25.181277
0.0,5,25.182982
0.0,23,25.190731
1.0,48,25.207018
1.0,42,25.221183
1.0,18,25.227226
1.0,42,25.241347
1.0,50,25.258316
1.0,46,25.274382
1.0,18,25.280797
1.0,38,25.293813
1.0,48,25.310147
1.0,48,25.326555
1.0,18,25.332582
1.0,42,25.34659
1.0,52,25.364046
0.0,18,25.370148
0.0,14,25.374962
1.0,50,25.392161
1.0,156,25.444687
1.0,48,25.460801
1.0,18,25.466839
1.0,48,25.483072
0.0,7,25.485455
1.0,50,25.502403
1.0,18,25.508503
1.0,81,25.535688
0.0,30,25.545774
1.0,44,25.560691
1.0,20,25.567412
1.0,43,25.581861
0.0,3,25.582895
1.0,49,25.599399
1.0,18,25.605829
1.0,39,25.619311
1.0,52,25.637178
1.0,52,25.655189
1.0,18,25.661341
1.0,37,25.674074
1.0,50,25.690786
0.0,18,25.696905
1.0,22,25.704348
1.0,38,25.717115
1.0,85,25.745676
1.0,48,25.762174
0.0,5,25.763882
1.0,38,25.777021
1.0,48,25.793179
1.0,48,25.809374
1.0,18,25.815569
1.0,41,25.829328
1.0,48,25.845473
1.0,44,25.860338
1.0,20,25.867133
1.0,44,25.882024
1.0,53,25.899833
1.0,48,25.915994
1.0,24,25.92409
1.0,81,25.951564
1.0,50,25.969381
1.0,44,25.984844
1.0,24,25.993008
1.0,38,26.0062
1.0,49,26.023053
1.0,47,26.038949
1.0,26,26.047631
1.0,38,26.060473
1.0,54,26.078608
1.0,48,26.094785
1.0,21,26.101831
1.0,39,26.115085
1.0,48,26.131204
1.0,54,26.149363
1.0,20,26.156396
1.0,40,26.170115
1.0,52,26.187565
1.0,44,26.202517
1.0,22,26.209884
1.0,45,26.225003
1.0,53,26.243006
1.0,42,26.257218
1.0,18,26.263618
1.0,42,26.278074
1.0,52,26.296223
0.0,30,26.306681
1.0,24,26.314852
1.0,42,26.329394
1.0,59,26.34932
1.0,48,26.365685
1.0,23,26.373388
1.0,38,26.386216
1.0,48,26.402325
1.0,44,26.417217
1.0,18,26.423264
1.0,36,26.435404
1.0,51,26.45261
1.0,48,26.468794
1.0,21,26.475824
0.0,21,26.482893
1.0,52,26.500386
1.0,43,26.51484
1.0,28,26.52421
1.0,39,26.537415
1.0,48,26.553509
0.0,18,26.559616
1.0,20,26.566386
0.0,21,26.573519
1.0,53,26.591257
1.0,42,26.605644
1.0,18,26.611721
1.0,38,26.625133
1.0,48,26.642066
0.0,9,26.645161
1.0,21,26.652359
0.0,11,26.656256
1.0,51,26.673785
1.0,42,26.687999
1.0,22,26.695437
0.0,27,26.704516
1.0,60,26.724644
1.0,59,26.744446
1.0,20,26.751245
1.0,40,26.764889
1.0,48,26.781153
1.0,42,26.79536
1.0,25,26.803726
1.0,40,26.818032
0.0,37,26.830503
1.0,44,26.845387
1.0,27,26.854419
1.0,49,26.87092
1.0,50,26.887675
1.0,42,26.902393
1.0,18,26.908493
1.0,37,26.921028
1.0,48,26.93712
1.0,44,26.952058
1.0,20,26.958743
1.0,41,26.972774
1.0,53,26.991177
1.0,44,27.006343
0.0,5,27.008124
1.0,41,27.022136
1.0,48,27.038274
1.0,54,27.056469
0.0,12,27.060581
1.0,39,27.073705
1.0,49,27.09017
1.0,45,27.105439
1.0,22,27.112754
1.0,46,27.128227
1.0,50,27.145071
1.0,48,27.161578
1.0,18,27.167864
1.0,44,27.182764
1.0,53,27.200536
1.0,45,27.215714
1.0,18,27.221779
1.0,39,27.234873
1.0,49,27.251356
1.0,42,27.26578
1.0,20,27.272482
1.0,38,27.285492
1.0,47,27.301232
1.0,42,27.316005
1.0,24,27.32415
0.0,28,27.333789
1.0,49,27.350724
0.0,30,27.360966
0.0,20,27.367691
0.0,13,27.372096
1.0,55,27.390516
1.0,42,27.404778
1.0,18,27.410839
1.0,36,27.422961
1.0,46,27.439278
1.0,47,27.455153
1.0,20,27.461924
0.0,30,27.472089
1.0,48,27.488274
1.0,48,27.504892
1.0,18,27.511061
1.0,45,27.526165
1.0,51,27.543311
1.0,46,27.558871
1.0,18,27.564904
0.0,21,27.571986
1.0,52,27.589491
