episodes,steps,total reward
21,1000,0.0
35,2000,0.0
38,3000,0.0
45,4000,0.0
46,5000,0.0
56,6000,0.0
62,7000,0.0
69,8000,0.0
75,9000,0.0
79,10000,0.0
86,11000,0.0
95,12000,0.0
104,13000,1.0
106,14000,0.0
107,15000,0.0
114,16000,0.0
119,17000,2.0
125,18000,0.0
130,19000,0.0
134,20000,1.0
138,21000,1.0
146,22000,6.0
166,23000,11.0
186,24000,15.0
220,25000,24.0
256,26000,27.0
299,27000,29.0
338,28000,33.0
376,29000,32.0
416,30000,33.0
455,31000,31.0
496,32000,33.0
534,33000,33.0
573,34000,32.0
614,35000,32.0
655,36000,31.0
694,37000,32.0
735,38000,29.0
775,39000,28.0
817,40000,28.0
856,41000,32.0
899,42000,31.0
940,43000,31.0
982,44000,29.0
1021,45000,32.0
1058,46000,34.0
1099,47000,31.0
1137,48000,34.0
1178,49000,33.0
1219,50000,30.0
1258,51000,32.0
1300,52000,31.0
1344,53000,29.0
1386,54000,33.0
1426,55000,28.0
1464,56000,33.0
1504,57000,32.0
1546,58000,29.0
1586,59000,30.0
1628,60000,31.0
1668,61000,30.0
1707,62000,31.0
1749,63000,31.0
1788,64000,31.0
1829,65000,31.0
1870,66000,32.0
1910,67000,32.0
1949,68000,34.0
1990,69000,29.0
2034,70000,31.0
2078,71000,31.0
2120,72000,33.0
2159,73000,33.0
2199,74000,30.0
2236,75000,33.0
2277,76000,29.0
2317,77000,33.0
2356,78000,32.0
2396,79000,31.0
2433,80000,31.0
2473,81000,32.0
2512,82000,33.0
2554,83000,30.0
2597,84000,31.0
2636,85000,34.0
2674,86000,33.0
2717,87000,30.0
2757,88000,35.0
2797,89000,32.0
2840,90000,30.0
2882,91000,28.0
2920,92000,32.0
2959,93000,33.0
2999,94000,31.0
3041,95000,32.0
3082,96000,30.0
3126,97000,31.0
3165,98000,34.0
3209,99000,32.0
3250,100000,30.0
