episodes,steps,total reward
22,1000,0.0
32,2000,3.0
37,3000,1.0
43,4000,1.0
48,5000,1.0
55,6000,0.0
62,7000,1.0
69,8000,1.0
75,9000,3.0
83,10000,2.0
92,11000,1.0
97,12000,1.0
101,13000,2.0
110,14000,4.0
120,15000,5.0
131,16000,5.0
155,17000,15.0
211,18000,47.0
267,19000,48.0
324,20000,42.0
369,21000,36.0
426,22000,46.0
484,23000,49.0
539,24000,47.0
595,25000,49.0
652,26000,50.0
710,27000,47.0
769,28000,48.0
828,29000,48.0
884,30000,49.0
943,31000,47.0
1001,32000,48.0
1057,33000,49.0
1114,34000,49.0
1171,35000,51.0
1227,36000,48.0
1286,37000,49.0
1345,38000,47.0
1400,39000,48.0
1454,40000,45.0
1510,41000,51.0
1559,42000,45.0
1621,43000,49.0
1676,44000,48.0
1736,45000,46.0
1793,46000,49.0
1852,47000,46.0
1910,48000,46.0
1966,49000,51.0
2018,50000,45.0
2075,51000,46.0
2131,52000,49.0
2187,53000,49.0
2244,54000,48.0
2301,55000,50.0
2358,56000,46.0
2416,57000,49.0
2474,58000,48.0
2530,59000,48.0
2589,60000,49.0
2644,61000,51.0
2701,62000,49.0
2759,63000,49.0
2815,64000,47.0
2871,65000,51.0
2932,66000,44.0
2991,67000,49.0
3047,68000,46.0
3104,69000,48.0
3159,70000,50.0
3215,71000,50.0
3273,72000,47.0
3329,73000,48.0
3387,74000,47.0
3443,75000,49.0
3502,76000,47.0
3561,77000,49.0
3620,78000,49.0
3680,79000,47.0
3736,80000,48.0
3794,81000,48.0
3849,82000,50.0
3906,83000,51.0
3963,84000,49.0
4021,85000,47.0
4076,86000,48.0
4135,87000,46.0
4189,88000,49.0
4247,89000,46.0
4305,90000,47.0
4364,91000,47.0
4421,92000,50.0
4477,93000,50.0
4533,94000,47.0
4592,95000,44.0
4651,96000,49.0
4708,97000,51.0
4768,98000,47.0
4823,99000,50.0
4883,100000,50.0
