episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,0.5
26,4000,0.0
32,5000,0.0
35,6000,0.0
39,7000,0.0
42,8000,0.0
43,9000,0.0
45,10000,1.0
49,11000,1.0
51,12000,0.0
56,13000,0.0
58,14000,0.0
60,15000,0.0
62,16000,0.0
64,17000,0.0
66,18000,0.0
70,19000,1.0
71,20000,0.0
72,21000,0.0
73,22000,0.0
74,23000,1.0
75,24000,0.0
79,25000,0.0
82,26000,0.5
85,27000,0.0
88,28000,0.5
91,29000,0.0
92,30000,0.5
97,31000,0.5
98,32000,0.0
100,33000,0.0
104,34000,0.5
108,35000,0.5
109,36000,0.0
113,37000,0.5
114,38000,0.0
118,39000,0.0
119,40000,0.0
120,41000,0.0
124,42000,0.5
128,43000,0.5
130,44000,0.0
131,45000,0.0
132,46000,0.0
134,47000,0.0
135,48000,0.0
140,49000,0.5
142,50000,0.0
146,51000,0.5
152,52000,1.0
153,53000,0.0
160,54000,1.0
162,55000,0.0
163,56000,0.0
165,57000,0.0
169,58000,0.5
172,59000,1.5
174,60000,1.0
176,61000,0.0
182,62000,2.5
190,63000,2.0
194,64000,1.5
198,65000,2.5
202,66000,2.5
210,67000,5.0
216,68000,3.0
222,69000,3.5
228,70000,4.0
236,71000,4.0
241,72000,3.5
249,73000,3.0
257,74000,4.0
266,75000,4.0
278,76000,5.5
286,77000,5.0
290,78000,3.5
297,79000,4.0
307,80000,6.5
317,81000,5.0
325,82000,6.0
333,83000,7.0
338,84000,3.5
349,85000,7.5
362,86000,8.5
369,87000,6.0
381,88000,10.5
397,89000,11.0
409,90000,8.5
422,91000,9.5
434,92000,9.5
449,93000,12.0
465,94000,10.0
480,95000,10.0
498,96000,14.0
516,97000,14.5
537,98000,15.5
550,99000,9.5
572,100000,18.0
