episodes,steps,total reward
19,1000,0.0
32,2000,0.0
36,3000,0.0
44,4000,0.0
49,5000,0.0
57,6000,0.0
71,7000,0.0
79,8000,0.0
85,9000,2.0
90,10000,1.0
99,11000,6.0
115,12000,5.0
128,13000,7.0
149,14000,13.0
172,15000,15.0
196,16000,18.0
220,17000,17.0
247,18000,18.0
275,19000,20.0
301,20000,18.0
327,21000,16.0
355,22000,20.0
383,23000,17.0
415,24000,18.0
445,25000,19.0
477,26000,18.0
504,27000,20.0
532,28000,19.0
562,29000,19.0
590,30000,18.0
621,31000,18.0
651,32000,18.0
678,33000,19.0
705,34000,23.0
733,35000,16.0
762,36000,20.0
792,37000,18.0
820,38000,19.0
847,39000,20.0
876,40000,22.0
903,41000,19.0
931,42000,21.0
961,43000,19.0
989,44000,18.0
1015,45000,19.0
1044,46000,19.0
1076,47000,16.0
1102,48000,18.0
1130,49000,18.0
1159,50000,19.0
1188,51000,18.0
1216,52000,20.0
1242,53000,19.0
1270,54000,22.0
1299,55000,17.0
1328,56000,19.0
1357,57000,20.0
1385,58000,19.0
1411,59000,19.0
1441,60000,17.0
1470,61000,19.0
1502,62000,18.0
1531,63000,16.0
1559,64000,19.0
1590,65000,18.0
1617,66000,20.0
1647,67000,20.0
1676,68000,19.0
1704,69000,18.0
1733,70000,18.0
1762,71000,20.0
1792,72000,16.0
1818,73000,21.0
1847,74000,20.0
1877,75000,19.0
1908,76000,20.0
1937,77000,21.0
1967,78000,15.0
1993,79000,19.0
2024,80000,19.0
2052,81000,18.0
2077,82000,20.0
2106,83000,20.0
2136,84000,19.0
2165,85000,18.0
2195,86000,19.0
2222,87000,19.0
2251,88000,18.0
2281,89000,21.0
2306,90000,22.0
2336,91000,14.0
2364,92000,17.0
2394,93000,18.0
2425,94000,20.0
2453,95000,18.0
2482,96000,21.0
2508,97000,23.0
2536,98000,20.0
2567,99000,17.0
2595,100000,19.0
