episodes,steps,total reward
19,1000,1.0
28,2000,0.0
31,3000,1.0
36,4000,2.0
41,5000,0.0
53,6000,2.0
65,7000,2.0
75,8000,4.0
82,9000,3.0
91,10000,4.0
101,11000,5.0
118,12000,10.0
134,13000,10.0
154,14000,14.0
178,15000,13.0
199,16000,17.0
233,17000,23.0
263,18000,23.0
301,19000,29.0
343,20000,33.0
387,21000,29.0
427,22000,27.0
468,23000,30.0
509,24000,32.0
549,25000,30.0
587,26000,31.0
630,27000,30.0
668,28000,30.0
711,29000,32.0
747,30000,30.0
783,31000,31.0
826,32000,33.0
866,33000,32.0
905,34000,32.0
946,35000,30.0
991,36000,34.0
1030,37000,36.0
1074,38000,30.0
1118,39000,31.0
1159,40000,33.0
1197,41000,32.0
1235,42000,28.0
1275,43000,30.0
1315,44000,33.0
1356,45000,32.0
1396,46000,33.0
1437,47000,32.0
1479,48000,31.0
1523,49000,32.0
1562,50000,30.0
1603,51000,32.0
1643,52000,33.0
1684,53000,33.0
1726,54000,32.0
1766,55000,30.0
1806,56000,30.0
1846,57000,31.0
1886,58000,31.0
1927,59000,31.0
1970,60000,31.0
2010,61000,30.0
2048,62000,30.0
2086,63000,34.0
2127,64000,33.0
2167,65000,28.0
2208,66000,32.0
2247,67000,28.0
2285,68000,34.0
2327,69000,34.0
2369,70000,30.0
2410,71000,33.0
2454,72000,31.0
2495,73000,31.0
2535,74000,33.0
2577,75000,35.0
2623,76000,29.0
2664,77000,31.0
2702,78000,32.0
2740,79000,33.0
2779,80000,32.0
2815,81000,34.0
2853,82000,33.0
2895,83000,31.0
2938,84000,29.0
2980,85000,30.0
3019,86000,32.0
3058,87000,32.0
3098,88000,33.0
3137,89000,32.0
3175,90000,35.0
3214,91000,31.0
3255,92000,32.0
3297,93000,33.0
3339,94000,29.0
3379,95000,31.0
3419,96000,31.0
3459,97000,31.0
3502,98000,34.0
3542,99000,31.0
3586,100000,34.0
