episodes,steps,total reward
23,1000,1.0
32,2000,0.0
39,3000,1.0
42,4000,0.0
54,5000,0.0
62,6000,0.0
70,7000,0.0
73,8000,0.0
76,9000,0.0
79,10000,0.0
83,11000,0.0
91,12000,0.0
97,13000,0.0
105,14000,0.0
113,15000,0.0
117,16000,0.0
121,17000,0.0
125,18000,0.0
129,19000,0.0
132,20000,1.0
138,21000,4.0
145,22000,1.0
154,23000,2.0
166,24000,4.0
182,25000,6.0
198,26000,12.0
215,27000,12.0
241,28000,13.0
261,29000,17.0
283,30000,15.0
309,31000,18.0
342,32000,24.0
366,33000,21.0
395,34000,23.0
427,35000,25.0
455,36000,18.0
483,37000,18.0
519,38000,24.0
554,39000,26.0
585,40000,23.0
615,41000,24.0
647,42000,25.0
673,43000,23.0
701,44000,22.0
737,45000,22.0
774,46000,26.0
807,47000,21.0
839,48000,27.0
866,49000,22.0
897,50000,23.0
927,51000,21.0
958,52000,25.0
989,53000,20.0
1023,54000,24.0
1055,55000,21.0
1087,56000,22.0
1120,57000,23.0
1158,58000,24.0
1195,59000,18.0
1236,60000,27.0
1270,61000,27.0
1299,62000,21.0
1327,63000,22.0
1359,64000,25.0
1391,65000,25.0
1425,66000,27.0
1455,67000,23.0
1488,68000,21.0
1519,69000,22.0
1555,70000,24.0
1587,71000,28.0
1621,72000,23.0
1647,73000,24.0
1678,74000,25.0
1707,75000,20.0
1747,76000,27.0
1779,77000,25.0
1813,78000,21.0
1841,79000,22.0
1870,80000,23.0
1903,81000,23.0
1940,82000,28.0
1973,83000,21.0
2006,84000,23.0
2031,85000,20.0
2067,86000,24.0
2095,87000,23.0
2126,88000,23.0
2157,89000,23.0
2190,90000,23.0
2223,91000,21.0
2254,92000,24.0
2287,93000,21.0
2311,94000,21.0
2345,95000,23.0
2384,96000,24.0
2424,97000,26.0
2452,98000,21.0
2483,99000,23.0
2515,100000,23.0
