episodes,steps,total reward
31,1000,5.5
50,2000,3.0
68,3000,2.0
86,4000,3.0
95,5000,1.0
106,6000,3.5
109,7000,0.5
111,8000,0.5
120,9000,1.0
129,10000,2.0
137,11000,1.5
148,12000,2.0
158,13000,1.5
171,14000,3.5
183,15000,2.5
195,16000,2.5
198,17000,0.0
208,18000,2.0
211,19000,0.5
215,20000,0.5
230,21000,3.5
243,22000,2.0
251,23000,1.5
257,24000,0.0
262,25000,1.0
272,26000,2.5
288,27000,3.0
303,28000,3.0
310,29000,1.5
319,30000,1.5
331,31000,1.0
411,32000,38.5
447,33000,15.5
544,34000,46.5
714,35000,84.0
885,36000,84.5
984,37000,49.5
1180,38000,97.5
1359,39000,89.0
1534,40000,87.0
1733,41000,98.5
1891,42000,77.5
2105,43000,106.0
2311,44000,102.5
2366,45000,27.0
2571,46000,101.5
2723,47000,75.5
2938,48000,107.0
3045,49000,51.0
3233,50000,94.0
3381,51000,73.5
3535,52000,76.0
3755,53000,109.5
3934,54000,89.0
4135,55000,100.0
4200,56000,31.5
4327,57000,63.5
4542,58000,106.5
4713,59000,84.0
4869,60000,77.5
5080,61000,105.0
5296,62000,108.0
5516,63000,109.5
5736,64000,109.5
5949,65000,106.5
6170,66000,110.5
6386,67000,108.0
6603,68000,108.5
6821,69000,109.0
6978,70000,78.0
7188,71000,105.0
7385,72000,98.5
7603,73000,108.0
7813,74000,105.0
8029,75000,107.5
8241,76000,106.0
8434,77000,95.5
8656,78000,111.0
8758,79000,50.5
8973,80000,107.0
9184,81000,106.0
9396,82000,105.5
9614,83000,109.0
9826,84000,105.0
10036,85000,105.0
10253,86000,108.5
10466,87000,106.5
10679,88000,106.5
10897,89000,109.0
11116,90000,110.0
11335,91000,109.0
11554,92000,110.0
11766,93000,106.0
11983,94000,108.0
12204,95000,110.5
12418,96000,107.0
12632,97000,107.5
12842,98000,104.5
13051,99000,104.5
13270,100000,109.0
