episodes,steps,total reward
21,1000,4.0
40,2000,2.5
48,3000,1.5
53,4000,1.0
62,5000,1.5
67,6000,0.5
74,7000,1.0
89,8000,4.5
120,9000,13.5
283,10000,79.0
338,11000,26.5
548,12000,105.0
765,13000,108.5
973,14000,104.0
1193,15000,109.5
1412,16000,109.5
1632,17000,110.0
1841,18000,104.0
2059,19000,109.0
2278,20000,109.5
2496,21000,109.0
2711,22000,108.0
2932,23000,110.0
3147,24000,107.0
3361,25000,107.0
3496,26000,67.0
3711,27000,107.5
3931,28000,110.0
4146,29000,108.0
4362,30000,107.0
4547,31000,92.5
4762,32000,107.0
4981,33000,109.5
5197,34000,108.0
5402,35000,102.0
5615,36000,105.5
5832,37000,108.5
6047,38000,107.5
6263,39000,108.0
6482,40000,110.0
6702,41000,109.5
6923,42000,110.0
7134,43000,106.0
7351,44000,108.0
7573,45000,111.5
7788,46000,107.0
8009,47000,110.5
8226,48000,108.5
8438,49000,106.0
8648,50000,105.5
8870,51000,110.5
9085,52000,107.5
9299,53000,107.0
9517,54000,109.0
9737,55000,110.0
9953,56000,108.0
10152,57000,100.0
10371,58000,109.0
10590,59000,109.0
10806,60000,108.5
11024,61000,109.0
11244,62000,109.5
11454,63000,106.0
11668,64000,107.0
11885,65000,108.5
12092,66000,103.5
12310,67000,108.5
12527,68000,109.0
12746,69000,109.0
12963,70000,108.5
13175,71000,106.0
13381,72000,103.5
13598,73000,108.5
13810,74000,106.5
14024,75000,106.5
14248,76000,111.5
14450,77000,101.5
14670,78000,110.0
14884,79000,106.5
15105,80000,110.0
15318,81000,106.5
15532,82000,107.0
15746,83000,107.0
15961,84000,107.5
16178,85000,109.0
16398,86000,110.0
16619,87000,109.5
16840,88000,110.0
17052,89000,106.0
17272,90000,110.0
17497,91000,112.5
17713,92000,108.0
17930,93000,107.5
18144,94000,107.5
18366,95000,111.0
18574,96000,103.0
18788,97000,107.0
19002,98000,107.0
19224,99000,111.0
19440,100000,108.5
