episodes,steps,total reward
26,1000,0.0
45,2000,0.0
57,3000,0.0
71,4000,0.0
79,5000,0.0
86,6000,0.0
96,7000,0.0
101,8000,0.0
108,9000,0.0
118,10000,0.0
125,11000,0.0
131,12000,0.0
140,13000,0.0
143,14000,0.0
153,15000,0.0
163,16000,0.0
178,17000,0.0
188,18000,0.0
192,19000,0.0
197,20000,0.0
207,21000,0.0
216,22000,0.0
222,23000,0.0
228,24000,0.0
237,25000,0.0
249,26000,0.0
258,27000,0.0
264,28000,0.0
270,29000,0.0
278,30000,0.0
286,31000,0.0
295,32000,0.0
298,33000,0.0
307,34000,0.0
315,35000,0.0
323,36000,0.0
333,37000,0.0
340,38000,0.0
342,39000,0.0
350,40000,0.0
355,41000,0.0
360,42000,0.0
364,43000,0.0
371,44000,0.0
374,45000,0.0
385,46000,0.0
393,47000,0.0
401,48000,0.0
405,49000,0.0
410,50000,0.0
415,51000,0.0
424,52000,0.0
433,53000,0.0
440,54000,0.0
442,55000,0.0
452,56000,0.0
461,57000,0.0
467,58000,0.0
473,59000,0.0
480,60000,0.0
492,61000,0.0
502,62000,0.0
511,63000,0.0
514,64000,0.0
519,65000,0.0
522,66000,0.0
535,67000,0.0
539,68000,0.0
543,69000,0.0
547,70000,0.0
552,71000,0.0
556,72000,0.0
569,73000,0.0
575,74000,0.0
580,75000,0.0
587,76000,0.0
589,77000,0.0
594,78000,0.0
600,79000,0.0
609,80000,0.0
615,81000,1.0
618,82000,0.0
623,83000,0.0
627,84000,0.0
635,85000,0.0
644,86000,0.0
653,87000,0.0
657,88000,0.0
664,89000,0.0
667,90000,0.0
671,91000,0.0
683,92000,1.0
694,93000,0.0
704,94000,0.0
712,95000,0.0
715,96000,0.0
722,97000,1.0
734,98000,0.0
744,99000,0.0
754,100000,0.0
