episodes,steps,total reward
28,1000,0.0
45,2000,0.0
61,3000,0.0
75,4000,0.0
89,5000,0.0
92,6000,0.0
102,7000,0.0
110,8000,0.0
115,9000,0.0
128,10000,0.0
137,11000,0.0
144,12000,0.0
151,13000,0.0
156,14000,0.0
165,15000,0.0
169,16000,0.0
180,17000,0.0
189,18000,0.0
197,19000,0.0
205,20000,0.0
213,21000,0.0
222,22000,0.0
234,23000,0.0
243,24000,0.0
251,25000,0.0
257,26000,0.0
266,27000,0.0
277,28000,0.0
282,29000,0.0
284,30000,0.0
286,31000,0.0
290,32000,0.0
298,33000,0.0
303,34000,0.0
308,35000,0.0
319,36000,0.0
329,37000,0.0
335,38000,0.0
341,39000,0.0
347,40000,0.0
354,41000,0.0
357,42000,0.0
367,43000,0.0
373,44000,0.0
379,45000,0.0
386,46000,1.0
396,47000,0.0
401,48000,0.0
409,49000,0.0
417,50000,0.0
421,51000,0.0
425,52000,1.0
434,53000,1.0
441,54000,1.0
448,55000,0.0
452,56000,0.0
462,57000,1.0
467,58000,0.0
472,59000,0.0
483,60000,0.0
485,61000,0.0
491,62000,0.0
498,63000,1.0
503,64000,0.0
511,65000,1.0
520,66000,0.0
529,67000,0.0
536,68000,0.0
540,69000,0.0
548,70000,0.0
555,71000,0.0
562,72000,0.0
569,73000,1.0
582,74000,0.0
586,75000,0.0
592,76000,1.0
606,77000,1.0
611,78000,0.0
619,79000,1.0
625,80000,0.0
632,81000,1.0
640,82000,1.0
648,83000,0.0
658,84000,0.0
660,85000,1.0
663,86000,0.0
667,87000,1.0
674,88000,1.0
685,89000,1.0
690,90000,1.0
697,91000,0.0
699,92000,0.0
707,93000,2.0
709,94000,0.0
715,95000,1.0
722,96000,3.0
736,97000,1.0
740,98000,2.0
746,99000,1.0
752,100000,0.0
