episodes,steps,total reward
22,1000,1.0
35,2000,1.0
41,3000,0.0
44,4000,0.0
48,5000,0.0
53,6000,0.0
62,7000,0.0
67,8000,0.0
70,9000,0.0
77,10000,1.0
83,11000,0.0
89,12000,0.0
94,13000,0.0
96,14000,0.0
105,15000,0.0
112,16000,0.0
118,17000,0.0
126,18000,1.0
135,19000,0.0
143,20000,1.0
145,21000,1.0
157,22000,2.0
173,23000,6.0
186,24000,6.0
201,25000,6.0
218,26000,10.0
234,27000,11.0
253,28000,12.0
278,29000,17.0
299,30000,12.0
323,31000,15.0
349,32000,19.0
383,33000,29.0
424,34000,31.0
463,35000,30.0
502,36000,33.0
536,37000,28.0
575,38000,29.0
612,39000,32.0
653,40000,32.0
695,41000,32.0
739,42000,31.0
780,43000,32.0
822,44000,31.0
862,45000,30.0
901,46000,33.0
941,47000,32.0
979,48000,27.0
1021,49000,32.0
1063,50000,28.0
1106,51000,35.0
1150,52000,33.0
1187,53000,32.0
1227,54000,31.0
1275,55000,32.0
1317,56000,29.0
1355,57000,25.0
1398,58000,33.0
1439,59000,32.0
1481,60000,31.0
1521,61000,31.0
1561,62000,29.0
1604,63000,32.0
1645,64000,33.0
1687,65000,32.0
1724,66000,33.0
1765,67000,31.0
1806,68000,33.0
1851,69000,31.0
1890,70000,33.0
1931,71000,27.0
1972,72000,31.0
2016,73000,35.0
2057,74000,32.0
2095,75000,33.0
2141,76000,30.0
2182,77000,32.0
2226,78000,29.0
2268,79000,30.0
2307,80000,33.0
2348,81000,31.0
2391,82000,31.0
2431,83000,33.0
2478,84000,29.0
2515,85000,33.0
2555,86000,33.0
2597,87000,31.0
2642,88000,28.0
2682,89000,31.0
2723,90000,31.0
2763,91000,33.0
2805,92000,34.0
2845,93000,31.0
2886,94000,31.0
2928,95000,33.0
2967,96000,29.0
3007,97000,32.0
3051,98000,27.0
3094,99000,33.0
3136,100000,31.0
